sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gabriel Crouch is a British baritone, choral conductor, and record producer.",0,0,N/A,25097195
==,0,1,== Early life ==,25097195
Early life ==,1,1,== Early life ==,25097195
Gabriel Crouch was born on 19 September 1973.,0,2,== Early life ==,25097195
"Musically inclined since the age of eight, he joined the choir of Westminster Abbey.",1,2,== Early life ==,25097195
He became the Head Chorister of that choir and even had a solo at the wedding of Prince Andrew and Miss Sarah Ferguson.,2,2,== Early life ==,25097195
He attended the University of Cambridge where he read Geography.,3,2,== Early life ==,25097195
==,0,3,== Career ==,25097195
Career ==,1,3,== Career ==,25097195
"He held the second baritone position in the King's Singers for eight years, from 1996 to 2004, including a Grammy nomination for Best Classical Crossover Album in 2001.",0,4,== Career ==,25097195
"He has also performed and recorded with Polyphony, Tenebrae, and The Cambridge Singers among others.",1,4,== Career ==,25097195
"Formerly the director of the DePauw University Choral Ensembles, he currently is a Professor at Princeton University and directs the Princeton Glee Club and Chamber Choir and the early music ensemble Gallicantus.",2,4,== Career ==,25097195
"He has recorded and produced numerous records for many major labels, most notably BMI and Hyperion.",3,4,== Career ==,25097195
"In January 2008, the Gabrieli Choir's CD The Road to Paradise, which Crouch produced, was nominated for the title of ‘Best Choral Recording’ in the BBC Music Awards.",4,4,== Career ==,25097195
"In February 2019, Crouch appeared as a guest conductor for the PMEA District 7 Choir, conducting a choir of over 200 students from 66 different schools in Central Pennsylvania",5,4,== Career ==,25097195
==,0,5,== References ==,25097195
References ==,1,5,== References ==,25097195
==,0,6,== External links ==,25097195
External links ==,1,6,== External links ==,25097195
PMEA District 7 Chorus Festival,0,7,== External links ==,25097195
