sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kang Eun-hye (born March 28, 1988), better known by her stage name  Viki, or Baek Da-eun  is a South Korean singer and actress.",0,0,N/A,60107378
She is a former member of the South Korean girl group Dal Shabet.,1,0,N/A,60107378
==,0,1,== Personal life ==,60107378
Personal life ==,1,1,== Personal life ==,60107378
Viki was born on 28 March 1988.,0,2,== Personal life ==,60107378
She attended Dongduk Women's University and studied Bachelor of Music and Entertainment.,1,2,== Personal life ==,60107378
==,0,3,== Career ==,60107378
Career ==,1,3,== Career ==,60107378
===,0,4,== Career == | === 2011–2012: Career beginnings ===,60107378
2011–2012:,1,4,== Career == | === 2011–2012: Career beginnings ===,60107378
Career beginnings ===,2,4,== Career == | === 2011–2012: Career beginnings ===,60107378
"Viki made her debut through the release of Supa Dupa Diva with Dal Shabet on January 3, 2011.",0,5,== Career == | === 2011–2012: Career beginnings ===,60107378
"Promotions for ""Supa Dupa Diva"" began on January 6, 2011, on Mnet's M! Countdown.",1,5,== Career == | === 2011–2012: Career beginnings ===,60107378
"However, in May 2012, it was announced that Viki would be leaving the group to continue her career as a solo artist.",0,6,== Career == | === 2011–2012: Career beginnings ===,60107378
She was replaced by Bae Woo-hee.,1,6,== Career == | === 2011–2012: Career beginnings ===,60107378
===,0,7,== Career == | === 2014–present: Solo activities ===,60107378
2014–present: Solo activities =,1,7,== Career == | === 2014–present: Solo activities ===,60107378
==,2,7,== Career == | === 2014–present: Solo activities ===,60107378
"After leaving the group, Viki made her film debut in 2014 in the film A Pharisee, Nice Sister-In-Law in 2015 and P.S. Girls and Challenge Game in 2016.",0,8,== Career == | === 2014–present: Solo activities ===,60107378
"Viki signed with MBK Entertainment under her new name Baek Da-eun, but left the company in 2016.",0,9,== Career == | === 2014–present: Solo activities ===,60107378
"After appearing in several erotic films, Viki revealed in 2015 that she was tricked by her acting agency to do said films.",1,9,== Career == | === 2014–present: Solo activities ===,60107378
She later sued the agency and found out that the agency was operating illegally.,2,9,== Career == | === 2014–present: Solo activities ===,60107378
==,0,10,== Discography ==,60107378
Discography ==,1,10,== Discography ==,60107378
==,0,11,== Filmography ==,60107378
Filmography ==,1,11,== Filmography ==,60107378
===,0,12,== Filmography == | === Film ===,60107378
Film =,1,12,== Filmography == | === Film ===,60107378
==,2,12,== Filmography == | === Film ===,60107378
===,0,13,== Filmography == | === Television drama ===,60107378
Television drama ===,1,13,== Filmography == | === Television drama ===,60107378
==,0,14,== References ==,60107378
References ==,1,14,== References ==,60107378
==,0,15,== External links ==,60107378
External links ==,1,15,== External links ==,60107378
