sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nick Holder (born 1969) is an underground hip-hop and house music deejay and producer from Toronto, Ontario.",0,0,N/A,17937024
"Holder began DJing in the early 1980s, and soon became influenced by the Detroit techno scene and DJs such as Derrick May and Carl Craig.",1,0,N/A,17937024
"He owns records labels DNH Records (house) and Treehouse Records (hip-hop), and has been producing music since 1991.",0,1,N/A,17937024
In this period he has produced over 60 records.,1,1,N/A,17937024
He has also produced music for labels like: Studio !,2,1,N/A,17937024
"K7 where he produced 2 albums '[One Night In The Disco and Still On Track, Jinxx records, Poker flat recordings, Stickman records, Ministry of Sound, Peppermint Jam, Definitive recordings, and NRK Sound Division.",3,1,N/A,17937024
Holder's recording work spans house sounds through to disco loops and minimal Chicago style.,4,1,N/A,17937024
"Holder's single Da Sambafrique propelled him to cult producer status, a Latin track played by DJs all over the world.",5,1,N/A,17937024
"This record was to set the precedent for Holder's critically acclaimed album on NRK Sound Division, From Within and spawned two underground classics; Trying To Find Myself and I Once Believed In U.",6,1,N/A,17937024
==,0,2,== Discography ==,17937024
Discography ==,1,2,== Discography ==,17937024
===,0,3,== Discography == | === Albums ===,17937024
Albums ===,1,3,== Discography == | === Albums ===,17937024
One Night in the Disco (1997) Studio !,0,4,== Discography == | === Albums ===,17937024
K7,1,4,== Discography == | === Albums ===,17937024
Still On Track (1998) Studio !,0,5,== Discography == | === Albums ===,17937024
K7,1,5,== Discography == | === Albums ===,17937024
From Within (1999) NRK recordings,0,6,== Discography == | === Albums ===,17937024
Underground Alternatives (2000) NRK recordings,0,7,== Discography == | === Albums ===,17937024
Deep in the Underground: 1994-2000 (2001),0,8,== Discography == | === Albums ===,17937024
Hot JWP,1,8,== Discography == | === Albums ===,17937024
The Other Side (2003) NRK recordings,0,9,== Discography == | === Albums ===,17937024
The Other Mixes (2004) NRK recordings,0,10,== Discography == | === Albums ===,17937024
Other Mixes & The Other Side (2005) Open/Mosr,0,11,== Discography == | === Albums ===,17937024
Nrk Singles Vol.9: Mixed By Nick Holder (2008) NRK recordings,0,12,== Discography == | === Albums ===,17937024
"Black Jazz (2008) DNH RecordsHolder has also contributed to numerous compilation albums, including Latin House, and contributed eight of the thirteen tracks on the 1997 Best of DNH retrospective.",0,13,== Discography == | === Albums ===,17937024
===,0,14,== Discography == | === Singles ===,17937024
Singles =,1,14,== Discography == | === Singles ===,17937024
==,2,14,== Discography == | === Singles ===,17937024
"""Don't Go Away"" (1996) Studio !",0,15,== Discography == | === Singles ===,17937024
K7,1,15,== Discography == | === Singles ===,17937024
"""Da Sambafrique"" (1999) Studio !",0,16,== Discography == | === Singles ===,17937024
K7,1,16,== Discography == | === Singles ===,17937024
Trying To Find Myself: Remixes (1999),0,17,== Discography == | === Singles ===,17937024
Hustlers Vol 2 (2000),0,18,== Discography == | === Singles ===,17937024
Alternative Remixes Vol.1 (2001) NRK Recordings,0,19,== Discography == | === Singles ===,17937024
Alternative Mixes vol.,0,20,== Discography == | === Singles ===,17937024
2 (2001) NRK Recordings,1,20,== Discography == | === Singles ===,17937024
"""Summer Daze"" (2001)",0,21,== Discography == | === Singles ===,17937024
On My Mind: Ian Pooley Mixes (2003) NRK Recordings,0,22,== Discography == | === Singles ===,17937024
The Other Mixes vol.,0,23,== Discography == | === Singles ===,17937024
2 (2004),1,23,== Discography == | === Singles ===,17937024
No More Dating DJ's (2004) NRK Recordings,0,24,== Discography == | === Singles ===,17937024
Erotic Illusions of a Totnes G EP (2006),0,25,== Discography == | === Singles ===,17937024
Poker Flat Recordings,1,25,== Discography == | === Singles ===,17937024
"""Sometimes I'm Blue"" Studio !K7",0,26,== Discography == | === Singles ===,17937024
"""Time I Spent in Torbay"" (2008) NRK feat.",0,27,== Discography == | === Singles ===,17937024
Sasha,1,27,== Discography == | === Singles ===,17937024
==,0,28,== References ==,17937024
References ==,1,28,== References ==,17937024
==,0,29,== External links ==,17937024
External links ==,1,29,== External links ==,17937024
Personal website at Myspace,0,30,== External links ==,17937024
"Hogwood, Ben (2004) review of Nick Holder: The Other Mixes",0,31,== External links ==,17937024
Nick Holder at discogs.com,0,32,== External links ==,17937024
