sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gottfried Semper (German: [ˈɡɔtfriːt ˈzɛmpɐ]; 29 November 1803 – 15 May 1879) was a German architect, art critic, and professor of architecture, who designed and built the Semper Opera House in Dresden between 1838 and 1841.",0,0,N/A,76252
In 1849 he took part in the May Uprising in Dresden and was put on the government's wanted list.,1,0,N/A,76252
Semper fled first to Zürich and later to London.,2,0,N/A,76252
Later he returned to Germany after the 1862 amnesty granted to the revolutionaries.,3,0,N/A,76252
"Semper wrote extensively about the origins of architecture, especially in his book The Four Elements of Architecture from 1851, and he was one of the major figures in the controversy surrounding the polychrome architectural style of ancient Greece.",0,1,N/A,76252
"Semper designed works at all scales, from major urban interventions like the re-design of the Ringstraße in Vienna, to a baton for Richard Wagner.",1,1,N/A,76252
"His unrealised design for an opera house in Munich was, without permission, adapted by Wagner for the Bayreuth Festspielhaus.",2,1,N/A,76252
== Life ==,0,2,== Life ==,76252
=== Early life (to 1834) ===,0,3,== Life == | === Early life (to 1834) ===,76252
Semper was born into a well-to-do industrialist family in Altona.,0,4,== Life == | === Early life (to 1834) ===,76252
"The fifth of eight children, he attended the Gelehrtenschule des Johanneums in Hamburg before starting his university education at Göttingen in 1823, where he studied historiography and mathematics.",1,4,== Life == | === Early life (to 1834) ===,76252
He subsequently studied architecture in 1825 at the University of Munich under Friedrich von Gärtner.,2,4,== Life == | === Early life (to 1834) ===,76252
"In 1826, Semper travelled to Paris in order to work for the architect Franz Christian Gau, and he was present when the July Revolution of 1830 broke out.",3,4,== Life == | === Early life (to 1834) ===,76252
Between 1830 and 1833 he travelled to Italy and Greece in order to study the architecture and designs of antiquity.,4,4,== Life == | === Early life (to 1834) ===,76252
"In 1832, he participated for four months in archaeological research at the Acropolis in Athens.",5,4,== Life == | === Early life (to 1834) ===,76252
"During this period he became very interested in the Biedermeier-inspired polychromy debate, which centered on the question whether buildings in Ancient Greece and Rome had been colorfully painted or not.",0,5,== Life == | === Early life (to 1834) ===,76252
The drawn reconstructions of the painterly decorations of ancient villas he created in Athens inspired his later designs for the painted decorations in Dresden and Vienna.,1,5,== Life == | === Early life (to 1834) ===,76252
"His 1834 publication Vorläufige Bemerkungen über bemalte Architectur und Plastik bei den Alten (Preliminary Remarks on Polychrome Architecture and Sculpture in Antiquity), in which he took a strong position in favor of polychromy - supported by his investigation of pigments on the Trajan's column in Rome - brought him sudden recognition in architectural and aesthetic circles across Europe [1].",2,5,== Life == | === Early life (to 1834) ===,76252
=== Dresden period (1834–1849) ===,0,6,== Life == | === Dresden period (1834–1849) ===,76252
"On September 30, 1834, Semper obtained a post as Professor of Architecture at the Königlichen Akademie der bildenden Künste (today called the Hochschule) in Dresden thanks largely to the efforts and support of his former teacher Franz Christian Gau and swore an oath of allegiance to the King (formerly Elector) of Saxony, Anthony Clement.",0,7,== Life == | === Dresden period (1834–1849) ===,76252
The flourishing growth of Dresden during this period provided the young architect with considerable creative opportunities.,1,7,== Life == | === Dresden period (1834–1849) ===,76252
"In 1838-40 a synagogue was built in Dresden to Semper's design, it was ever afterward called the Semper Synagogue and is noted for its  Moorish Revival interior style.",2,7,== Life == | === Dresden period (1834–1849) ===,76252
The Synagogue's exterior was built in romanesque style so as not to call attention to itself.,3,7,== Life == | === Dresden period (1834–1849) ===,76252
"The interior design included not only the Moorish inspired wall decorations but furnishings: specifically, a silver lamp of eternal light, which caught Richard Wagner and his wife Cosima's fancy.",4,7,== Life == | === Dresden period (1834–1849) ===,76252
They gave a great deal of effort to have a copy of this lamp.,5,7,== Life == | === Dresden period (1834–1849) ===,76252
"Semper's student, Otto Simonson would construct the magnificent Moorish Revival Leipzig synagogue in 1855.",6,7,== Life == | === Dresden period (1834–1849) ===,76252
"Certain civic structures remain today, such as the Elbe-facing gallery of the Zwinger Palace complex.",0,8,== Life == | === Dresden period (1834–1849) ===,76252
"His first building for the Dresden Hoftheater burnt down, and the second, today called the Semperoper, was built in 1841.",1,8,== Life == | === Dresden period (1834–1849) ===,76252
"Other buildings also remain indelibly attached to his name, such as the Maternity Hospital, the Synagogue (destroyed during the Third Reich), the Oppenheim Palace, and the Villa Rosa built for the banker Martin Wilhelm Oppenheim.",2,8,== Life == | === Dresden period (1834–1849) ===,76252
This last construction stands as a prototype of German villa architecture.,3,8,== Life == | === Dresden period (1834–1849) ===,76252
"On September 1, 1835, Semper married Bertha Thimmig.",0,9,== Life == | === Dresden period (1834–1849) ===,76252
