sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erik Rutan (born June 10, 1971) is an American heavy metal musician and producer from New Jersey.",0,0,N/A,2278904
"He is the guitarist and lead vocalist of Hate Eternal and lead guitarist for Cannibal Corpse, who he fully joined in 2021 after acting as a fill-in guitarist during their 2019 tour.",1,0,N/A,2278904
Rutan has also spent time with Morbid Angel (three different stints) and Ripping Corpse.,2,0,N/A,2278904
"When not performing, Rutan operates his own recording studio in Florida called Mana Recording Studios.",3,0,N/A,2278904
==,0,1,== Recording ==,2278904
Recording ==,1,1,== Recording ==,2278904
"Rutan started his metal career with Ripping Corpse, recording one album titled Dreaming with the Dead released in 1991.",0,2,== Recording ==,2278904
"Around 1995, he left to join Morbid Angel, recording Domination (1995) before leaving in 1996 to found his own band, Hate Eternal, releasing their first album Conquering the Throne in 1999.",1,2,== Recording ==,2278904
"Rutan then returned to Morbid Angel to record Gateways to Annihilation, released in 2000.",2,2,== Recording ==,2278904
"Rutan left Morbid Angel again to concentrate on Hate Eternal, releasing King of All Kings in 2002 and I, Monarch in 2005.",3,2,== Recording ==,2278904
"He rejoined Morbid Angel once more for the band's 2006 summer tour of Europe, a move about which the other band members said, ""This will certainly be an exciting event with the Domination lineup together for the first time in 10 years!""",4,2,== Recording ==,2278904
The tour included a stop at the Wacken Open Air festival.,5,2,== Recording ==,2278904
Rutan has had a number of side projects that highlight different aspects of his playing.,0,3,== Recording ==,2278904
"For example, he formed the group Alas with former the Therion vocalist Martina Astner, releasing the landmark progressive metal album Absolute Purity in 2001.",1,3,== Recording ==,2278904
"Rutan is a guest vocalist on the track ""Bone Crown"" on Annotations of an Autopsy's second full-length album, II: The Reign of Darkness.",0,4,== Recording ==,2278904
"On January 18, 2019, it was announced that Rutan would fill in for Pat O'Brien of Cannibal Corpse for the remainder of their winter and spring tour dates.",0,5,== Recording ==,2278904
"Rutan was officially announced as a permanent member of the band on February 2, 2021 and appears on their fifteenth studio album Violence Unimagined.",1,5,== Recording ==,2278904
==,0,6,== Production ==,2278904
Production ==,1,6,== Production ==,2278904
Rutan has produced the following albums:,0,7,== Production ==,2278904
Belphegor:,0,8,== Production ==,2278904
Conjuring the Dead,1,8,== Production ==,2278904
"Cannibal Corpse: Kill, Evisceration Plague, Torture, Red Before Black, Violence Unimagined",0,9,== Production ==,2278904
Madball: Empire,0,10,== Production ==,2278904
Agnostic Front: My Life My Way,0,11,== Production ==,2278904
Six Feet Under: Commandment,0,12,== Production ==,2278904
Annotations of an Autopsy: II: The Reign of Darkness,0,13,== Production ==,2278904
"Morbid Angel: Illud Divinum Insanus (drum production), Kingdoms Disdained",0,14,== Production ==,2278904
"Soilent Green: Inevitable Collapse in the Presence of Conviction, Confrontation",0,15,== Production ==,2278904
Through the Eyes of the Dead: Malice,0,16,== Production ==,2278904
"Goatwhore: A Haunting Curse, Carving Out The Eyes of God, Blood for the Master, Constricting Rage of the Merciless",0,17,== Production ==,2278904
Vital Remains: Icons of Evil,0,18,== Production ==,2278904
Malevolent Creation: Invidious Dominion (co-producer),0,19,== Production ==,2278904
Nile: Those Whom the Gods Detest (drum production),0,20,== Production ==,2278904
"Krisiun: Conquerors of Armageddon, Forged in Fury",0,21,== Production ==,2278904
Pessimist: Slaughtering The Faithful,0,22,== Production ==,2278904
"Internal Suffering: Internal Suffering, Awakening of the Rebel",0,23,== Production ==,2278904
Premonitions of War: Left In Kowloon,0,24,== Production ==,2278904
Aeon: Path of Fire (mixing),0,25,== Production ==,2278904
In Battle: Welcome to the Battlefield,0,26,== Production ==,2278904
The Absence: From Your Grave,0,27,== Production ==,2278904
Pathology: Legacy of the Ancients,0,28,== Production ==,2278904
Avulsed: Gorespattered Suicide,0,29,== Production ==,2278904
"Into The Moat: The Design, The Campaign (album)",0,30,== Production ==,2278904
Torture Killer: Swarm!,0,31,== Production ==,2278904
(mixing),1,31,== Production ==,2278904
Pain Principle: Waiting For The Flies,0,32,== Production ==,2278904
Covenance: Ravaging The Pristine,0,33,== Production ==,2278904
Ophiolatry: Anti-Evangelistic Process,0,34,== Production ==,2278904
Devourment: Conceived in Sewage,0,35,== Production ==,2278904
The Mountain Goats: All Eternals Deck (four songs),0,36,== Production ==,2278904
Masacre: Total Death,0,37,== Production ==,2278904
Tombs: Savage Gold,0,38,== Production ==,2278904
"Ephel Duath: Hemmed By Light, Shaped By Darkness, On Death and Cosmos",0,39,== Production ==,2278904
Rivers of Nihil: The Conscious Seed of Light,0,40,== Production ==,2278904
==,0,41,== References ==,2278904
References ==,1,41,== References ==,2278904
