sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joshua Paul Davis (born June 29, 1972), better known by his stage name DJ Shadow, is an American DJ, songwriter and record producer.",0,0,N/A,47777069
"He first gained notice with the release of his acclaimed debut studio album, Endtroducing......",1,0,N/A,47777069
"He has a personal collection of more than 60,000 records.",2,0,N/A,47777069
==,0,1,== Biography ==,47777069
Biography ==,1,1,== Biography ==,47777069
===,0,2,== Biography == | === Early years (1989–1995) ===,47777069
Early years (1989–1995),1,2,== Biography == | === Early years (1989–1995) ===,47777069
===,2,2,== Biography == | === Early years (1989–1995) ===,47777069
"DJ Shadow was experimenting with a four-track recorder while in high school in Davis, California (a college town near Sacramento), and began his music career as a disc jockey for the University of California, Davis campus radio station KDVS.",0,3,== Biography == | === Early years (1989–1995) ===,47777069
During this period he was significant in developing the experimental hip-hop style associated with the London-based Mo' Wax record label.,1,3,== Biography == | === Early years (1989–1995) ===,47777069
"His early singles, including ""In/Flux"" and ""Lost and Found (S.F.L.)"", were genre-bending, merging elements of funk, rock, hip hop, ambient, jazz, soul, and used-bin found records.",2,3,== Biography == | === Early years (1989–1995) ===,47777069
"Andy Pemberton, a music journalist writing for Mixmag, described the single “In/Flux” as ""trip hop,"" a term that had already been attached to Bristol, England-based groups Massive Attack and Portishead and the Bristol scene in general in June 1994.",3,3,== Biography == | === Early years (1989–1995) ===,47777069
"He has cited Kurtis Mantronik, Steinski, and Prince Paul as influences on his sample-based sound, further claiming that ""lyrics (...) were confining, too specific.""",4,3,== Biography == | === Early years (1989–1995) ===,47777069
His music rarely features more than short clips of voices or vocal work.,5,3,== Biography == | === Early years (1989–1995) ===,47777069
"During 1991–1992, DJ Shadow remixes were released on Hollywood BASIC, a short-lived rap/hip-hop subsidiary label of Hollywood Records.",0,4,== Biography == | === Early years (1989–1995) ===,47777069
"Notable amongst these is a 1992 compilation release titled ""BASIC Beats Sampler"", which features a remix of ""The Real Deal"", a song by Lifers Group, as well as a 12-plus-minute ""Mega Mix"" of the rest of the album, including tracks by west-coast underground hip-hop act, Raw Fusion and east-coast acts, Organized Konfusion and Zimbabwe Legit.",1,4,== Biography == | === Early years (1989–1995) ===,47777069
"Also in 1992, Shadow contributed scratching and production work to Sleeping with the Enemy, the controversial second release by rapper Paris.",2,4,== Biography == | === Early years (1989–1995) ===,47777069
"Early in 1993, Shadow was a part of the creation of the Solesides underground hip-hop label, in conjunction with Blackalicious and Lyrics Born (whose stage name at the time was Asia Born).",0,5,== Biography == | === Early years (1989–1995) ===,47777069
"The first 12"" release on this new imprint was titled ""Entropy,"" with the A-side containing the Asia Born track ""Send Them"" and a dub rendition of the DJ Shadow track ""Count and Estimate,"" and the entire B-side consisting of the 17-plus-minute title track.",1,5,== Biography == | === Early years (1989–1995) ===,47777069
"Rapper Gift of Gab is featured in the version of ""Count and Estimate"" that appears in Entropy.",2,5,== Biography == | === Early years (1989–1995) ===,47777069
"Shadow continued to participate in releases on the Solesides label for years to come, until the label was disbanded in favor of Quannum Projects.",3,5,== Biography == | === Early years (1989–1995) ===,47777069
"Also in 1993, Mo' Wax's James Lavelle contacted Shadow about releasing ""In/Flux"" on the fledgling imprint.",0,6,== Biography == | === Early years (1989–1995) ===,47777069
"The association with Mo' Wax was a productive one; his tracks ""In/Flux"" and ""Lost and Found"" made their way onto some releases over the next few years.",1,6,== Biography == | === Early years (1989–1995) ===,47777069
Shadow also worked with DJ Krush during this period.,2,6,== Biography == | === Early years (1989–1995) ===,47777069
