sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ben Carey is an Australian guitarist born on January 10, 1975 in Warburton, Victoria, Australia.",0,0,N/A,49260304
"He played with bands such as Savage Garden, Tal Bachman, and Lifehouse.",1,0,N/A,49260304
He also performed with Elvis Monroe with members from bands like Matchbox Twenty.,2,0,N/A,49260304
==,0,1,== Career ==,49260304
Career ==,1,1,== Career ==,49260304
"From 1998 to 2000 Carey joined Savage Garden on their Affirmation World Tour as band guitarist, performing  ""I Knew I Loved You"", ""Affirmation"", ""Crash & Burn"", and other songs.",0,2,== Career ==,49260304
"For a short period of time he played in the band Tal Bachman and is featured in the video for the hit single ""She's So High"".",0,3,== Career ==,49260304
"In 2004, Carey joined Lifehouse after the departure of Sean Woolstenhulme, brother of drummer Rick Woolstenhulme, Jr.",0,4,== Career ==,49260304
"In 2009, Lifehouse announced that Carey was an official member, stating he was ""family to us"".",1,4,== Career ==,49260304
"He featured in the band's videos ""Broken"", ""Halfway Gone"", ""All In"" and ""Between the Raindrops"" in 2012.",2,4,== Career ==,49260304
"In December 2014, the band announced that Carey would leave to focus on other projects, such as his band Elvis Monroe.",3,4,== Career ==,49260304
"Elvis Monroe released one single; ""Blue Collar Man"", which was the theme song for season 3 of TV show ""Vegas Rat Rods"".",4,4,== Career ==,49260304
==,0,5,== References ==,49260304
References ==,1,5,== References ==,49260304
==,0,6,== External links ==,49260304
External links ==,1,6,== External links ==,49260304
Ben Carey at IMDb,0,7,== External links ==,49260304
