sentences,sentenceIndex,paragraphIndex,section,wikiId
Vidna Obmana (stylized vidnaObmana on many album covers) is a pseudonym used by Belgian composer and ambient musician Dirk Serries.,0,0,N/A,407566
"The name Vidna Obmana, a phrase in Serbian, literally translates to ""optical illusion"" and was chosen by Serries because he felt it accurately described the music.",1,0,N/A,407566
"Serries created music under the Vidna Obmana pseudonym from 1984 until 2007, when he officially retired the name.",2,0,N/A,407566
Most of his current work is released under the Fear Falls Burning pseudonym.,3,0,N/A,407566
Vidna Obmana's music has often been described as anamorphic and organic.,4,0,N/A,407566
"He uses the techniques of looping and shaping harmonies, minimizing the configurations to a few notes.",5,0,N/A,407566
"Vidna Obmana has collaborated on several occasions with artists such as Asmus Tietchens, Brannan Lane, Capriolo Trifoglio, Diego Borotti, and Steve Roach.",6,0,N/A,407566
"Some of these collaborations have become entire projects of their own, such as Continuum (collaboration with Bass Communion) and Principle of Silence (collaboration with Joris De Backer).",7,0,N/A,407566
Vidna Obmana is often cited as one of the more notable dark ambient musicians.,0,1,N/A,407566
==,0,2,== Discography ==,407566
Discography ==,1,2,== Discography ==,407566
===,0,3,== Discography == | === Solo albums ===,407566
Solo albums ===,1,3,== Discography == | === Solo albums ===,407566
The Ultimated Sign of Burning Death (1985),0,4,== Discography == | === Solo albums ===,407566
Therapie Organisatie,1,4,== Discography == | === Solo albums ===,407566
"Experience Artaud - Soundtrack for Experimental Theatre (1988), Mechanical Orchestration Music",0,5,== Discography == | === Solo albums ===,407566
Deathchamber - Trancedreamed (1988) Mechanical Orchestration Music,0,6,== Discography == | === Solo albums ===,407566
"Gathering in frozen beauty (1989), The Decade Collection",0,7,== Discography == | === Solo albums ===,407566
"Near the flogging landscape (1990), VioletGlassOracle Tapes",0,8,== Discography == | === Solo albums ===,407566
"Refined on gentle clouds (1991), Direct Music",0,9,== Discography == | === Solo albums ===,407566
"Passage in Beauty (1991), Projekt",0,10,== Discography == | === Solo albums ===,407566
"Shadowing in Sorrow (1991), Projekt",0,11,== Discography == | === Solo albums ===,407566
"Ending Mirage (1992), Projekt",0,12,== Discography == | === Solo albums ===,407566
Echoing Delight (1993),0,13,== Discography == | === Solo albums ===,407566
"Revealed by composed nature (1994), Hic Sunt Leones",0,14,== Discography == | === Solo albums ===,407566
The Spiritual Bonding (1994),0,15,== Discography == | === Solo albums ===,407566
Extreme,1,15,== Discography == | === Solo albums ===,407566
"The Transcending Quest (1995), Amplexus",0,16,== Discography == | === Solo albums ===,407566
"The River of Appearance (1996), Projekt",0,17,== Discography == | === Solo albums ===,407566
"Twilight of Perception (1997), Projekt",0,18,== Discography == | === Solo albums ===,407566
"Crossing the Trail (1997), Projekt",0,19,== Discography == | === Solo albums ===,407566
"Landscape in obscurity (1998), Hypnos - with Capriolo Trifoglio and Diego Borotti",0,20,== Discography == | === Solo albums ===,407566
"The Surreal Sanctuary (2000), Hypnos",0,21,== Discography == | === Solo albums ===,407566
"The Contemporary Nocturne (2000), Hypnos",0,22,== Discography == | === Solo albums ===,407566
"Subterranean Collective (2001), Project",0,23,== Discography == | === Solo albums ===,407566
"Soundtrack for the Aquarium (2001), Hypnos",0,24,== Discography == | === Solo albums ===,407566
"Tremor (2001), Relapse/Release",0,25,== Discography == | === Solo albums ===,407566
"Isolation Trip/Path of Distortion (2002), Klanggalerie (7"" LP)",0,26,== Discography == | === Solo albums ===,407566
"Spore (2003), Relapse",0,27,== Discography == | === Solo albums ===,407566
"Legacy (2004), Relapse",0,28,== Discography == | === Solo albums ===,407566
===,0,29,== Discography == | === Opera for Four Fusion Works Series ===,407566
Opera for Four Fusion Works Series ===,1,29,== Discography == | === Opera for Four Fusion Works Series ===,407566
An Opera for Four Fusion Works,0,30,== Discography == | === Opera for Four Fusion Works Series ===,407566
"Act One: Echoes of Steel with Dreams in Exile (2002), Hypnos",0,31,== Discography == | === Opera for Four Fusion Works Series ===,407566
"Act Two: Phrasing the Air with Bill Fox (2004), Hypnos",0,32,== Discography == | === Opera for Four Fusion Works Series ===,407566
"Act Three: Reflection on Scale with Kenneth Kirchner (2006), Hypnos",0,33,== Discography == | === Opera for Four Fusion Works Series ===,407566
"Act 4 (2007), Hypnos",0,34,== Discography == | === Opera for Four Fusion Works Series ===,407566
