sentences,sentenceIndex,paragraphIndex,section,wikiId
"Manami Matsumae (松前 真奈美, Matsumae Manami) is a Japanese video game music composer.",0,0,N/A,18811533
"She previously worked for Capcom in the 1980s, writing music for games such as Dynasty Wars, Mercs, Magic Sword, and the original Mega Man.",1,0,N/A,18811533
==,0,1,== Career ==,18811533
Career ==,1,1,== Career ==,18811533
"She previously worked for Capcom, where she worked on titles such as SonSon II, Dynasty Wars, U.N. Squadron, Mercs, Magic Sword, and Carrier Air Wing.",0,2,== Career ==,18811533
"She is best known, however, for composing the music for the original Mega Man, including its iconic ""Game Start"" jingle.",1,2,== Career ==,18811533
"Matsumae was known during her days at Capcom by her maiden name, Manami Gotoh (後藤 真奈美, Gotoh Manami), but was usually credited by her alias, Chanchacorin.",2,2,== Career ==,18811533
"Following her departure from Capcom in 1991, she became a freelance composer.",3,2,== Career ==,18811533
"The soundtracks she worked on afterwards include the Derby Stallion series, Game Boy titles developed by Sunsoft, and other games such as The Adventures of Lolo, Another Bible, Daffy Duck: The Marvin Missions, Jade Cocoon 2, and Dragon Quest Swords: The Masked Queen and the Tower of Mirrors.",4,2,== Career ==,18811533
"She also married fellow musician, Kimitaka Matsumae (originally part of Sega's S.S.T. Band), with whom she worked with on Othello World and Jade Cocoon 2.",5,2,== Career ==,18811533
"Matsumae returned to the Mega Man series via Inti Creates, serving as a guest arranger for some of its album releases, and joining several other former Mega Man composers in creating the Robot Master themes for Mega Man 10.",6,2,== Career ==,18811533
"In 2014, she joined the Tokyo based label Brave Wave.",7,2,== Career ==,18811533
"The label aims to help connect composers with overseas companies, which is how she contributed music to the game Shovel Knight.",8,2,== Career ==,18811533
"At the label, she has also contributed to the soundtracks of indie games such as Mighty No. 9.",9,2,== Career ==,18811533
"In July 2015, it was announced that Matsumae would be working on her first original solo album, in addition to a tribute album featuring arrangements by her.",10,2,== Career ==,18811533
"The album, titled Three Movements, was released in December 2017.",11,2,== Career ==,18811533
==,0,3,== Works ==,18811533
Works ==,1,3,== Works ==,18811533
===,0,4,== Works == | === Solo discography ===,18811533
Solo discography =,1,4,== Works == | === Solo discography ===,18811533
==,2,4,== Works == | === Solo discography ===,18811533
Three Movements (2017),0,5,== Works == | === Solo discography ===,18811533
==,0,6,== References ==,18811533
References ==,1,6,== References ==,18811533
