sentences,sentenceIndex,paragraphIndex,section,wikiId
Alvin Hayes is an American jazz saxophonist and flautist.,0,0,N/A,17056494
"Hayes' album Star Gaze reached No. 21 on the contemporary jazz album chart at Billboard magazine, while Passion Flower reached No. 13.",0,1,N/A,17056494
"Hayes's band included guitarist Scott Carter, who recorded with him for both the TBA and Palo Alto labels.",1,1,N/A,17056494
==,0,2,== Discography ==,17056494
Discography ==,1,2,== Discography ==,17056494
1987:,0,3,== Discography ==,17056494
Star Gaze (TBA Records),1,3,== Discography ==,17056494
1988:,0,4,== Discography ==,17056494
Passion Flower (Palo Alto),1,4,== Discography ==,17056494
1989:,0,5,== Discography ==,17056494
All the Way (TBA Records),1,5,== Discography ==,17056494
==,0,6,== References ==,17056494
References ==,1,6,== References ==,17056494
==,0,7,== External links ==,17056494
External links ==,1,7,== External links ==,17056494
Official site,0,8,== External links ==,17056494
