sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jo Anne Worley (born September 6, 1937) is an American actress, comedian, and singer.",0,0,N/A,1005079
"Her work covers television, films, theatre, game shows, talk shows, commercials, and cartoons.",1,0,N/A,1005079
Worley is widely known for her work on the comedy-variety show Rowan & Martin's Laugh-In.,2,0,N/A,1005079
==,0,1,== Early life and education ==,1005079
Early life and education,1,1,== Early life and education ==,1005079
==,2,1,== Early life and education ==,1005079
"Worley was born on September 6, 1937, in Lowell, Indiana, the third child of Rose Irene (née Gardner) and Joseph Lauraine Worley.",0,2,== Early life and education ==,1005079
"In 1962, her parents divorced and her father remarried, having four children with his second wife, Nancy.",1,2,== Early life and education ==,1005079
"Always known for her loud voice, Worley once said that when she attended church as a little girl, she never sang the hymns but would only lip sync them for fear that she would drown out everyone else.",2,2,== Early life and education ==,1005079
"Before graduating from high school, she was named school comedienne.",3,2,== Early life and education ==,1005079
"After graduating from high school in 1955, Worley moved to Blauvelt, New York, where she began her professional career as a member of the Pickwick Players.",4,2,== Early life and education ==,1005079
"This led to a drama scholarship to Midwestern State University in Wichita Falls, Texas.",5,2,== Early life and education ==,1005079
==,0,3,== Career ==,1005079
Career ==,1,3,== Career ==,1005079
"After studying at Midwestern for two years, Worley moved to Los Angeles to study at Los Angeles City College and the Pasadena Playhouse.",0,4,== Career ==,1005079
She was soon given her first musical role in a production of Wonderful Town.,1,4,== Career ==,1005079
"In 1961, Worley received her first major break when she appeared in the musical revue Billy Barnes People in Los Angeles; this production moved to Broadway, where it ran for only six performances.",2,4,== Career ==,1005079
"However, the New York Times reviewer wrote: ""Jo Anne Worley has an earthy style that suggests she could be a rowdy comedienne.""",3,4,== Career ==,1005079
"In 1964, she was selected to appear as a stand-in on the original Broadway production of Hello, Dolly!",4,4,== Career ==,1005079
"One year later, Worley created her own nightclub act in Greenwich Village, where she was discovered by Merv Griffin in 1966.",5,4,== Career ==,1005079
"Impressed by Worley's talents, Griffin engaged her to be one of his primary guest stars on his show, where she made approximately 40 appearances on The Merv Griffin Show.",6,4,== Career ==,1005079
"In 1966, she appeared Off-Broadway in The Mad Show, a musical revue based on Mad Magazine.",7,4,== Career ==,1005079
"In 1967, Worley's stint on Griffin's show led to her discovery by George Schlatter, who soon cast her in Rowan & Martin's Laugh-In.",8,4,== Career ==,1005079
"In 1970, Worley left Laugh-In to pursue other projects and has made guest appearances on several television series, including Love, American Style, The Tonight Show Starring Johnny Carson, The Andy Williams Show, Adam-12, Emergency!,",9,4,== Career ==,1005079
"Murder, She Wrote, The Middle, and different game shows such as Super Password, Hollywood Squares, and the many versions of Pyramid.",10,4,== Career ==,1005079
"She continued working in various movies, television series, and theatrical performances (original productions and revivals alike) over the years.",11,4,== Career ==,1005079
"Worley also became known for her work as a voice provider for several cartoons, animated movies, and video games.",12,4,== Career ==,1005079
"Her voice work includes Nutcracker Fantasy (1979), the Disney movies Beauty and the Beast (1991), A Goofy Movie (1995), Beauty and the Beast: Belle's Magical World (1998), and the voice of the Wardrobe in the video game Kingdom Hearts II (2005).",13,4,== Career ==,1005079
"She remains involved with Disney, making cameos in several Disney Channel sitcoms such as Kim Possible playing the role of Bonnie Rockwaller's mother, Wizards of Waverly Place, and Jessie.",14,4,== Career ==,1005079
"Worley performed in regional theater, such as the Melody Top Theater in Milwaukee, Wisconsin, where she appeared in Gypsy: A Musical Fable as Rose (1984), Annie Get Your Gun (1982), Hello Dolly!",0,5,== Career ==,1005079
