sentences,sentenceIndex,paragraphIndex,section,wikiId
Heinrich Schenker (19 June 1868 – 14 January 1935) was a Galician-born Austrian music theorist whose writings have had a profound influence on subsequent musical analysis.,0,0,N/A,211102
"His approach, now termed Schenkerian analysis, was most fully explained in a three volume series entitled Neue musikalische Theorien und Phantasien (New Musical Theories and Phantasies), which included Harmony (1906), Counterpoint (1910; 1922) and Free Composition (1935).",1,0,N/A,211102
"Born in Wiśniowczyk, Austrian Galicia, he studied law at University of Vienna and music at what is now the University of Music and Performing Arts Vienna where his teachers included Franz Krenn, Ernst Ludwig, Anton Bruckner and Johann Nepomuk Fuchs.",0,1,N/A,211102
"Despite his law degree, he focused primarily on a musical career following graduation, finding minimal success as a composer, conductor and accompanist.",1,1,N/A,211102
"From the 20th-century on, Schenker increasingly directed his efforts towards music theory, developing a systemic approach to analyze the underlying melodic and harmonic material of tonal music.",2,1,N/A,211102
"His theories proposed the presence of fundamental structures (Ursatz) occurring in the background of compositions, which he illustrated with a variety of new specialized terms and notational methods.",3,1,N/A,211102
Schenker's views on race have come under scrutiny and criticism in the wake of international protests against racism in 2020.,4,1,N/A,211102
==,0,2,== Early years and education ==,211102
Early years and education,1,2,== Early years and education ==,211102
==,2,2,== Early years and education ==,211102
"Heinrich Schenker was born in Wiśniowczyk, Austrian Galicia in 1868 to Johann Schenker and his wife, Julia (née Mosler), both Jews.",0,3,== Early years and education ==,211102
"Schenker's father was a doctor who had been allowed to settle in Wiśniowczyk, a village of only 1,759 inhabitants, according to the 1869 census.",1,3,== Early years and education ==,211102
There is very little information about Schenker's parents.,2,3,== Early years and education ==,211102
"Moriz Violin, Schenker's life-long friend recalled Schenker describing ""the seriousness of the father and the hot temper of the mother"".",3,3,== Early years and education ==,211102
"Schenker was the fifth of six children: Markus (allegedly died 1880 in Lemberg); Rebeka (allegedly died 1889 in Gradiska); Wilhelm, a doctor; Schifre; and Moriz (Moses), born 31 August 1874.",4,3,== Early years and education ==,211102
There is little documentation concerning Schenker's childhood years.,5,3,== Early years and education ==,211102
Schenker himself said nothing about his secondary-school education.,6,3,== Early years and education ==,211102
"His musical instincts must have been discovered at an early age, for he went to Lemberg (present-day Lviv, Ukraine) and studied with Carl Mikuli and then continued his studies in Berezhany.",7,3,== Early years and education ==,211102
"Schenker received a scholarship to move to Vienna, where his family followed.",8,3,== Early years and education ==,211102
"Documents at the University of Vienna show him on the roster at the beginning of the 1884/85 season, where he pursued a law degree.",9,3,== Early years and education ==,211102
"In addition to his studies at the University of Vienna, he was enrolled at the Konservatorium of the Gesellschaft der Musikfreunde (today, the University of Music and Performing Arts, Vienna) from 1887 through 1890.",10,3,== Early years and education ==,211102
His entrance examination results indicate that he initially studied composition with Franz Krenn and piano with Ernst Ludwig.,11,3,== Early years and education ==,211102
Schenker and his father asked that he be exempted from the first year's fees.,12,3,== Early years and education ==,211102
"Other documents indicate that in his first year, Schenker majored in harmony under Anton Bruckner.",13,3,== Early years and education ==,211102
"Schenker's father died in 1887, leaving the family destitute.",14,3,== Early years and education ==,211102
"Carl Flesch, also in attendance at the Konservatorium, left a description of Schenker as a student ""who seemed half-starved, and who towered far above the rest of us ...",0,4,== Early years and education ==,211102
"It was Heinrich Schenker, who later came to enjoy high esteem for his original musical theories and his all-embracing practical and theoretical musicality.",1,4,== Early years and education ==,211102
"""Schenker's negative feelings toward Bruckner are revealed in a quote in his Harmony (1906, written nearly twenty years after instruction), in which he stated that ""If the teacher is unable to explain his own propositions ..., the student ... may be content not to understand the proffered doctrine ...",2,4,== Early years and education ==,211102
"The teacher closes his classes in harmony; he closes his classes in counterpoint, finishes them off in his own way; but not even the first step toward art has been taken.""",3,4,== Early years and education ==,211102
"A footnote adds ""My teacher, a composer of high renown [Bruckner, obviously], used to say on such occasions: Segn's, mein' Herrn, dass ist die Regl, i schreib' natirli not a so.",4,4,== Early years and education ==,211102
"In Counterpoint, vol.",5,4,== Early years and education ==,211102
"I, Schenker quotes examples from Bruckner's works as examples of badly constructed lines.",6,4,== Early years and education ==,211102
Schenker had better memories of Ernst Ludwig.,7,4,== Early years and education ==,211102
Ludwig accepted Schenker on the basis of his initial scholarship.,8,4,== Early years and education ==,211102
"Upon seeing some of Schenker's musical compositions, Ludwig recommended them to the pianist Julius Epstein.",9,4,== Early years and education ==,211102
"Ludwig sent students to study with Schenker, who remembered him fondly and thought he would have appreciated his Harmonielehre and Kontrapunkt.",10,4,== Early years and education ==,211102
"In the 1888–89 season, Schenker studied counterpoint under Bruckner and continued piano study under Ludwig, always receiving the highest grades.",11,4,== Early years and education ==,211102
"The following season, Schenker joined the composition class of Johann Nepomuk Fuchs.",12,4,== Early years and education ==,211102
He graduated on 20 November 1889 and was charged only half the fee for the school year (the fee paid by Ludwig Bösendorfer).,13,4,== Early years and education ==,211102
==,0,5,== Composer and performer ==,211102
Composer and performer ==,1,5,== Composer and performer ==,211102
"After graduating the University of Vienna with a law degree, Schenker devoted himself entirely to music.",0,6,== Composer and performer ==,211102
"His first major opportunity came with Maximilian Harden, editor of Die Zukunft",1,6,== Composer and performer ==,211102
[The Future] who published his earliest writings.,2,6,== Composer and performer ==,211102
Publications in other periodicals followed.,3,6,== Composer and performer ==,211102
Surviving letters in Schenker's archive suggest that during his schooling Schenker had no income and survived purely by gifts from supporters.,4,6,== Composer and performer ==,211102
He continued this practice after graduating.,5,6,== Composer and performer ==,211102
Schenker dedicated his Inventions op.,6,6,== Composer and performer ==,211102
5 to Irene Graedener (maiden name Mayerhofer).,7,6,== Composer and performer ==,211102
"On her death (9 August 1923), he recalled in his diary that it was at her house that he was able to find himself and realize his future calling.",8,6,== Composer and performer ==,211102
"At this point in his career, Schenker saw himself primarily as a composer and tried to ingratiate himself as a means of promoting his compositions.",9,6,== Composer and performer ==,211102
Several letters attest to his meetings with Eduard Hanslick.,10,6,== Composer and performer ==,211102
"By 1900, Schenker was actively trying to promote his musical compositions as evidenced by correspondence with Ignaz Brüll, Karl Goldmark, Eugen d'Albert and Ferruccio Busoni.",11,6,== Composer and performer ==,211102
"The dedications of his published compositions are another clue to the identities of those who were sympathetic and possibly gave money to enable Schenker's works to be published, although there were probably more compositions than those conserved in the Oswald Jonas Memorial Collection at the University of California at Riverside.",12,6,== Composer and performer ==,211102
His Op.,13,6,== Composer and performer ==,211102
"1 carries a dedication to Julius Epstein, Op.",14,6,== Composer and performer ==,211102
"2 is dedicated to Ferruccio Busoni, Op.",15,6,== Composer and performer ==,211102
4 is dedicated to Eugen d'Albert.,16,6,== Composer and performer ==,211102
"D'Albert had promised to play some of Schenker's works, and Busoni was particularly enthusiastic about the Fantasy, Op.",17,6,== Composer and performer ==,211102
2.,18,6,== Composer and performer ==,211102
"With letters from d'Albert, Brüll, Busoni, and Detlev von Liliencron, Schenker felt confident in promoting his compositions.",19,6,== Composer and performer ==,211102
"Correspondence indicates that Schenker was in contact with Max Kalbeck, as the latter was trying to make introductions for him.",20,6,== Composer and performer ==,211102
"Similar patronage is evidenced by the dedication on the Syrian Dances (without opus number), dedicated to Baron Alphonse de Rothschild.",21,6,== Composer and performer ==,211102
"At Busoni's insistence, the dances were orchestrated by Arnold Schoenberg and played on 5 June 1903, the ensemble led by Busoni.",22,6,== Composer and performer ==,211102
The publication of Schenker's Vorüber Op.,23,6,== Composer and performer ==,211102
"7, no. 3, in a collection sponsored by the Wiener Singakademie attests to a friendship between composer and the organization's conductor, Carl Lafite.",24,6,== Composer and performer ==,211102
"In the final decade of the 19th century, Schenker was also active on the concert stage.",25,6,== Composer and performer ==,211102
"He did not give solo recitals but participated as an accompanist or participant in chamber music, occasionally programming his own works.",26,6,== Composer and performer ==,211102
Programs exist showing that Schenker accompanied French horn virtuoso Louis Savart in Schenker's Serenade für Waldhorn on 5 November 1893 (at the Salle der Börse) and 5 March 1894 (at the Bösendorfersaal).,27,6,== Composer and performer ==,211102
"Schenker also was the accompanist for Lieder singer Johan Messchaert on a tour organized by the Ludwig Grünfeld Bureau whose stops included Klagenfurt (8 January), Graz (11 January), Trieste (13 January), Brünn (15 January), Lemberg (17 January), Vienna (19 January), Budapest (21 January), Linz (24 January), Vienna again (26 January), Ústí nad Labem (30 January) and again Budapest (3 February).",28,6,== Composer and performer ==,211102
"This tour enabled Schenker to play his own pieces, namely the Fantasia op.",29,6,== Composer and performer ==,211102
2 and the Allegretto grazioso from Op.,30,6,== Composer and performer ==,211102
"4, no. 2.",31,6,== Composer and performer ==,211102
Existing correspondence shows that Messchaert was highly appreciative.,32,6,== Composer and performer ==,211102
