sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roger Ballard (born in Kentwood, Louisiana) is an American country music singer-songwriter.",0,0,N/A,41935886
"His first single was ""A Cheap Imitation of You"" on the Swamp Pop label in 1990.",1,0,N/A,41935886
"Ballard was signed to Atlantic Records, who released his debut album, A Little Piece of Heaven, on September 21, 1993.",2,0,N/A,41935886
"His single ""Two Steps in the Right Direction"" peaked at number 68 on the Billboard Hot Country Singles & Tracks chart.",3,0,N/A,41935886
"Larry Flick of Billboard called the song ""a western swing therapy session.",4,0,N/A,41935886
"""Ballard is now the emcee of Dolly Parton's Stampede in Pigeon Forge, TN, hosting hundreds of shows a year.",5,0,N/A,41935886
==,0,1,== A Little Piece of Heaven (1993) ==,41935886
A Little Piece of Heaven (1993),1,1,== A Little Piece of Heaven (1993) ==,41935886
==,2,1,== A Little Piece of Heaven (1993) ==,41935886
===,0,2,== A Little Piece of Heaven (1993) == | === Track listing ===,41935886
Track listing =,1,2,== A Little Piece of Heaven (1993) == | === Track listing ===,41935886
=,2,2,== A Little Piece of Heaven (1993) == | === Track listing ===,41935886
=,3,2,== A Little Piece of Heaven (1993) == | === Track listing ===,41935886
===,0,3,== A Little Piece of Heaven (1993) == | === Singles ===,41935886
Singles =,1,3,== A Little Piece of Heaven (1993) == | === Singles ===,41935886
==,2,3,== A Little Piece of Heaven (1993) == | === Singles ===,41935886
===,0,4,== A Little Piece of Heaven (1993) == | === Music videos ===,41935886
Music videos ===,1,4,== A Little Piece of Heaven (1993) == | === Music videos ===,41935886
==,0,5,== References ==,41935886
References ==,1,5,== References ==,41935886
