sentences,sentenceIndex,paragraphIndex,section,wikiId
"Borislav ""Boro"" Drljača (Serbian Cyrillic: Борислав ""Боро"" Дрљача; 29 August 1941 – 11 October 2020) was a Serbian folk singer from Bosanska Krajina.",0,0,N/A,8238618
"Recognized as one of the most eminent Yugoslav folk singers, he received the Life Achievement Award for his work.",1,0,N/A,8238618
"Drljača recorded over four hundred songs including ""Stari vuk"" (Old Wolf), ""Ne namiguj na me tuđa ženo"" (Don't Wink at Me, Someone Else's Wife), and ""Plači, mala, plači"" (Cry, Baby, Cry).",2,0,N/A,8238618
"He also performed for Serbian diaspora across Europe, The United States, Canada and Australia.",3,0,N/A,8238618
"In addition to his music career, Drljača also appeared on reality shows Veliki Brat VIP 4 (2010) and Parovi 4 (2015).",4,0,N/A,8238618
"Furthermore, he was a subject of numerous popular internet memes on social media.",5,0,N/A,8238618
==,0,1,== Early life ==,8238618
Early life ==,1,1,== Early life ==,8238618
"Borislav Drljača was born on 29 August 1941 in the village of Donja Suvaja, former Kingdom of Yugoslavia into a Serb family during World War II.",0,2,== Early life ==,8238618
"Drljača’s father Branko was an economist, store manager and a guitarist while his mother Stoja was also an economist.",1,2,== Early life ==,8238618
When he was two years old his mother died after being killed by Ustaše and his father later remarried after the war leaving him with no photographs of his mother.,2,2,== Early life ==,8238618
"Drljača finished primary school in Donja Suvaja, after which he went to his uncle in Bačka Topola.",3,2,== Early life ==,8238618
"He also finished agricultural high school there, Drljača eventually relocated to Belgrade to study agronomy at the University of Belgrade.",4,2,== Early life ==,8238618
==,0,3,== Personal life ==,8238618
Personal life ==,1,3,== Personal life ==,8238618
Drljača was married twice.,0,4,== Personal life ==,8238618
"From his first marriage, with his late wife Verica Drljača, he has two sons: Vladimir, who has master’s degree management in Paris, and Branislav, who graduated in painting in Belgrade.",1,4,== Personal life ==,8238618
Drljača had a hard time withstanding his first wife’s death because she committed suicide in 2006.,2,4,== Personal life ==,8238618
"Drljača met his second wife, Radomirka Sladić, at his concert.",3,4,== Personal life ==,8238618
The couple did not have children and Sladić died from cancer in 2018.,4,4,== Personal life ==,8238618
On 11 October 2020 Drljača died from colon cancer in his New Belgrade apartment.,5,4,== Personal life ==,8238618
==,0,5,== Discography ==,8238618
Discography ==,1,5,== Discography ==,8238618
Albums1973 – Sarajevo divno mesto (Sarajevo Lovely Place),0,6,== Discography ==,8238618
1974 –,0,7,== Discography ==,8238618
Za ljubav tvoju (For Your Love),1,7,== Discography ==,8238618
1975 – Ti si sve što želim (You Are All I Want),0,8,== Discography ==,8238618
1976 – Krajišnici gdje ćemo na prelo (Krajišniks Where Do We Go for Some Fun),0,9,== Discography ==,8238618
"1978 – Pjevaj mi, pjevaj sokole (Sing to Me, Falcon)",0,10,== Discography ==,8238618
1980 – Bora i Gordana,0,11,== Discography ==,8238618
Runjajić (Bora and Gordana Runjajić),1,11,== Discography ==,8238618
1981 – Bora Drljača (Bora Drljača),0,12,== Discography ==,8238618
1982 –,0,13,== Discography ==,8238618
Jugosloven (The Yugoslav),1,13,== Discography ==,8238618
1984 – Nas dvoje veže ljubav (A Love Binds Two of Us),0,14,== Discography ==,8238618
1985 – Hitovi Jugodisk BDN 0661 (Jugodisk Hits BND 0661),0,15,== Discography ==,8238618
1985 – Čovjek sam iz naroda (I Am a Man of the People),0,16,== Discography ==,8238618
"1986 – Pjevaj srce (Sing, Oh Heart of Mine)",0,17,== Discography ==,8238618
"1988 – Alal vera majstore (Congratulations, Maestro)",0,18,== Discography ==,8238618
"1990 – Ko te uze zlato moje (Who Took You, My Gold)",0,19,== Discography ==,8238618
"1990/91 – Krajino, Krajino (Krajina, Oh Krajina)",0,20,== Discography ==,8238618
1991 – Ja sam čovek za tebe (I Am the Man for You),0,21,== Discography ==,8238618
1991 – Ne dam Krajine (I Will Not Give Up Krajina),0,22,== Discography ==,8238618
1995 – Nema raja bez rodnoga kraja (There is No Paradise Without Homeland),0,23,== Discography ==,8238618
1996 – Krajišnik sam ja (I Am a Guy from Krajina),0,24,== Discography ==,8238618
"1998 – Sine sine (Son, Oh My Son)",0,25,== Discography ==,8238618
1999 –,0,26,== Discography ==,8238618
Raca II (Raca II),1,26,== Discography ==,8238618
2002 – Car ostaje car (Emperor Remains Emperor),0,27,== Discography ==,8238618
2004 –,0,28,== Discography ==,8238618
Bora Drljača uživo (Bora Drljača Live),1,28,== Discography ==,8238618
2004 – Stari vuk (Old Wolf),0,29,== Discography ==,8238618
2007 – Brbljivica (Gossip Girl),0,30,== Discography ==,8238618
