sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anita Pallenberg (6 April 1942 – 13 June 2017) was a German-Italian actress, artist, and model.",0,0,N/A,347201
"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,N/A,347201
== Early life ==,0,1,== Early life ==,347201
"Pallenberg was born on  6 April 1942 in Rome, the daughter of Arnold ""Arnaldo"" Pallenberg, a German-Italian sales agent, amateur singer, and hobbyist painter, and Paula Wiederhold, a German embassy secretary.",0,2,== Early life ==,347201
"The family was separated because of World War II, and she did not see her father until she was three years old.",1,2,== Early life ==,347201
Her father later sent her to a boarding school in Germany so that she would learn the language.,2,2,== Early life ==,347201
"She became fluent in four languages at an early age.Pallenberg was expelled from school when she was 16, after which she spent time in Rome with the Dolce Vita crowd, and then went to New York City to hang out with Andy Warhol's Factory.",3,2,== Early life ==,347201
She then began her career as a fashion model in Paris.,4,2,== Early life ==,347201
"She studied medicine, picture restoration and graphic design without ever completing a degree.",5,2,== Early life ==,347201
"Before settling in London, she had lived in Germany and her native Rome, as well as in New York City, where she was active in the Living Theatre, starring in the play Paradise Now, which featured onstage nudity, and Andy Warhol's Factory.",6,2,== Early life ==,347201
== Film and fashion ==,0,3,== Film and fashion ==,347201
Pallenberg appeared in over a dozen films over a 40-year span.,0,4,== Film and fashion ==,347201
"One of her first appearances was as the Great Tyrant in Roger Vadim's science fiction film Barbarella (1968); however, the character's actual voice was dubbed by Joan Greenwood.",1,4,== Film and fashion ==,347201
"She played the sleeper wife of Michel Piccoli in Dillinger Is Dead (1969), directed by Marco Ferreri.",2,4,== Film and fashion ==,347201
"Pallenberg also had roles in the German crime thriller A Degree of Murder (1967), which featured music composed by Brian Jones; the cult film Candy (1968) as James Coburn's possessive nurse; Volker Schlöndorff's Michael Kohlhaas – Der Rebell (1969), which was filmed in Slovakia; and the avant-garde Performance (1970), in which she played the role of Pherber.",3,4,== Film and fashion ==,347201
"Performance was shot in 1968, but a nervous studio delayed its release.Pallenberg appeared in a documentary about the Rolling Stones, Sympathy for the Devil (1968), directed by French filmmaker Jean-Luc Godard.",4,4,== Film and fashion ==,347201
