sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eiichi Ohtaki (July 28, 1948 – December 30, 2013) was a Japanese musician, songwriter and record producer.",0,0,N/A,33182618
"He first became known as a member of the rock band Happy End, but was better known for his solo work which began in 1972.",1,0,N/A,33182618
"In 2003, Ohtaki was ranked by HMV Japan at number 9 on their list of the 100 most important Japanese pop acts.",2,0,N/A,33182618
"Patrick Macias referred to Ohtaki as Phil Spector, Brian Wilson, George Martin and Joe Meek ""synthesized into a single human being,"" and called his work ""an encyclopedia of everything that was great about pop music in the 20th century.",3,0,N/A,33182618
"""Ohtaki used three different ways to spell his name in Japanese, all pronounced the same way.",4,0,N/A,33182618
"Born as Eiichi Ohtaki (Japanese: 大瀧 榮一, Hepburn: Ōtaki Eiichi), he used the characters 大瀧 詠一 to spell his name in songwriting credits, and 大滝 詠一 as a singer.",5,0,N/A,33182618
==,0,1,== Biography ==,33182618
Biography ==,1,1,== Biography ==,33182618
"Ohtaki was born in Esashi District, in what is now part of Ōshū.",0,2,== Biography ==,33182618
"Before joining Happy End, Ohtaki was guitarist in a group called Taboo with future Blues Creation singer Fumio Nunoya.",1,2,== Biography ==,33182618
"Happy End produced three albums, Happy End (1970), Kazemachi Roman (1971) and Happy End (1973), before officially disbanding on New Year's Eve 1972.",2,2,== Biography ==,33182618
"Ohtaki had already released his first self-titled solo album back in November 1972, which Macias described as probably just what Happy End fans expected; ""tuneful folk-rock"" and ""fuzzed out country rock nuggets ala Neil Young.""",3,2,== Biography ==,33182618
"However, Macias noted that this is the last time Ohtaki would create music like this in his career.",4,2,== Biography ==,33182618
"He produced the rock band Sugar Babe, and continued to produce its members Taeko Onuki and Tatsuro Yamashita after the group's break up.",5,2,== Biography ==,33182618
Their only album Songs was the first release on Ohtaki's record label Niagara Records in 1975.,6,2,== Biography ==,33182618
"Ohtaki's second album, Niagara Moon, followed a month later.",7,2,== Biography ==,33182618
"Macias called it a record ""where the artist is clearly having more fun than the listener"" as it lacks truly memorable hooks and has ""juxtapositions [that] are often more jarring than impressive.",8,2,== Biography ==,33182618
"""Ohtaki, Yamashita and brief Sugar Babe member Ginji Ito released an album titled Niagara Triangle Vol.",9,2,== Biography ==,33182618
1 in 1976.,10,2,== Biography ==,33182618
The collaboration was cited by MTV as one of the six Japanese supergroups that changed the history of Japanese music.,11,2,== Biography ==,33182618
Later that year Ohtaki's third album Go!,12,2,== Biography ==,33182618
Go!,13,2,== Biography ==,33182618
Niagara was released.,14,2,== Biography ==,33182618
"Although stating that the ""kitchen sink abandon"" from Niagara Moon was repeated, Macias felt that on this album the singer ""hits a home run every time"" by flat out recreating the beloved records of his youth, instead of simply trying to evoke them.",15,2,== Biography ==,33182618
"Macias stated that although Ohtaki had done almost everything on 1977's Niagara Calendar before; citing the ""merenge [sic], wall-of-sound, Okinawan music, and odes to baseball,"" the difference is his increased vocal abilities deliver ""another completely dazzling LP.""",16,2,== Biography ==,33182618
"Although he produced all and wrote several of the songs on 1978's Let's Ondo Again, Ohtaki only sang a handful of them.",17,2,== Biography ==,33182618
"The album is credited to ""Niagara Fallin' Stars"" and features various other singers such as Rats & Star and Masayuki Suzuki.",18,2,== Biography ==,33182618
Peter Barakan noted that the songs parody Western music and called the album a masterpiece.,19,2,== Biography ==,33182618
Ohtaki's 1981 solo album A Long Vacation is particularly well-known and highly acclaimed.,20,2,== Biography ==,33182618
"It was one of the first albums to be issued on CD, won Best Album at the 23rd Japan Record Awards, certified double platinum by the RIAJ and has been re-released in 20th anniversary and 30th anniversary editions.",21,2,== Biography ==,33182618
"In 2007, it was named the 7th greatest Japanese rock album of all time by Rolling Stone Japan.",22,2,== Biography ==,33182618
Ohtaki released Niagara Triangle Vol.,23,2,== Biography ==,33182618
"2 in 1982, this time collaborating with Motoharu Sano and Masamichi Sugi.",24,2,== Biography ==,33182618
"Following his 1984 album Each Time and its 1985 single ""Fjord Girl"" (フィヨルドの少女), Ohtaki largely retired from activities as a solo artist.",25,2,== Biography ==,33182618
Instead he focused on composing for and producing other acts.,26,2,== Biography ==,33182618
"In 1997, he released the single ""Shiawase na Ketsumatsu"" (幸せな結末), which was used as the theme song for the TV drama Love Generation and sold over a million copies.",27,2,== Biography ==,33182618
