sentences,sentenceIndex,paragraphIndex,section,wikiId
Ahmad Syech Albar (Arabic: أحمد شيخ البار 'Aḥmad Šayḵ Al-Bār) or better known as Ahmad Albar (born 16 July 1946) is an Indonesian rock musician and vocalist of mixed ethnic Arabic and Javanese descent.,0,0,N/A,34301988
He is the founding member of God Bless.,1,0,N/A,34301988
==,0,1,== Biography ==,34301988
Biography ==,1,1,== Biography ==,34301988
===,0,2,== Biography == | === Early life and career ===,34301988
Early life and career,1,2,== Biography == | === Early life and career ===,34301988
===,2,2,== Biography == | === Early life and career ===,34301988
"Albar was born in Surabaya, East Java on 16 July 1946 to Syech Albar and his wife Farida Alhasni.",0,3,== Biography == | === Early life and career ===,34301988
Both of his parents were of Arab descent.,1,3,== Biography == | === Early life and career ===,34301988
He was the couple's fourth child.,2,3,== Biography == | === Early life and career ===,34301988
In 1958 he played in the film Djenderal Kantjil (General Kancil).,3,3,== Biography == | === Early life and career ===,34301988
Albar moved to the Netherlands in 1965.,4,3,== Biography == | === Early life and career ===,34301988
"In 1970 he sang ""Don't Spoil My Day"" and ""Tell Me the World"" with Clover Leaf, which charted.",5,3,== Biography == | === Early life and career ===,34301988
"After his return to Indonesia, he founded God Bless with Jockie Soerjoprajogo, Fuad Hassan, Donny Fattah, and his friend from Clover Leaf, Ludwig Lemans; Albar was lead vocalist.",6,3,== Biography == | === Early life and career ===,34301988
"The band's first performance was in Taman Ismail Marzuki on 5 May 1973, and on 16 August 1973 they held the Summer 28 concert, the first (and, as of 2004, largest) open-air concert in Indonesia.",7,3,== Biography == | === Early life and career ===,34301988
"The band, with Albar, also played in the 1973 comedy Ambisi (Ambition), directed by Nya Abbas Akup.",8,3,== Biography == | === Early life and career ===,34301988
===,0,4,== Biography == | === God Bless ===,34301988
God Bless =,1,4,== Biography == | === God Bless ===,34301988
==,2,4,== Biography == | === God Bless ===,34301988
"In 1975, Albar and God Bless opened for Deep Purple at a concert in Jakarta.",0,5,== Biography == | === God Bless ===,34301988
"On 27 September 1975, Albar appeared on the cover of Tempo, with a full feature on him inside; the coverage compared his costume to Zorro's and described him spinning the microphone over his head as if he were competing in a hammer throw event.",1,5,== Biography == | === God Bless ===,34301988
"Other magazines, such as Junior, Aktuil, and Top, soon followed; Aktuil named him the best vocalist of 1976.",2,5,== Biography == | === God Bless ===,34301988
"In 1976, Albar and God Bless released their first album, Huma di atas Bukit (House on the Hill).",3,5,== Biography == | === God Bless ===,34301988
"The titular song was an adaptation of ""Firth Of Fifth"", from Genesis' 1973 album Selling England by the Pound.",4,5,== Biography == | === God Bless ===,34301988
"The same year Albar played in Laila Majenun (Laila is Possessed), directed by Sjumandjaja; ""Huma di atas Bukit"" was used as its theme song.",5,5,== Biography == | === God Bless ===,34301988
===,0,6,== Biography == | === Duo Kribo and other projects ===,34301988
Duo Kribo and other projects ===,1,6,== Biography == | === Duo Kribo and other projects ===,34301988
