sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Geiringer (April 26, 1899 – January 10, 1989) was an Austrian-American musicologist, educator, and biographer of composers.",0,0,N/A,23135314
"He was educated in Vienna but at the beginning of the Nazi years he emigrated to England and ultimately the United States, where he had a lengthy and distinguished career at several universities.",1,0,N/A,23135314
"He was a noted authority on Brahms, Haydn, and the Bach family, and a prolific author.",2,0,N/A,23135314
==,0,1,== Life ==,23135314
Life ==,1,1,== Life ==,23135314
"Geiringer was born in Vienna, the son of Louis and Martha (nee Wertheimer) Geiringer.",0,2,== Life ==,23135314
"He studied music history at the University of Vienna under Guido Adler and Curt Sachs, and studied composition under Hans Gál.",1,2,== Life ==,23135314
He also studied at the University of Berlin under Curt Sachs.,2,2,== Life ==,23135314
He received his Ph.D. in musicology from the University of Vienna in 1923.,3,2,== Life ==,23135314
The topic of his doctoral thesis was the musical instruments appearing in Renaissance painting.,4,2,== Life ==,23135314
Following his degree he worked as an editor for Adler's journal Denkmäler der Tonkunst in Österreich; he remained on the editorial board of this publication for the rest of his life.,5,2,== Life ==,23135314
"In 1930 he won a top position in the musicological field, as the curator of the archives at the Gesellschaft der Musikfreunde in Vienna, a position previously held by his mentor Eusebius Mandyczewski and other distinguished scholars.",6,2,== Life ==,23135314
"The job gave Geiringer access to much valuable primary source material on Western music, which he used extensively in his scholarship.",7,2,== Life ==,23135314
"An unusual responsibility Geiringer bore at the Gesellschaft archives was the curatorship of Joseph Haydn's skull, which had been stolen from his grave in 1809.",8,2,== Life ==,23135314
"In the first English edition of his Haydn biography (1946), Geiringer reminisced about bringing forth the skull to show to visitors; see Haydn's head.",9,2,== Life ==,23135314
"In 1938, Austria was incorporated into Nazi Germany in the Anschluss.",0,3,== Life ==,23135314
"With the Nazi occupation, the Gesellschaft was closed.",1,3,== Life ==,23135314
"Geiringer, although he had been baptized a Roman Catholic, was the child of Jewish parents; hence he and his family were in grave danger, and they fled the country.",2,3,== Life ==,23135314
"He first went to London, where he taught at the Royal College of Music and served as a broadcaster for the BBC.",3,3,== Life ==,23135314
"He also worked extensively as an editor for the Grove Dictionary of Music and Musicians; according to his later colleagues he was ""in all but name a co-editor"".",4,3,== Life ==,23135314
