sentences,sentenceIndex,paragraphIndex,section,wikiId
"Heinrich Wilhelm Ernst (8 June 1812 – 8 October 1865) was a Moravian-Jewish violinist, violist and composer.",0,0,N/A,2620225
He was seen as the outstanding violinist of his time and one of Niccolò Paganini's greatest successors.,1,0,N/A,2620225
He contributed to polyphonic playing and discovered new ways to compose polyphonic violin music.,2,0,N/A,2620225
"His most famous, and technically difficult, compositions include the sixth of his Polyphonic Studies ""Die letzte Rose"", and Grand Caprice on Schubert's ""Erlkönig"".",3,0,N/A,2620225
==,0,1,== Biography ==,2620225
Biography ==,1,1,== Biography ==,2620225
"Ernst was born in Brno, Moravia on 8 June 1812.",0,2,== Biography ==,2620225
"He began playing violin at the age of 9, and attended the Vienna Conservatory of the Gesellschaft der Musikfreunde from 1825, studying violin under Joseph Böhm and Joseph Mayseder, and composition under Ignaz von Seyfried.",1,2,== Biography ==,2620225
"In 1828, Niccolò Paganini visited Vienna.",0,3,== Biography ==,2620225
Ernst heard him and was deeply impressed by his violin playing.,1,3,== Biography ==,2620225
It's said that Ernst then played for Paganini who predicted a brilliant career for him.,2,3,== Biography ==,2620225
"Paganini gave 14 concerts in Vienna, and Ernst attended many of these to observe the master.",3,3,== Biography ==,2620225
"In April 1829, Ernst left Vienna for Munich for an employment in the royal orchestra, but Paganini advised him to aim for something higher.",4,3,== Biography ==,2620225
"After that, Ernst played concerts in the same cities as Paganini.",5,3,== Biography ==,2620225
"These concerts were appreciated, but he still stood in Paganini's shadow.",6,3,== Biography ==,2620225
This depressed him to the degree that he locked himself into his room for five days.,7,3,== Biography ==,2620225
"Later in Frankfurt in the spring of 1830, Ernst met Paganini again.",8,3,== Biography ==,2620225
"There, Ernst gave a concert where he played Paganini's Nel cor pìù non mi sento with an accuracy that stunned both the audience and Paganini himself.",9,3,== Biography ==,2620225
"This work, as with most of Paganini's compositions, was unpublished at that time, which meant that Ernst must have learned it by ear at Paganini's concerts.",10,3,== Biography ==,2620225
"Some days after, Ernst visited Paganini, who was sitting composing on his guitar.",11,3,== Biography ==,2620225
"Paganini immediately rose up, threw the manuscript under the bed sheet, and said that he had to protect his composition not only from Ernst's ears, but also his eyes.",12,3,== Biography ==,2620225
"In the following years, Ernst made several tours through France.",13,3,== Biography ==,2620225
"When he heard that Paganini was to play concerts in Marseille in January 1837, he went there to hear his master again.",14,3,== Biography ==,2620225
Ernst was determined to learn the secrets of Paganini's complex technique.,15,3,== Biography ==,2620225
"With help from relatives of his secretary, he rented a room next to Paganini's.",16,3,== Biography ==,2620225
"He hid there day and night, listening to Paganini rehearse and writing down what he heard.",17,3,== Biography ==,2620225
"That must have been difficult, because Paganini did not practice much during his tours, and when he did, he used a mute.",18,3,== Biography ==,2620225
"Ernst also managed, secretly, to attend all of Paganini's rehearsals in Marseille in pursuit of his goal.",19,3,== Biography ==,2620225
He too played concerts in Marseille and managed to get these and the concerts Paganini played to become some sort of competition between the two.,20,3,== Biography ==,2620225
"He tried to organize two concerts before Paganini arrived, and these concerts were well appreciated by the audience.",21,3,== Biography ==,2620225
"Then, when Paganini was about to play his first concert, the demands on him were greater because of the comparison to Ernst's playing.",22,3,== Biography ==,2620225
Paganini couldn't meet the demands of the audience who thought that Ernst's playing had spoken more to the heart.,23,3,== Biography ==,2620225
"Paganini then organized another concert and challenged the audience by playing his Moïses, variations on the G string, moving some to tears.",24,3,== Biography ==,2620225
"After that concert, opinions were divided.",25,3,== Biography ==,2620225
"Some said Paganini mastered the difficulties better, but Ernst played with more sentiment.",26,3,== Biography ==,2620225
Ernst learned this composition through the wall from his room next to Paganini.,27,3,== Biography ==,2620225
"Perhaps out of respect for Paganini, Ernst later composed his own set of variations on the theme Carnaval de Venise, which he often played at the end of his concert.",0,4,== Biography ==,2620225
He also used scordatura in the same manner as Paganini's variations.,1,4,== Biography ==,2620225
"This piece was popular among Ernst's audiences, and became his signature.",2,4,== Biography ==,2620225
Ernst also played the viola.,0,5,== Biography ==,2620225
"He performed the viola solo of Berlioz's Harold en Italie many times, including under the direction of the composer in 1842.",1,5,== Biography ==,2620225
"Ernst moved to England in 1844, where joined London's Beethoven Quartet Society and played Beethoven String quartets with Joseph Joachim, Henryk Wieniawski and Carlo Alfredo Piatti.",2,5,== Biography ==,2620225
"He spent the last seven years of his life in Nice, composing works including Polyphonic Studies, Othello-Fantasie and Concerto pathétique.",3,5,== Biography ==,2620225
Severe neuralgia in 1862 left Ernst unable to play.,0,6,== Biography ==,2620225
He died in Nice on 8 October 1865.,1,6,== Biography ==,2620225
==,0,7,== Compositions ==,2620225
Compositions ==,1,7,== Compositions ==,2620225
==,0,8,== Notes ==,2620225
Notes ==,1,8,== Notes ==,2620225
==,0,9,== References ==,2620225
References ==,1,9,== References ==,2620225
"This article incorporates text from a publication now in the public domain: Chisholm, Hugh, ed. (1911).",0,10,== References ==,2620225
"""Ernst, Heinrich Wilhelm"".",1,10,== References ==,2620225
Encyclopædia Britannica.,2,10,== References ==,2620225
9 (11th ed.).,3,10,== References ==,2620225
Cambridge University Press.,4,10,== References ==,2620225
p. 753.,5,10,== References ==,2620225
==,0,11,== Sources ==,2620225
Sources ==,1,11,== Sources ==,2620225
"Fan Elun, The life and works of Heinrich Wilhelm Ernst (1814–1865) with emphasis on his reception as violinist and composer, (Cornell University 1993).",0,12,== Sources ==,2620225
"Amely Heller, H. W. Ernst – As Seen By His Contemporaries Linthicum Heights, Maryland 1986.",0,13,== Sources ==,2620225
"J. Pěčka, Heinrich Wilhelm Ernst.",0,14,== Sources ==,2620225
"Paganini z Brna (Brno, Archiv mesta Brna, 2007).",1,14,== Sources ==,2620225
ISBN 978-80-86736-06-8.,2,14,== Sources ==,2620225
"Mark W. Rowe, Heinrich Wilhelm Ernst:",0,15,== Sources ==,2620225
"Virtuoso violinist Ashgate Publishing, England 2008.",1,15,== Sources ==,2620225
ISBN 075466340X,2,15,== Sources ==,2620225
==,0,16,== External links ==,2620225
External links ==,1,16,== External links ==,2620225
Free scores by Heinrich Wilhelm Ernst at the International Music Score Library Project (IMSLP),0,17,== External links ==,2620225
