sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ángel Agustín María Carlos Fausto Mariano Alfonso del Sagrado Corazón de Jesús Lara y Aguirre del Pino (Spanish pronunciation: [aɣusˈtin ˈlaɾa]; October 30, 1897 – November 6, 1970), known as Agustín Lara, was a Mexican composer and interpreter of songs and boleros.",0,0,N/A,2568773
He is recognized as one of the most popular songwriters of his era.,1,0,N/A,2568773
"His work was widely appreciated not only in Mexico but also in Central and South America, the Caribbean and Spain.",2,0,N/A,2568773
"After his death, he has also been recognized in the United States, Italy and Japan.",3,0,N/A,2568773
"Notable performers of his work include Pedro Vargas who was a friend, Juan Arvizu, Nestor Mesta Chayres, Pedro Infante, Javier Solis, Julio Iglesias, Manuel Mijares, Vicente Fernandez, Luis Miguel, Perez Prado, Chavela Vargas and Natalia Lafourcade among others.",0,1,N/A,2568773
"Outside the Spanish speaking world, his most famous songs are Granada, Solamente Una Vez (You Belong to My Heart) and Piensa en mí, which have both been recorded by numerous international singers, including Enrico Caruso, Mario Lanza and José Carreras.",0,2,N/A,2568773
==,0,3,== Biography ==,2568773
Biography ==,1,3,== Biography ==,2568773
"Lara was born in Tlacotalpan, Veracruz to Joaquín Lara and Mara Aguirre del Pino.",0,4,== Biography ==,2568773
"Later, the Lara family had to move to Mexico City, establishing their house in the borough of Coyoacán.",1,4,== Biography ==,2568773
"After their mother died, Agustín and his siblings lived in a hospice run by their aunt.",2,4,== Biography ==,2568773
It was there that he had his first contact with music.,3,4,== Biography ==,2568773
"Lara's first musical composition was Marucha, written in honor of one of his first loves.",4,4,== Biography ==,2568773
In 1927 he already was working in cabarets.,5,4,== Biography ==,2568773
"It was around this time that he was involved in an argument with a showgirl named Estrella, who slashed him in the face with a broken bottle, leaving a distinct scar (a Glasgow smile) on his cheek.",6,4,== Biography ==,2568773
"He subsequently moved to Puebla, but returned to Mexico City in 1928.",7,4,== Biography ==,2568773
That same year he started working for the tenor Juan Arvizu as composer and accompanist.,8,4,== Biography ==,2568773
"In September 1930, Lara began a successful radio career.",9,4,== Biography ==,2568773
At the same time he acted and composed songs for such films as Santa.,10,4,== Biography ==,2568773
"Lara's first tour, to Cuba in 1933, was a failure because of political turmoil on the island.",0,5,== Biography ==,2568773
"Later, more successful tours in South America, as well as such new compositions as Solamente Una Vez (composed in Buenos Aires and dedicated to José Mojica), Veracruz, Tropicana, and Pecadora increased his fame.",1,5,== Biography ==,2568773
"In 1934 he went to Los Angeles, where he did multiple concerts at the California Theater.",0,6,== Biography ==,2568773
"He would later return to the city to write songs for Tropic Holiday (1938), a musical film.",1,6,== Biography ==,2568773
"By the beginning of the 1940s, Lara was well known in Spain.",2,6,== Biography ==,2568773
"In 1965, the Spanish dictator Francisco Franco, gave him a house in Granada to show his appreciation of Lara's songs with Spanish themes, such as Toledo, Cuerdas de mi Guitarra, Granada, Seville and Madrid.",3,6,== Biography ==,2568773
He received additional honors and decorations from around the world.,4,6,== Biography ==,2568773
His career was portrayed in the 1959 Mexican film The Life of Agustín Lara.,0,7,== Biography ==,2568773
"In 1968, Lara's health began to decline rapidly; and a fall that occurred on October 16, 1970 fractured his pelvis.",0,8,== Biography ==,2568773
"He was hospitalized under the false name of Carlos Flores, but the press learned about his hospitalization anyway.",1,8,== Biography ==,2568773
"The next day, October 17, 1970, he experienced cardiorespiratory arrest in the elevator while being transferred to the intensive care unit.",2,8,== Biography ==,2568773
"He never regained consciousness, and on November 6, 1970, Lara died.",3,8,== Biography ==,2568773
He was buried in Mexico City.,4,8,== Biography ==,2568773
"By the time of his death, Lara had written more than 700 songs.",5,8,== Biography ==,2568773
"A biography of him, ""Agustín Lara: Vida y Pasiones"", was written by his friend Javier Ruiz Rueda.",0,9,== Biography ==,2568773
==,0,10,== Family ==,2568773
Family ==,1,10,== Family ==,2568773
Agustín was a son of Joaquín Lara and his wife María Aguirre y Pino.,0,11,== Family ==,2568773
"He had an aunt named Refugio Aguirre del Pino and younger sister, María Teresa Lara.",1,11,== Family ==,2568773
"He married María Félix and Rocío Durán (whom he adopted) and was a stepfather to the actor Enrique Álvarez Félix, who died in 1996.",2,11,== Family ==,2568773
"Sons of Lara are Gerardo Agustín Lara Santacruz, with sixth wife Yolanda Santacruz Gasca) and Agustín Lara Lárraga (biological son of actress Vianey Lárraga, one of Lara's wives).",3,11,== Family ==,2568773
Lara also had a stepmother.,4,11,== Family ==,2568773
==,0,12,== Selected filmography ==,2568773
Selected filmography ==,1,12,== Selected filmography ==,2568773
Melodies of America (1941),0,13,== Selected filmography ==,2568773
"Mujer en condominio (1958) including the song ""Arroyito"", composed and sung by Lara in the film",0,14,== Selected filmography ==,2568773
==,0,15,== References ==,2568773
References ==,1,15,== References ==,2568773
==,0,16,== External links ==,2568773
External links ==,1,16,== External links ==,2568773
SACM (in Spanish),0,17,== External links ==,2568773
Biblioteca Babab (in Spanish),0,18,== External links ==,2568773
Agustín Lara discography at Discogs,0,19,== External links ==,2568773
Agustín Lara at IMDb,0,20,== External links ==,2568773
Sound recordings of boleros written by Agustín Lara on Archive.org,0,21,== External links ==,2568773
Agustín Lara recordings at the Discography of American Historical Recordings.,0,22,== External links ==,2568773
