sentences,sentenceIndex,paragraphIndex,section,wikiId
"Derrick Baker, also known as Chilly Chill, is an American hip hop music producer who has worked for Ice Cube, Snoop Dogg, Ice-T, Rick James, RBX, Ike Turner, Public Enemy, Kurupt, Jewel,  Yo-Yo, WC, KORN, 7th Veil, Kool Keith, Da Lench Mob, Lupe Fiasco, Bun B, and many many more.",0,0,N/A,26954031
"Chilly Chill is an original member of the West Coast group the Lench Mob along with Ice Cube, Yo-Yo, Sir Jinx and others.",0,1,N/A,26954031
The Lench Mob was formed after Ice Cube left N.W.A.,1,1,N/A,26954031
The Lench Mob featured Ice Cube's videos and songs on his debut album Amerikkka's Most Wanted.,2,1,N/A,26954031
Chilly Chill produced many of the tracks on that album and also Death Certificate and Kill at Will.,3,1,N/A,26954031
==,0,2,== Credits ==,26954031
Credits ==,1,2,== Credits ==,26954031
Bun B – Pimp Proud,0,3,== Credits ==,26954031
Epiphany Pictures Inc / Calvin Records – Road Kings soundtrack,0,4,== Credits ==,26954031
Yo Yo – Stand Up For Your Rights,0,5,== Credits ==,26954031
Yo Yo – What Can I Do,0,6,== Credits ==,26954031
WC and the Maad Circle – Dress Code,0,7,== Credits ==,26954031
WC and the Maad Circle – Ghetto Serenade,0,8,== Credits ==,26954031
Ice Cube – How To Survive In South Central,0,9,== Credits ==,26954031
The Ultimate Death Row Collection /Wideawake,0,10,== Credits ==,26954031
Death Row Records – Ain't Got No Time,1,10,== Credits ==,26954031
==,0,11,== References ==,26954031
References ==,1,11,== References ==,26954031
==,0,12,== External links ==,26954031
External links ==,1,12,== External links ==,26954031
Official website,0,13,== External links ==,26954031
https://www.discogs.com/artist/175467-Chilly-Chill?filter_anv=0&type=Credits,0,14,== External links ==,26954031
http://thesource.com/2016/10/22/video-chilly-chill-and-threi-from-lenchmob-trickin-off,0,15,== External links ==,26954031
http://steadydippin.com/rappers/chilly-chill/,0,16,== External links ==,26954031
