sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander Paul Coe (born 4 September 1969), known professionaly as Sasha, is a Welsh DJ and record producer.",0,0,N/A,275686
"He is best known for his live events and electronic music as a solo artist, as well as his collaborations with British DJ John Digweed as Sasha & John Digweed.",1,0,N/A,275686
He was voted as World No.⁠ ⁠1 DJ in 2000 in a poll conducted by DJ Magazine.,2,0,N/A,275686
"He is a four-time International Dance Music Awards winner, four-time DJ Awards winner and Grammy Award nominee.",3,0,N/A,275686
Sasha began his career playing acid house music in the late 1980s.,4,0,N/A,275686
"He partnered with John Digweed in 1993, touring internationally and producing a series of mix albums (compilations of other artists' work played in a continuous fashion).",5,0,N/A,275686
"Sasha has remixed tracks for artists such as D-Ream, Madonna, Moby, The Chemical Brothers and Hot Chip.",6,0,N/A,275686
"Sasha's remixing and production often combine electronic music genres, making it difficult for critics to pinpoint his musical style.",7,0,N/A,275686
"As well as remixes and compilation albums, Sasha has produced three albums of original works:",8,0,N/A,275686
"The Qat Collection in 1994, Airdrawndagger in 2002, and Scene Delete in 2016.",9,0,N/A,275686
"After achieving success as a producer and DJ, Sasha worked with younger DJs and producers such as BT and James Zabiela.",0,1,N/A,275686
His use of live audio engineering equipment helped popularise technological innovations among DJs who formerly relied on records and turntables.,1,1,N/A,275686
"In 2007, he formed a record label with Renaissance Records called emFire, which is the exclusive outlet for his new music.",2,1,N/A,275686
==,0,2,== Early years ==,275686
Early years ==,1,2,== Early years ==,275686
"Sasha was born in Bangor, Wales, on 4 September 1969.",0,3,== Early years ==,275686
His early musical taste was primarily Top 40 pop music like The The and The Police.,1,3,== Early years ==,275686
"After what he described as an ""idyllic childhood"", Sasha passed the entrance exam for Hatfield College at age 17.",2,3,== Early years ==,275686
"However, he did not like Epsom and left before completing his A-Level examinations.",3,3,== Early years ==,275686
"Instead of continuing his schooling, Sasha moved to Bangor to live with his father and stepmother.",4,3,== Early years ==,275686
"Sasha's stepmother forced him to take piano lessons which, although he disliked them at the time, he ultimately found to be beneficial to his music career.",5,3,== Early years ==,275686
"Sasha became aware of electronic dance music in 1988 at The Haçienda, a Manchester dance venue.",6,3,== Early years ==,275686
"Drawn to the rough sound of acid house music and the rebellious attitude he associated with it, he visited Manchester weekly and soon moved to nearby Disley.",7,3,== Early years ==,275686
Sasha purchased records and began to teach himself how to mix.,8,3,== Early years ==,275686
