sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jacques Romain Georges Brel (French: [ʒɑk ʁɔmɛ̃ ʒɔʁʒ bʁɛl], listen ; 8 April 1929 – 9 October 1978) was a Belgian singer, songwriter, actor and director who composed and performed literate, thoughtful, and theatrical songs that generated a large, devoted following—initially in Belgium and France, later throughout the world.",0,0,N/A,91751
He is considered a master of the modern chanson.,1,0,N/A,91751
"Although he recorded most of his songs in French and occasionally in Dutch, he became an influence on English-speaking songwriters and performers, such as Scott Walker, David Bowie, Alex Harvey, Marc Almond, Neil Hannon, and Rod McKuen.",2,0,N/A,91751
"English translations of his songs were recorded by many performers, including Bowie, Walker, Ray Charles, Judy Collins, John Denver, The Kingston Trio, Nina Simone, Shirley Bassey, James Dean Bradfield, Frank Sinatra, and Andy Williams.",3,0,N/A,91751
"Brel was a successful actor, appearing in 10 films.",4,0,N/A,91751
"He directed two films, one of which, Le Far West, was nominated for the Palme d'Or at the Cannes Film Festival in 1973.",5,0,N/A,91751
"Having sold over 25 million records worldwide, Brel is the third best-selling Belgian recording artist of all time.",6,0,N/A,91751
"Brel married Thérèse ""Miche"" Michielsen in 1950, and the couple had three children.",7,0,N/A,91751
He also had a romantic relationship with actress and dancer Maddly Bamy from 1972 until his death in 1978.,8,0,N/A,91751
==,0,1,== Early life ==,91751
Early life ==,1,1,== Early life ==,91751
"Jacques Romain Georges Brel was born on 8 April 1929 in Schaerbeek, Brussels, to Élisabeth ""Lisette"" (née Lambertine) and Romain Brel.",0,2,== Early life ==,91751
"He came from a family of Flemish descent (who had adopted the French language); part of his family originated in Zandvoorde, near Ypres.",1,2,== Early life ==,91751
"His father worked for Cominex, an import–export firm, and later became co-director of a company that manufactured cardboard.",2,2,== Early life ==,91751
"Jacques and his older brother Pierre grew up in an austere household, and attended a Catholic primary school, École Saint-Viateur, run by the order of Saint Viator.",3,2,== Early life ==,91751
"Remembered as a courteous and manageable pupil, Brel did well in reading and writing, but struggled through arithmetic and Dutch.",4,2,== Early life ==,91751
"The boys were also members of the local Boy Scout troop, and enjoyed their time at summer camp and on family outings to the North Sea coast.",5,2,== Early life ==,91751
"In Brussels, the family lived at 138 Avenue du Diamant in Schaerbeek, then moved to 26 Boulevard Belgica in Sint-Jans-Molenbeek, and finally settled at 7 Rue Jacques-Manne in Anderlecht.",6,2,== Early life ==,91751
"Brel was close to his mother, fascinated by her generosity and sense of humour, which he inherited.",7,2,== Early life ==,91751
"In September 1941, his parents enrolled Brel at the Institut Saint-Louis at rue du Marais near the Botanical Garden of Brussels.",8,2,== Early life ==,91751
"Although he did poorly in many subjects, he did well in History and French, and showed a talent for writing.",9,2,== Early life ==,91751
"He helped set up the school's drama club, taking on his first stage roles with great enthusiasm.",10,2,== Early life ==,91751
"He wrote short stories, poems, and essays.",11,2,== Early life ==,91751
"In 1944, at the age of 15, Brel began playing the guitar.",12,2,== Early life ==,91751
The following year he formed his own theatre group with friends and began writing plays.,13,2,== Early life ==,91751
"In the spring of 1947, during his final year at Saint-Louis, Brel wrote a short story titled ""Frédéric"" for a school magazine Le Grand Feu (""The Great Fire"").",14,2,== Early life ==,91751
"Published pseudonymously, the story is about a man on his deathbed who encourages his grandson to run away while the rest of the family makes arrangements for his funeral.",15,2,== Early life ==,91751
"Despite his growing talent for writing, Brel was not a good student, and failed many of his exams.",16,2,== Early life ==,91751
"With an academic career not in his future, the 18-year-old Brel went to work at his father's cardboard factory in August 1947.",17,2,== Early life ==,91751
His job at Vanneste and Brel was predictable and uninspiring—a routine that involved fixing prices and meeting customers.,18,2,== Early life ==,91751
"Apart from joining the company football team, he showed little interest in the company's social activities and events.",19,2,== Early life ==,91751
"Perhaps to offset the boredom of his daily office routine, he joined a local Catholic youth organisation, La Franche Cordée (FC), which had as its motto, ""More is within you.""",20,2,== Early life ==,91751
"Dedicated to philanthropic work, the group organised religious retreats, fundraising events, and food and clothing deliveries to orphanages and old people's homes.",21,2,== Early life ==,91751
Brel supported these activities with great enthusiasm and believed strongly in FC's mission.,22,2,== Early life ==,91751
"His parents were pleased with their son's dedication, and provided him with the company van and family car to support his FC activities.",23,2,== Early life ==,91751
"In June 1948, Brel enlisted for military service, did his basic training in Limbourg, and served as a corporal in the Belgian air force stationed at Groenveld barracks in Zellik near Brussels.",24,2,== Early life ==,91751
"Throughout his military service, Brel was still able to attend FC meetings.",25,2,== Early life ==,91751
"While working at FC, Brel met his future wife, Thérèse Michielsen, known to her friends as ""Miche"".",26,2,== Early life ==,91751
"On 1 June 1950, Jacques and Miche were married at Laeken, a suburb of the City of Brussels.",27,2,== Early life ==,91751
"On 6 December 1951, Miche gave birth to their first daughter, Chantal.",28,2,== Early life ==,91751
In 1952 Brel began writing songs and performing them at family gatherings and on Brussels' cabaret circuit.,29,2,== Early life ==,91751
"His family and friends were not supportive of his stark lyrics and violent, emotional performances.",30,2,== Early life ==,91751
That year he performed on a local radio station for the first time.,31,2,== Early life ==,91751
==,0,3,== Music career ==,91751
Music career ==,1,3,== Music career ==,91751
===,0,4,== Music career == | === 1953–1959 ===,91751
1953–1959,1,4,== Music career == | === 1953–1959 ===,91751
===,2,4,== Music career == | === 1953–1959 ===,91751
"In January 1953, Brel performed at the cabaret La Rose Noire in Brussels.",0,5,== Music career == | === 1953–1959 ===,91751
"In February he signed a contract with Philips Records and recorded his first 78 rpm record, ""Il Y A"", which was released in March.",1,5,== Music career == | === 1953–1959 ===,91751
"The talent scout and artistic director at the record company, Jacques Canetti, invited him to move to Paris.",2,5,== Music career == | === 1953–1959 ===,91751
"Despite his family's objections and the added pressure of raising a second daughter, France, born on 12 July, he left Brussels for Paris in the autumn of 1953.",3,5,== Music career == | === 1953–1959 ===,91751
In Paris Brel worked hard to get his career off the ground.,4,5,== Music career == | === 1953–1959 ===,91751
He stayed at the Hotel Stevens and gave guitar lessons to artist-dancer Francesco Frediani to pay his rent.,5,5,== Music career == | === 1953–1959 ===,91751
"He found work on the cabaret circuit at venues such as L'Écluse, L'Échelle de Jacob, and in Jacques Canetti's cabaret Les Trois Baudets.",6,5,== Music career == | === 1953–1959 ===,91751
"In 1954 Brel participated in the music contest Grand Prix de la Chanson in Knokke-le-Zoute, finishing a disappointing 27th out of 28 participants.",7,5,== Music career == | === 1953–1959 ===,91751
"One positive result of the experience was that the French star Juliette Gréco requested to sing one of Brel's songs, ""Le diable (Ça va)""",8,5,== Music career == | === 1953–1959 ===,91751
"(The devil (It's OK)), at her up-and-coming concert at the prestigious Olympia music-hall.",9,5,== Music career == | === 1953–1959 ===,91751
She went on to record the song that spring.,10,5,== Music career == | === 1953–1959 ===,91751
