sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brenda Nokuzola Fassie (3 November 1964 – 9 May 2004) was a South African singer, songwriter, dancer and activist.",0,0,N/A,653148
"Affectionately called MaBrrr by her fans, she is also known as the ""Queen of African Pop"", the ""Madonna of The Townships"" or simply as The Black Madonna.",1,0,N/A,653148
"Her bold stage antics earned a reputation for ""outrageousness"".",2,0,N/A,653148
==,0,1,== Biography ==,653148
Biography ==,1,1,== Biography ==,653148
"Brenda Nokuzola Fassie was born in Langa, Cape Town on the 3rd of November 1964 as the youngest of nine children.",0,2,== Biography ==,653148
She was named after American singer Brenda Lee.,1,2,== Biography ==,653148
"Her father died when she was two, and with the help of her mother, a pianist, she started earning money by singing for tourists.",2,2,== Biography ==,653148
"When she was 16 years old in 1981, she received a visit by Koloi Lebona.",0,3,== Biography ==,653148
"As a result, she left Cape Town for Soweto, Johannesburg, to seek her fortune as a singer.",1,3,== Biography ==,653148
Fassie first joined the vocal group Joy (filling in for one of the members who was on maternity leave) and later became the lead singer for a township music group called Brenda and the Big Dudes.,2,3,== Biography ==,653148
"She had a son, Bongani, in 1985 by a fellow Big Dudes musician.",3,3,== Biography ==,653148
She married Nhlanhla Mbambo in 1989 but divorced in 1991.,4,3,== Biography ==,653148
Around this time she became addicted to cocaine and her career suffered.,5,3,== Biography ==,653148
"With very outspoken views and frequent visits to the poorer townships of Johannesburg, as well as songs about life in the townships, she enjoyed tremendous popularity.",6,3,== Biography ==,653148
She also used her music to oppose the apartheid regime in South Africa.,7,3,== Biography ==,653148
"In 1989, she released the song ""Black President"" as a tribute to Nelson Mandela, a political prisoner and later the first Black president of South Africa.",8,3,== Biography ==,653148
"Known best for her songs ""Weekend Special"" and ""Too Late for Mama"", she was dubbed ""The Madonna of the Townships"" by Time magazine in 2001.",9,3,== Biography ==,653148
"In 1995, she was discovered in a hotel with the body of her female lover, Poppie Sihlahla, who had died of an apparent overdose.",10,3,== Biography ==,653148
Fassie underwent rehabilitation and got her career back on track.,11,3,== Biography ==,653148
"However, she still had drug problems and returned to drug rehabilitation clinics about 30 times in her life.",12,3,== Biography ==,653148
"From 1996 she released several solo albums, including Now Is the Time, Memeza (1997), and Nomakanjani?.",13,3,== Biography ==,653148
Most of her albums became multi-platinum sellers in South Africa; Memeza was the best-selling album in South Africa in 1998.,14,3,== Biography ==,653148
==,0,4,== Death ==,653148
Death ==,1,4,== Death ==,653148
"On the morning of 26 April 2004, Fassie collapsed at her home in Buccleuch, Gauteng, and was admitted into a hospital in Sunninghill.",0,5,== Death ==,653148
"The press were told that she had suffered cardiac arrest, but later reported that she had slipped into a coma brought on by an asthma attack.",1,5,== Death ==,653148
"The post-mortem report revealed that she had taken an overdose of cocaine on the night of her collapse, and this was the cause of her coma.",2,5,== Death ==,653148
