sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alger ""Texas"" Alexander (September 12, 1900 – April 18, 1954) was an American blues singer from Jewett, Texas.",0,0,N/A,7253860
"Some sources claim that he was the cousin of Lightnin' Hopkins, but no direct kinship has been established.",1,0,N/A,7253860
It has also been asserted that he was the uncle of the Texas country blues guitarist Frankie Lee Sims.,2,0,N/A,7253860
==,0,1,== Career ==,7253860
Career ==,1,1,== Career ==,7253860
"A short man with a big, deep voice, Alexander started his career performing on the streets and at parties and picnics in the Brazos River bottomlands, where he sometimes worked with Blind Lemon Jefferson.",0,2,== Career ==,7253860
"In 1927, he began a recording career that continued into the 1930s, recording sides for Okeh Records and Vocalion Records in New York, San Antonio, and Fort Worth.",1,2,== Career ==,7253860
"Songs he recorded include ""Mama's Bad Luck Child,"" ""Sittin' on a Log,"" ""Texas Special,"" ""Broken Yo Yo"" and ""Don't You Wish Your Baby Was Built Up Like Mine?""His early records for Okeh are notable not only for the originality of his songs but also for the musical motifs against which they are set.",0,3,== Career ==,7253860
"On April 9, 1934, Alexander recorded with backing by the Mississippi Sheiks.",1,3,== Career ==,7253860
Their line-up featured Bo Carter on violin and Sam Chatman and Walter Vinson on guitar.,2,3,== Career ==,7253860
"The eight tracks recorded included ""Seen Better Days"" and ""Frost Texas Tornado Blues"", the latter of which told of the tornado which destroyed Frost, Texas, on May 6, 1930, leaving 41 dead.",3,3,== Career ==,7253860
"Alexander did not play a musical instrument, and over the years he worked with a number of other artists, including King Oliver, Eddie Lang, Lonnie Johnson, Little Hat Jones, the Mississippi Sheiks, J. T. Smith, and Lightnin' Hopkins.",4,3,== Career ==,7253860
"He sang in the free rhythm of work songs, such as the migrant cotton pickers he performed for might have sung, which posed a challenge for those accompanying him.",5,3,== Career ==,7253860
"The rhythm of his singing is often difficult to follow, and on his records his accompanists can often be heard resetting their watches to ""Alexander time"".",6,3,== Career ==,7253860
Lonnie Johnson devised free-form guitar melodies in counterpoint to Alexander's vocal lines.,0,4,== Career ==,7253860
"Alexander allegedly murdered his wife in 1939 and was imprisoned in the state penitentiary in Paris, Texas, from 1940 to 1945.",1,4,== Career ==,7253860
Research by Coy Prather published in the spring 2014 issue of Texas Music Magazine revealed that the often-printed story of his prison term may be a myth.,2,4,== Career ==,7253860
"There are no records that Alexander ever served a sentence in a Texas prison, and there was never a prison in Paris.",3,4,== Career ==,7253860
Prather believed Alexander may have served time on a county work farm for playing lewd music in public.,4,4,== Career ==,7253860
"After 1945, Alexander returned to performing and recording.",0,5,== Career ==,7253860
"His last recording was made in 1950 with Benton's Busy Bees, with Leon Benton on guitar and Buster Pickens on piano.",1,5,== Career ==,7253860
"Alexander died of syphilis in 1954, at the age of 53.",0,6,== Career ==,7253860
"He was buried in Longstreet Cemetery, in Montgomery County, Texas.",1,6,== Career ==,7253860
==,0,7,== Discography ==,7253860
Discography ==,1,7,== Discography ==,7253860
"Buddy Boy Hawkins and his Buddies 1934 recording of ""Easy Rider Blues"" (Yazoo, 1968)",0,8,== Discography ==,7253860
"Texas Troublesome Blues (Agram, 1982)",0,9,== Discography ==,7253860
"Complete Recordings, vols.",0,10,== Discography ==,7253860
"1–4 (Matchbox, 1982–1990)",1,10,== Discography ==,7253860
"Complete Recordings in Chronological Order, vols.",0,11,== Discography ==,7253860
"1–3 (Document, 1993–1994)",1,11,== Discography ==,7253860
"98 Degree Blues (Catfish, 1999)",0,12,== Discography ==,7253860
