sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jay Owens (September 6, 1947 – November 26, 2005) was a blind American electric blues and soul blues guitarist, singer and songwriter.",0,0,N/A,43457212
==,0,1,== Life and career ==,43457212
Life and career ==,1,1,== Life and career ==,43457212
"Isaac Jerome Owens was born in Lake City, Florida, United States.",0,2,== Life and career ==,43457212
"His mother was a minister in a local church, where Owens first learned to sing.",1,2,== Life and career ==,43457212
He learned to appreciate blues from an uncle of his.,2,2,== Life and career ==,43457212
"Having obtained his first guitar, Owens was playing music professionally by the time he left high school.",3,2,== Life and career ==,43457212
"Owens played alongside his friend, Johnny Kay, in the 1970s and 1980s, leading a succession of bands playing in the Tampa Bay and St. Petersberg area of Florida.",4,2,== Life and career ==,43457212
"In such a role he supported many other musicians such as O. V. Wright, Al Green, Stevie Wonder, Donny Hathaway, Aaron Neville and Little Milton.",5,2,== Life and career ==,43457212
"Mike Vernon produced Owens' debut solo album, The Blues Soul of Jay Owens, which was released on Atlantic Records in 1993, and featured Pete Wingfield playing keyboards",6,2,== Life and career ==,43457212
It won Living Blues magazine's 'Best Blues Album' and 'Best Debut Album' awards.,7,2,== Life and career ==,43457212
"In 1995, EastWest issued Movin' On, which included contributions as before from Vernon and Wingfield, whilst Dave Bronze played bass guitar on the collection.",8,2,== Life and career ==,43457212
"He was also a prolific songwriter, and his songs have been recorded by Jim Leverton (""Only Human""), James Booker (""1-2-3"" and ""One Hell of a Nerve""), and K. T. Oslin (""Come On-A My House"").",9,2,== Life and career ==,43457212
"In 1997, Owens moved to Orlando, Florida after spending twenty years in New York City.",10,2,== Life and career ==,43457212
"Owens died at his home in Orlando, at the age of 58, from complications of diabetes in November 2005.",11,2,== Life and career ==,43457212
==,0,3,== Discography ==,43457212
Discography ==,1,3,== Discography ==,43457212
