sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maria Lourdes Aragon (born July 17, 2000) is a Canadian singer of Filipino descent.",0,0,N/A,30938640
"Aragon gained fame after a YouTube video of her performing Lady Gaga's ""Born This Way"" went viral.",1,0,N/A,30938640
==,0,1,== Early life ==,30938640
Early life ==,1,1,== Early life ==,30938640
"Maria Lourdes Aragon was born on July 17, 2000, in Winnipeg, Manitoba.",0,2,== Early life ==,30938640
"Aragon has an older sister, Rojuane Aragon.",1,2,== Early life ==,30938640
"At a young age, Maria had a big interest in singing, where she had posted covers on her sister's channel, rojuanearagon.",2,2,== Early life ==,30938640
==,0,3,== Career ==,30938640
Career ==,1,3,== Career ==,30938640
=== 2011:,0,4,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon =",1,4,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
==,2,4,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"On February 16, 2011, a video of Aragon performing a cover of ""Born This Way"" by Lady Gaga was posted to her sister's YouTube channel to showcase her talent to friends and family.",0,5,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"The video caught Lady Gaga's attention when entertainment blogger Perez Hilton sent Gaga her ""Born This Way"" cover, and she was so impressed by Aragon's performance that she retweeted a link to the video.",1,5,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"In a week, her video reached over 11 million views.",2,5,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"As of October 2015, the video had over 58 million views.",3,5,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"During an interview on HOT 103 in Winnipeg, Lady Gaga called into the show to tell Aragon how moved she had been by her performance.",0,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"Lady Gaga then invited an already surprised Aragon to perform ""Born This Way"" with her at The Monster Ball Tour concert in Toronto.",1,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"In Toronto, Ontario, Canada, 99.9 Virgin Radio called Aragon and offered to fly her to Toronto for free.",2,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"On March 3, 2011, Aragon joined Lady Gaga on stage at the Air Canada Centre, where they performed an acoustic duet of ""Born This Way"" with Aragon sitting on Gaga's lap, playing piano, singing and Lady Gaga working the pedals.",3,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"Aragon later rejoined Lady Gaga and her team of back up dancers for an uptempo finale version of ""Born This Way"".",4,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"American talk show host Ellen DeGeneres took notice of her from emails and petitions requesting for Aragon's appearance on the show and eventually invited Aragon to appear on her show on February 21, 2011, where Aragon again performed ""Born This Way"" on the piano earning a standing ovation from the audience.",5,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"On March 29, 2011, Aragon performed ""Born This Way"" at her home for Canadian Prime Minister Stephen Harper.",6,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"She and Harper also performed a duet of John Lennon's song ""Imagine"".",7,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"In 2011, she appeared in commercials for HTC singing the K'naan song, Wavin' Flag and Gap Kids, singing ""I Want Candy"".",8,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"She performed at the 2011 Canada Day concert on Parliament Hill, which included Prince William and Catherine Middleton, the Duke and Duchess of Cambridge respectively, in attendance, as part of their 2011 royal tour of Canada.",9,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"On July 20, 2011, Aragon arrived in the Philippines where she signed a contract with Star Records, the same recording company who also signed Charice.",10,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"Her first self-titled album consist of seven tracks including ""You're My Home"", composed and originally sung by Odette Quesada and remade by Lea Salonga for the Star Cinema film, Way Back Home.",11,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"Among the songs in Aragon's album is her rendition of Lady Gaga's ""Born This Way"", which brought her international exposure.",12,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
"To promote the album, she appeared on several ABS CBN shows including the musical variety show, ASAP Rocks and series of mall shows.",13,6,"== Career == | === 2011: Career beginnings, The Monster Ball Tour with Lady Gaga and Maria Aragon ===",30938640
=== 2012–present: Further singing and #SoulfulSessions,0,7,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
===,1,7,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"In 2012, Aragon filmed and released a video entitled, ""Rehearsals for Google Zeitgeist London 2012"".",0,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"The video shows Aragon rehearsing for the Google Zeitgeist London, hence the title.",1,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"Later, Aragon was a featured artist in Liona Boyd's Christmas single entitled, ""My Special Christmas Present Is You"", which was released on December 11, 2012, following the video's release on December 7, 2012.",2,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"Then later, Aragon released a cover mashup of Alex Clare's ""Too Close"" and Justin Bieber's ""As Long As You Love Me"".",3,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"In 2013, Aragon returned covering her favorite Disney songs, featuring her friend, Ashly Pascual and her brother, JV Aragon which was released on.",4,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"Later, Aragon's cover of ""Clarity"" by Zedd ft. Foxes, was released September 23, 2013.",5,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"Aragon started a session entitled, #SoulfulSessions, where she covers various songs by various artists.",6,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"Aragon's first session was released on November 4, 2013, where she covered ""All of Me"" by John Legend.",7,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"Following the first session, Aragon released an original single entitled, ""You Are Enough"".",8,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
"Then, Aragon released sessions for ""Royals"" and ""Roar"".",9,8,== Career == | === 2012–present: Further singing and #SoulfulSessions ===,30938640
==,0,9,== Filmography ==,30938640
Filmography ==,1,9,== Filmography ==,30938640
==,0,10,== Discography ==,30938640
Discography ==,1,10,== Discography ==,30938640
Maria Aragon (2011),0,11,== Discography ==,30938640
==,0,12,== References ==,30938640
References ==,1,12,== References ==,30938640
==,0,13,== External links ==,30938640
External links ==,1,13,== External links ==,30938640
Maria Aragon's channel on YouTube,0,14,== External links ==,30938640
Official website,0,15,== External links ==,30938640
