sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sophie Tucker (born Sofia Kalish; January 13, 1886 – February 9, 1966) was a Russian-born American singer, comedian, actress, and radio personality.",0,0,N/A,264719
"Known for her powerful delivery of comical and risqué songs, she was one of the most popular entertainers in the U.S. during the first half of the 20th century.",1,0,N/A,264719
"She was known by the nickname ""The Last of the Red-Hot Mamas"".",2,0,N/A,264719
==,0,1,== Early life ==,264719
Early life ==,1,1,== Early life ==,264719
"Tucker was born Sofiya ""Sonya"" Kalish (in Russian, Софья «Соня» Калиш) in 1886 to a Jewish family in Tulchyn, Russian Empire, now Vinnytsia Oblast, Ukraine.",0,2,== Early life ==,264719
"(Sonya is a pet name for Sofiya in both Russian and Ukrainian as well as for Sofya, the Yiddish form of the name Sophia.)",1,2,== Early life ==,264719
"They arrived in Boston on September 26, 1887.",2,2,== Early life ==,264719
"The family adopted the surname Abuza before immigrating, her father fearing repercussions for having deserted from the Imperial Russian Army.",3,2,== Early life ==,264719
"The family lived in Boston's North End for eight years, then settled in Hartford, Connecticut and opened a restaurant.",4,2,== Early life ==,264719
"At a young age, she began singing at her parents' restaurant for tips.",5,2,== Early life ==,264719
"Between taking orders and serving customers, Tucker recalled that she ""would stand up in the narrow space by the door and sing with all the drama I could put into it.",6,2,== Early life ==,264719
"At the end of the last chorus, between me and the onions, there wasn't a dry eye in the place.",7,2,== Early life ==,264719
"""In 1903, around the age of 17, Tucker eloped with Louis Tuck, a beer cart driver, from whom she later derived her professional surname.",8,2,== Early life ==,264719
"When she returned home, her parents arranged an Orthodox wedding for the couple.",9,2,== Early life ==,264719
"In 1905, she gave birth to a son, Albert.",10,2,== Early life ==,264719
"However, shortly after Albert was born, the couple separated, and Tucker left the baby with her family and moved to New York City.",11,2,== Early life ==,264719
==,0,3,== Career ==,264719
Career ==,1,3,== Career ==,264719
"After she left her husband, Willie Howard gave Tucker a letter of recommendation to Harold Von Tilzer, a composer and theatrical producer in New York.",0,4,== Career ==,264719
"When it failed to bring her work, Tucker found jobs in cafés and beer gardens, singing for food and tips from the customers.",1,4,== Career ==,264719
She sent most of what she made back home to Connecticut to support her son and family.,2,4,== Career ==,264719
===,0,5,== Career == | === Stage ===,264719
Stage =,1,5,== Career == | === Stage ===,264719
==,2,5,== Career == | === Stage ===,264719
"In 1907, Tucker made her first theater appearance, singing at an amateur night in a vaudeville establishment.",0,6,== Career == | === Stage ===,264719
"The producers thought that the crowd would tease her for being ""so big and ugly.""",1,6,== Career == | === Stage ===,264719
"Early in her career, Tucker appeared in blackface as a minstrel singer, but she disliked this work and would sabotage the act by revealing that she was white at the end of the show.",2,6,== Career == | === Stage ===,264719
"Tucker also began integrating ""fat girl"" humor, which became a common thread in her acts.",3,6,== Career == | === Stage ===,264719
"Her songs included ""I Don't Want to Get Thin"" and ""Nobody Loves a Fat Girl,",4,6,== Career == | === Stage ===,264719
"But Oh How a Fat Girl Can Love.""",5,6,== Career == | === Stage ===,264719
"In 1909, Tucker performed with the Ziegfeld Follies.",0,7,== Career == | === Stage ===,264719
"Though she was a hit, the other female stars refused to share the spotlight with her, and the company was forced to let her go.",1,7,== Career == | === Stage ===,264719
"This caught the attention of William Morris, a theater owner and future founder of the William Morris Agency.",2,7,== Career == | === Stage ===,264719
"Two years later, Tucker released ""Some of These Days"" on Edison Records, written by Shelton Brooks.",3,7,== Career == | === Stage ===,264719
The title of the song was used as the title of Tucker's 1945 biography.,4,7,== Career == | === Stage ===,264719
"In 1921, Tucker hired pianist and songwriter Ted Shapiro as her accompanist and musical director, a position he would keep throughout her career.",5,7,== Career == | === Stage ===,264719
"Besides writing a number of songs for her, Shapiro became part of her stage act, playing piano on stage while she sang, and exchanging banter and wisecracks with her in between numbers.",6,7,== Career == | === Stage ===,264719
"Tucker remained a popular singer through the 1920s and became friends with stars such as Mamie Smith and Ethel Waters, who introduced her to jazz.",7,7,== Career == | === Stage ===,264719
Tucker learned from these  women and became one of the early performers to introduce jazz to white vaudeville audiences.,8,7,== Career == | === Stage ===,264719
"In 1925, Jack Yellen wrote ""My Yiddishe Momme"", a song which became strongly identified with her and was performed in cities which had a significant Jewish audience.",9,7,== Career == | === Stage ===,264719
"Tucker said ""Even though I loved the song and it was a sensational hit every time I sang it, I was always careful to use it only when I knew the majority of the house would understand Yiddish.",10,7,== Career == | === Stage ===,264719
"However, you didn't have to be a Jew to be moved by 'My Yiddishe Momme'.""",11,7,== Career == | === Stage ===,264719
The song was banned in Nazi Germany.,12,7,== Career == | === Stage ===,264719
===,0,8,== Career == | === Popularity ===,264719
Popularity =,1,8,== Career == | === Popularity ===,264719
==,2,8,== Career == | === Popularity ===,264719
"By the 1920s, Tucker's success had spread to Europe, and she began a tour of England, performing for King George V and Queen Mary at the London Palladium in 1926.",0,9,== Career == | === Popularity ===,264719
"Tucker re-released her hit song ""Some of These Days"", backed by Ted Lewis and his band, which stayed at the number 1 position of the charts for five weeks beginning November 23, 1926.",1,9,== Career == | === Popularity ===,264719
It sold over one million copies and was awarded a gold disc by the RIAA.,2,9,== Career == | === Popularity ===,264719
Tucker was strongly affected by the decline of vaudeville.,0,10,== Career == | === Popularity ===,264719
"Speaking about performing in the final show at E.F. Albee's Palace in New York City, she remarked ""Everyone knew the theater was to be closed down, and a landmark in show business would be gone.",1,10,== Career == | === Popularity ===,264719
That feeling got into the acts.,2,10,== Career == | === Popularity ===,264719
"The whole place, even the performers, stank of decay.",3,10,== Career == | === Popularity ===,264719
I seemed to smell it.,4,10,== Career == | === Popularity ===,264719
It challenged me.,5,10,== Career == | === Popularity ===,264719
I was determined to give the audience the idea: Why brood over yesterday?,6,10,== Career == | === Popularity ===,264719
We have tomorrow.,7,10,== Career == | === Popularity ===,264719
"As I sang, I could feel the atmosphere change.",8,10,== Career == | === Popularity ===,264719
"The gloom began to lift, the spirit which formerly filled the Palace and which made it famous among vaudeville houses the world over came back.",9,10,== Career == | === Popularity ===,264719
"That's what an entertainer can do.""",10,10,== Career == | === Popularity ===,264719
"In 1929, she made her first movie appearance in Honky Tonk.",0,11,== Career == | === Popularity ===,264719
"During the 1930s, Tucker brought elements of nostalgia for the early years of the 20th century into her show.",1,11,== Career == | === Popularity ===,264719
"She was billed as ""The Last of the Red Hot Mamas"" as her hearty sexual appetite was a frequent subject of her songs, unusual for female performers of the day after the decline of vaudeville.",2,11,== Career == | === Popularity ===,264719
The cartoon The Woods Are Full of Cuckoos caricatures Tucker as Sophie Turkey.,3,11,== Career == | === Popularity ===,264719
===,0,12,== Career == | === American Federation of Actors ===,264719
American Federation of Actors ===,1,12,== Career == | === American Federation of Actors ===,264719
"In 1938, Tucker was elected president of the American Federation of Actors, an early actors' trade union.",0,13,== Career == | === American Federation of Actors ===,264719
"Originally formed for vaudeville and circus performers, the union expanded to include nightclub performers and was chartered as a branch of the Associated Actors and Artistes.",1,13,== Career == | === American Federation of Actors ===,264719
"In 1939, the union was disbanded by the American Federation of Labor (AFL) for financial mismanagement.",2,13,== Career == | === American Federation of Actors ===,264719
"However, Tucker was not implicated in the proceedings.",3,13,== Career == | === American Federation of Actors ===,264719
"The AFL later issued a charter for the succeeding American Guild of Variety Artists, which remains active.",4,13,== Career == | === American Federation of Actors ===,264719
===,0,14,== Career == | === Later days ===,264719
Later days =,1,14,== Career == | === Later days ===,264719
==,2,14,== Career == | === Later days ===,264719
"In 1938–1939, she had her own radio show, The Roi Tan Program with Sophie Tucker, broadcast on CBS for 15 minutes on Monday, Wednesday and Friday.",0,15,== Career == | === Later days ===,264719
She made numerous guest appearances on such programs as The Andrews Sisters and The Radio Hall of Fame.,1,15,== Career == | === Later days ===,264719
"In the 1950s and early 1960s Tucker, ""The First Lady of Show Business"", made frequent television appearances on many popular variety and talk shows of the day such as The Ed Sullivan Show and The Tonight Show.",2,15,== Career == | === Later days ===,264719
"She remained popular abroad, performing for fanatical crowds in the music halls of London that were attended by King George V. On April 13, 1963, a Broadway musical titled Sophie, based on her early life up until 1922, opened with Libi Staiger as the lead.",3,15,== Career == | === Later days ===,264719
It closed after eight performances.,4,15,== Career == | === Later days ===,264719
Tucker continued to perform for the rest of her life.,5,15,== Career == | === Later days ===,264719
"In 1962, she performed in the Royal Variety Performance, which was broadcast on the BBC.",6,15,== Career == | === Later days ===,264719
"She appeared on the Ed Sullivan Show on October 3, 1965.",7,15,== Career == | === Later days ===,264719
"For the color broadcast, her last television appearance, she performed ""Give My Regards to Broadway"", ""Louise"", and her signature song, ""Some of These Days"".",8,15,== Career == | === Later days ===,264719
==,0,16,== Personal life ==,264719
Personal life ==,1,16,== Personal life ==,264719
Tucker was married three times.,0,17,== Personal life ==,264719
"Her first marriage was to Louis Tuck, a beer cart driver, with whom she eloped in 1903.",1,17,== Personal life ==,264719
"The marriage produced Tucker's only child, Albert.",2,17,== Personal life ==,264719
"In 1906 the couple separated, and Tucker left Albert with her family, supporting them with money from her singing jobs in New York.",3,17,== Personal life ==,264719
They were divorced in May 1913.,4,17,== Personal life ==,264719
"Albert was raised by his maternal aunt, Annie.",5,17,== Personal life ==,264719
Annie and Sophie had a close relationship and kept in touch with weekly letters.,6,17,== Personal life ==,264719
"Her second marriage to Frank Westphal (1917–20), her accompanist, and her third marriage to Al Lackey (1928–34), her manager, both ended in divorce and produced no children.",7,17,== Personal life ==,264719
She blamed the failure of her marriages on her being too adjusted to economic independence.,8,17,== Personal life ==,264719
"She said ""Once you start carrying your own suitcase, paying your own bills, running your own show, you've done something to yourself that makes you one of those women men like to call 'a pal' and 'a good sport,' the kind of woman they tell their troubles to.",9,17,== Personal life ==,264719
But you've cut yourself off from the orchids and the diamond bracelets except those you buy yourself.,10,17,== Personal life ==,264719
"""Tucker died of lung cancer and kidney failure on February 9, 1966, aged 80, in her Park Avenue apartment.",11,17,== Personal life ==,264719
"She continued working until her death, playing shows at the Latin Quarter just weeks before.",12,17,== Personal life ==,264719
"She is buried in Emanuel Cemetery in Wethersfield, Connecticut.",13,17,== Personal life ==,264719
==,0,18,== Works ==,264719
Works ==,1,18,== Works ==,264719
===,0,19,== Works == | === Theatre ===,264719
Theatre =,1,19,== Works == | === Theatre ===,264719
==,2,19,== Works == | === Theatre ===,264719
Louisiana Lou (1911-1912) (Chicago and U.S. national tour),0,20,== Works == | === Theatre ===,264719
