sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Ruskin (born July 5, 1968), better known as Nardwuar, or Nardwuar the Human Serviette, is a Canadian interviewer and musician from Vancouver, British Columbia.",0,0,N/A,924431
He is the lead singer and keyboardist for The Evaporators.,1,0,N/A,924431
Nardwuar got his start in media at the University of British Columbia radio station CITR 101.9 FM in Vancouver.,2,0,N/A,924431
His show has been running every Friday afternoon since October 1987.,3,0,N/A,924431
"The program features a mix of eclectic music, along with interviews and commentary.",4,0,N/A,924431
"Nardwuar's interviews are frequently shown on MuchMusic's Going Coastal, or printed in Chart.",5,0,N/A,924431
"Although Nardwuar's favourite targets are music artists, he has stated that he will interview any celebrity.",6,0,N/A,924431
He also sometimes appears as a guest host and interviewer on CBC Radio 3 and started his own weekly program on freeform radio station WFMU which ran from 2009 to 2013.,7,0,N/A,924431
"A typical interview will begin with ""Who are you?"", followed by ""From?""",8,0,N/A,924431
if the subject doesn't volunteer their affiliations.,9,0,N/A,924431
"Each interview ends with ""Keep on rockin' in the free world"", and the ""doot doola doot doo ..."" of ""Shave and a Haircut"", to which the interviewee is expected to reply with the final ""doot doo!""",10,0,N/A,924431
before Nardwuar freezes with a wide smile until the camera cuts off.,11,0,N/A,924431
"Interviews also often end with Nardwuar asking the interviewee ""Why should people care about [interviewee's name]?"".",12,0,N/A,924431
"When asked to explain his name, Nardwuar has said it is ""a dumb, stupid name like Sting or Sinbad""; that ""Human"" came from the song ""Human Fly"" by The Cramps; and that ""Serviette"" came from the fact that ""in the U.S.A. they don't have serviettes, they have napkins"".",13,0,N/A,924431
==,0,1,== Early life ==,924431
Early life ==,1,1,== Early life ==,924431
"Nardwuar was born John Ruskin in Vancouver, British Columbia, in 1968.",0,2,== Early life ==,924431
"His father Vernon was an engineer and his mother Olga Ruskin (née Bruchovsky) was a local journalist, high school history teacher and historian.",1,2,== Early life ==,924431
"She published a history of Vancouver historical figure ""Gassy Jack"" John Deighton.",2,2,== Early life ==,924431
His mother exposed him to local history by bringing him to historical society meetups.,3,2,== Early life ==,924431
"In elementary school, Nardwuar won a public speaking competition and was a long distance runner.",4,2,== Early life ==,924431
"Nardwuar attended Hillside Secondary School in West Vancouver, where he was a member of the student council.",5,2,== Early life ==,924431
"It was through the student council that he began booking bands for school events, and conducted his first interview, with Art Bergmann of Poisoned.",6,2,== Early life ==,924431
"He was accepted into the University of British Columbia (UBC) in 1986, the same year he changed his name to Nardwuar.",7,2,== Early life ==,924431
"He began volunteering at the campus radio station, CITR.",8,2,== Early life ==,924431
"While studying history at UBC, Nardwuar wrote papers on Vancouver's Lions Gate Bridge and the assassination of John F. Kennedy.",9,2,== Early life ==,924431
He graduated in 1990 with a bachelor's degree in history.,10,2,== Early life ==,924431
==,0,3,== Interviews ==,924431
Interviews ==,1,3,== Interviews ==,924431
Nardwuar does extensive research on the interviewee.,0,4,== Interviews ==,924431
"In an interview with Skrillex, he presented the artist's first-ever CD featured as Sonny Moore.",1,4,== Interviews ==,924431
"Skrillex then questioned his manager as well as his then-girlfriend Ellie Goulding, who revealed that they did not know that era of Skrillex's past.",2,4,== Interviews ==,924431
