sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Stephen ""Angry"" Anderson AM (born 5 August 1947) is an Australian rock singer-songwriter, television presenter-reporter and actor.",0,0,N/A,565372
He has been the lead vocalist with the hard rock band Rose Tattoo since 1976.,1,0,N/A,565372
"On Australia Day 26 January 1993, Anderson was made a Member of the Order of Australia for his role as a youth advocate.",0,1,N/A,565372
"According to rock music historian, Ian McFarlane, ""over the course of a lengthy career, [the] gravel-throated vocalist ... has gone from attention-grabbing, rock'n'roll bad boy to all-round Australian media star.""",1,1,N/A,565372
"On 16 August 2006, Rose Tattoo were inducted into the Australian Recording Industry Association (ARIA) Hall of Fame.",2,1,N/A,565372
==,0,2,== Biography ==,565372
Biography ==,1,2,== Biography ==,565372
"Gary Stephen Anderson was born on 5 August 1947 in Melbourne, Victoria, to an Australian father and Mauritian mother.",0,3,== Biography ==,565372
He has a brother Rodney living in Melbourne.,1,3,== Biography ==,565372
"Anderson's nickname of ""Angry Ant"" developed ""during his youth after his aggressive and volatile nature got the better of him.""",2,3,== Biography ==,565372
"According to Anderson, his father ""was a deeply troubled man...",3,3,== Biography ==,565372
"I've dealt with my rage, my pain...",4,3,== Biography ==,565372
I was a very angry boy...,5,3,== Biography ==,565372
"When he was around he was a very explosive person.""",6,3,== Biography ==,565372
"Anderson used his uncle, Ivan, as his role model, he ""was a cigarette-smoking, beer-drinking, leather jacket-wearing, motorcycle-riding drummer in a swing band.""",7,3,== Biography ==,565372
Anderson grew up in suburban Coburg and attended Coburg Technical School before working as a fitter and turner in a factory.,8,3,== Biography ==,565372
"Initially he wanted to be a blues guitarist, ""I wanted to be like all the great blues guitar players, then I wanted to be like Bob Dylan, then of course...",9,3,== Biography ==,565372
"John Lennon.""",10,3,== Biography ==,565372
"Anderson found himself in a band with three possible guitarists and ""[t]he other two were much better than me, so the only other thing we needed was a singer...",11,3,== Biography ==,565372
[we] had to sing 'Twist and Shout' without accompaniment.,12,3,== Biography ==,565372
I just happened to be the best one at it.,13,3,== Biography ==,565372
"""From 1971 to 1973, Anderson led rock group Peace Power and Purity and came to wider public notice as the lead vocalist with Buster Brown.",14,3,== Biography ==,565372
"He fronted the hard rock and blues rock band from its foundation in 1973, the original line-up included Phil Rudd on drums, who left in 1974 to join AC/DC.",15,3,== Biography ==,565372
"In 1975, Buster Brown released an album, Something to Say, on Mushroom Records/Festival Records before disbanding in November that year.",16,3,== Biography ==,565372
"In 1976 in Sydney, Rose Tattoo was formed by Peter Wells of the heavy metal band Buffalo.",17,3,== Biography ==,565372
Anderson had relocated to Sydney and replaced the group's original singer Tony Lake.,18,3,== Biography ==,565372
"When their drummer Michael Vandersluys departed soon afterwards, he was replaced by Dallas Royall, who had been Rudd's replacement in Buster Brown.",19,3,== Biography ==,565372
"Their most popular single on the Australian Kent Music Report Singles Chart was ""Bad Boy for Love"" from 1977, which peaked at No. 19.",20,3,== Biography ==,565372
"Rose Tattoo's 1981 tour of Europe included an appearance at the Reading Festival, where Anderson repeatedly head butted the amp stacks until his scalp started bleeding.",21,3,== Biography ==,565372
Anderson's debut as an actor was a minor role in Bullamakanka (1983).,22,3,== Biography ==,565372
"Later, he appeared as the character Ironbar Bassey in the film Mad Max Beyond Thunderdome (1985).",23,3,== Biography ==,565372
"Filmink magazine later wrote that Anderson ""appeared in surprisingly few acting roles for someone with such renown as a presenter.",24,3,== Biography ==,565372
"""Anderson joined as a guest vocalist with The Incredible Penguins, for a cover of ""Happy Xmas (War Is Over)"", a charity project for research on little penguins, which peaked at No. 10 in December 1985.",25,3,== Biography ==,565372
"In 1987, he played Lenin in the musical Rasputin, composed by David Tyyd, at the State Theatre in Sydney.",26,3,== Biography ==,565372
"Anderson led Rose Tattoo through six studio albums until disbanding the group in 1987, by which time he was the only member remaining from the early line-up.",0,4,== Biography ==,565372
"During 1986, as Rose Tattoo was winding down following the recording of Beats from a Single Drum, Anderson joined The Party Boys for an Australian tour, but never recorded with them.",1,4,== Biography ==,565372
By this time Anderson had established himself as an advocate on social issues and made regular appearances on the Channel Nine programs The Midday Show with Ray Martin and then A Current Affair as a human interest reporter.,2,4,== Biography ==,565372
"In 1987, Anderson had his biggest hit, when the uncharacteristic ballad ""Suddenly"" from the album, Beats from a Single Drum, was used as the wedding theme for the Neighbours episode in which the popular characters Scott Robinson and Charlene Mitchell married.",3,4,== Biography ==,565372
"Robinson was portrayed by Jason Donovan, while Mitchell's character was portrayed by pop singer, Kylie Minogue, who had issued her debut single in July as a cover version of ""Locomotion.""",4,4,== Biography ==,565372
"""Locomotion"" was at number one on the Australian charts preventing ""Suddenly"" from reaching the top spot.",5,4,== Biography ==,565372
"Beats from a Single Drum had been planned as Anderson's debut solo release, but had initially been billed as a Rose Tattoo album due to contractual obligations; however, after the success of ""Suddenly"", it was re-released in 1988 as an Angry Anderson solo album.",6,4,== Biography ==,565372
"In November 1988, the single reached number three on the UK Singles Chart after the episode aired there.",7,4,== Biography ==,565372
"With the dissolution of Rose Tattoo, Anderson pressed on with his solo career, releasing the album Blood from Stone in 1990 which provided the No. 11 hit single ""Bound for Glory.""",0,5,== Biography ==,565372
"He performed the song during the pre-match entertainment at the 1991 AFL Grand Final between Hawthorn and West Coast, appearing on top of a Batmobile.",1,5,== Biography ==,565372
"According to The Punch's Michael Phelan, Anderson's performance was ""a teeth-gnashing, eyeballs-bleeding, nails-scratching-down-a-blackboard rendition"" and rates it as the worst pre-game display in Australian sporting history.",2,5,== Biography ==,565372
"In 1992, Anderson acted in the Australian arena-style revival of Jesus Christ Superstar as Herod.",3,5,== Biography ==,565372
"On Australia Day (26 January) 1993, Anderson was made a Member of the Order of Australia with the citation, ""In recognition of service to the community, particularly as a youth advocate.""",4,5,== Biography ==,565372
