sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brick By Brick is a hardcore metal band based out of Albany, New York.",0,0,N/A,56678525
"They have released five studio records and three 7"" vinyl.",1,0,N/A,56678525
"The record Thin The Heard was re-released on 12"" vinyl in 2017.",2,0,N/A,56678525
==,0,1,== History ==,56678525
History ==,1,1,== History ==,56678525
Brick By Brick was based on the Troy-Core style that the founding members grew up on.,0,2,== History ==,56678525
Mike Valente recruited Sean Green and Rory O'Brien after having a conversation about similar musical interests.,1,2,== History ==,56678525
Rich Roberts was picked as their frontman after a few other auditions.,2,2,== History ==,56678525
"The idea was to be reminiscent of Hatebreed, Slayer, and the Troy style.",3,2,== History ==,56678525
"At the time, they all lived in Troy, New York, and the ""Troy-Core"" moniker was embraced.",4,2,== History ==,56678525
"In less than a year, the band released their first record Pull The Trigger.",0,3,== History ==,56678525
"In 2007, they released their second record, Wings Of Angels.",1,3,== History ==,56678525
Both records are out of print.,2,3,== History ==,56678525
"They released their third album, Severed Ties, independently in 2010.",0,4,== History ==,56678525
"In 2012, O'Brien decided to leave the band to focus more on his family.",0,5,== History ==,56678525
"The band recruited James Muller to fill in, but eventually became a permanent member.",1,5,== History ==,56678525
"The band released a 7"" split with the California-based hardcore band, Ruckus.",2,5,== History ==,56678525
"Brick By Brick contributed a song to the split called ""In The Ruins"", which featured guest vocalist Vincent Bennett of The Acacia Strain.",3,5,== History ==,56678525
"In 2014, Brick By Brick started touring.",4,5,== History ==,56678525
"Not long after the band rose to the next level, Roberts was replaced by Ray Mazzola of Full Blown Chaos.",5,5,== History ==,56678525
"The band has appeared at festivals including New England Metal Fest, Black n Blue Bowl, Tsunami Fest, Breast Fest, Motorcity Fest, Grownfest, and the Rebellion Tour, among others.",6,5,== History ==,56678525
"In 2015, the band signed with Eulogy Recordings and released their first international record, This World, My Enemy.",7,5,== History ==,56678525
"Their next international record, Thin The Heard, was released on Fast Break!",8,5,== History ==,56678525
Records in 2017.,9,5,== History ==,56678525
"In late 2017, Sean Green had a mutual departure from the band.",0,6,== History ==,56678525
He was replaced by Andy Parsons.,1,6,== History ==,56678525
"In 2018, Brick By Brick signed with Upstate Records, and entered the studio to record their sixth studio record, Hive Mentality, which would include a revamp of the song ""In The Ruins"", again featuring Vincent Bennett of The Acacia Strain.",0,7,== History ==,56678525
"The record also featured guest vocals from Tony Foresta of the bands Municipal Waste and Iron Reagan, as well as vocals from Jessica Pimentel, lead vocalist for the band Alekhine's Gun.",1,7,== History ==,56678525
==,0,8,== Band Members ==,56678525
Band Members ==,1,8,== Band Members ==,56678525
Current membersRay Mazzola – vocals (2014–present),0,9,== Band Members ==,56678525
Mike Valente – guitar (2004–present),0,10,== Band Members ==,56678525
Andy Parsons – bass (2017–present),0,11,== Band Members ==,56678525
"James Muller – drums (2012–present)Former membersRich Roberts – vocals (2004–2005, 2006–2014)",0,12,== Band Members ==,56678525
Dave Gragnano – vocals (2005–2006),0,13,== Band Members ==,56678525
Rory O'Brien – drums (2004–2012),0,14,== Band Members ==,56678525
Sean Green – bass (2004–2017)Timeline,0,15,== Band Members ==,56678525
==,0,16,== Discography ==,56678525
Discography ==,1,16,== Discography ==,56678525
"Studio albumsPull The Trigger (2004, Stupid White Boy Records)",0,17,== Discography ==,56678525
"Wings Of Angels (2007, Spare Change Records)",0,18,== Discography ==,56678525
"Severed Ties (2010, Self-Released)",0,19,== Discography ==,56678525
"This World, My Enemy (2015, Eulogy Recordings)",0,20,== Discography ==,56678525
"Thin The Heard (2017, Fast Break!",0,21,== Discography ==,56678525
Records),1,21,== Discography ==,56678525
"Hive Mentality (2019, Upstate Records)7"" VinylBad Days & Tough Breaks, CBGB's Live (2006, Black Rose Records)",0,22,== Discography ==,56678525
"Brick By Brick/Ruckus split (2012, Bad Ground Records)",0,23,== Discography ==,56678525
NYHC -,0,24,== Discography ==,56678525
"The Way It Was Meant To Be (2013, Reaper Records)12"" VinylThin",1,24,== Discography ==,56678525
"The Heard (2018, PitchforkNY-US, Demons Run Amok-Europe)",2,24,== Discography ==,56678525
"Hive Mentality (2019, Upstate Records-US, Demons Run Amok-Europe)CompilationsUpstate Records, Volume One (2018, Upstate Records)",0,25,== Discography ==,56678525
==,0,26,== References ==,56678525
References ==,1,26,== References ==,56678525
==,0,27,== External links ==,56678525
External links ==,1,27,== External links ==,56678525
Brick By Brick on facebook,0,28,== External links ==,56678525
Brick By Brick on reverbnation,0,29,== External links ==,56678525
