sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fred Ebb (April 8, 1928 – September 11, 2004) was an American musical theatre lyricist who had many successful collaborations with composer John Kander.",0,0,N/A,198947
The Kander and Ebb team frequently wrote for such performers as Liza Minnelli and Chita Rivera.,1,0,N/A,198947
==,0,1,== Background ==,198947
Background ==,1,1,== Background ==,198947
"He worked during the early 1950s bronzing baby shoes, as a trucker's assistant, and was also employed in a department store credit office and at a hosiery company.",0,2,== Background ==,198947
"He graduated from New York University with a bachelor's degree in English Literature, and also earned his master's degree in English from Columbia University.",1,2,== Background ==,198947
"One of his early collaborators was Phil Springer, and a song they wrote together (""I Never Loved Him Anyhow"") was recorded by Carmen McRae in 1956.",2,2,== Background ==,198947
"Another song Ebb wrote with Springer was ""Heartbroken"" (1953), which was recorded by Judy Garland, the mother of his future protégée, Liza Minnelli.",3,2,== Background ==,198947
"Other Springer-Ebb tunes include ""Moonlight Gambler"" and ""Nevertheless I Never Lost the Blues"".",4,2,== Background ==,198947
"""Don't Forget"", which he wrote with Norman Leyden, was recorded by singer Eddy Arnold in 1954.",5,2,== Background ==,198947
"On his first theatrical writing job, he co-wrote the lyrics for the musical revue Baker's Dozen in 1951.",6,2,== Background ==,198947
He wrote songs with Norman Martin for the Off-Broadway revue Put It in Writing (1962).,7,2,== Background ==,198947
"He also worked with composer Paul Klein from the early 1950s onward, contributing songs to the cabaret revue Isn't America Fun (1959) and the Broadway revue From A to Z (1960), directed by Christopher Hewett.",8,2,== Background ==,198947
"Fred Ebb was the voice of the ""Little Blue Man"", on Betty Johnson's novelty song from 1958, repeating the words: ""I Rov You... to Bits"".",0,3,== Background ==,198947
"With Klein, Ebb wrote his first book musical, Morning Sun.",0,4,== Background ==,198947
"Originally, Bob Fosse was attached as director.",1,4,== Background ==,198947
"Fosse eventually withdrew from the project, and the show ran for 6 performances Off-Broadway in October 1963.",2,4,== Background ==,198947
==,0,5,== Kander and Ebb ==,198947
Kander and Ebb ==,1,5,== Kander and Ebb ==,198947
Music publisher Tommy Valando introduced Ebb to Kander in 1962.,0,6,== Kander and Ebb ==,198947
"After a few songs such as ""My Coloring Book"", Kander and Ebb wrote a stage musical, Golden Gate, that was never produced.",1,6,== Kander and Ebb ==,198947
"However, the quality of the score convinced producer Harold Prince to hire them for their first professional production, the George Abbott-directed musical Flora the Red Menace (1965), based on Lester Atwell's novel Love is Just Around the Corner.",2,6,== Kander and Ebb ==,198947
"Although it won star Liza Minnelli a Tony Award, the show closed after only 87 performances.",3,6,== Kander and Ebb ==,198947
"Their second collaboration, Cabaret, was considerably more successful, running for 1,165-performances.",4,6,== Kander and Ebb ==,198947
"Directed by Prince and based on the John Van Druten play I Am a Camera (which, in turn, was based on the writing of Christopher Isherwood), the musical starred Jill Haworth as Sally Bowles, Bert Convy as Clifford Bradshaw, Lotte Lenya as Fräulein Schneider and Joel Grey as the emcee.",5,6,== Kander and Ebb ==,198947
"The original Broadway production opened on November 20, 1966 and won eight of the 11 Tony Awards for which it was nominated, including Best Musical and Best Score.",6,6,== Kander and Ebb ==,198947
"Adapted into a film by Bob Fosse, it won eight Academy Awards, though not Best Picture.",7,6,== Kander and Ebb ==,198947
