sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Chapin Carpenter (born February 21, 1958) is an American rock, folk, and country music singer-songwriter.",0,0,N/A,477168
"Carpenter spent several years singing in Washington, D.C. clubs before signing in the late 1980s with Columbia Records, who marketed her as a country singer.",1,0,N/A,477168
"Carpenter's first album, 1987's Hometown Girl, did not produce any charting singles, although 1989's State of the Heart and 1990's Shooting Straight in the Dark each produced four Top 20 hits on the Billboard country singles charts.",2,0,N/A,477168
"Carpenter's most successful album to date remains 1992's Come On Come On, which yielded seven charting country singles and was certified quadruple platinum in the US for sales exceeding four million copies.",0,1,N/A,477168
"She followed it with Stones in the Road (1994) and A Place in the World (1996), which both featured hit singles.",1,1,N/A,477168
"In the 2000s, Carpenter's albums departed both thematically and musically from her early work, becoming less radio-friendly and more focused on societal and political issues.",2,1,N/A,477168
"In 2007, she released The Calling.",3,1,N/A,477168
"She followed that with The Age of Miracles (2010), Ashes and Roses (2012), the orchestral album, Songs from the Movie (2014), The Things That We Are Made Of (2016), and Sometimes Just the Sky (2018).",4,1,N/A,477168
"Carpenter's latest album, titled The Dirt and the Stars, was released in 2020.",5,1,N/A,477168
"Carpenter has won five Grammy Awards and is the only artist to have won four consecutive Grammy Awards for Best Female Country Vocal Performance, which she received from 1992 to 1995.",0,2,N/A,477168
She has sold more than 12 million records worldwide.,1,2,N/A,477168
"On October 7, 2012, Carpenter was inducted into the Nashville Songwriters Hall of Fame.",2,2,N/A,477168
Carpenter has performed on television shows such as Late Night with David Letterman and Austin City Limits and on radio shows such as The Diane Rehm Show.,0,3,N/A,477168
"She also tours frequently, returning to Washington almost every summer to perform at Wolf Trap.",1,3,N/A,477168
==,0,4,== Biography ==,477168
Biography ==,1,4,== Biography ==,477168
===,0,5,== Biography == | === Early life ===,477168
Early life =,1,5,== Biography == | === Early life ===,477168
==,2,5,== Biography == | === Early life ===,477168
