sentences,sentenceIndex,paragraphIndex,section,wikiId
Sir Malcolm Henry Arnold  (21 October 1921 – 23 September 2006) was an English composer.,0,0,N/A,324150
"His works feature music in many genres, including a cycle of nine symphonies, numerous concertos, concert works, chamber music, choral music and music for brass band and wind band.",1,0,N/A,324150
"His style is tonal and rejoices in lively rhythms, brilliant orchestration, and an unabashed tunefulness.",2,0,N/A,324150
"He wrote extensively for the theatre, with five ballets specially commissioned by the Royal Ballet, as well as two operas and a musical.",3,0,N/A,324150
"He also produced scores for more than a hundred films, among these The Bridge on the River Kwai (1957), for which he won an Oscar.",4,0,N/A,324150
==,0,1,== Early life ==,324150
Early life ==,1,1,== Early life ==,324150
"Malcolm Arnold was born in Northampton, Northamptonshire, England, the youngest of five children from a prosperous Northampton family of shoemakers.",0,2,== Early life ==,324150
"Although shoemakers, his family was full of musicians; both of his parents were pianists, and his aunt was a violinist.",1,2,== Early life ==,324150
"His great great grandfather was the composer William Hawes, a choirmaster at the Chapel Royal.",2,2,== Early life ==,324150
"After seeing Louis Armstrong play in Bournemouth, he took up the trumpet at the age of 12, and five years later won a scholarship to the Royal College of Music (R.C.M.).",3,2,== Early life ==,324150
At the RCM he studied composition with Gordon Jacob and the trumpet with Ernest Hall.,0,3,== Early life ==,324150
"In 1941, he joined the London Philharmonic Orchestra (LPO) as second trumpet and became principal trumpet in 1943.",1,3,== Early life ==,324150
"In 1941 he registered as a conscientious objector, and was initially exempted from military service conditional upon joining the National Fire Service, but in the event he was allowed to continue in the LPO.",0,4,== Early life ==,324150
"In 1944, after his brother in the Royal Air Force had been killed, he volunteered for military service.",1,4,== Early life ==,324150
"When the army put him in a military band he shot himself in the foot to get back to civilian life; he remained in touch with the CO movement, giving a trumpet recital at the 1946 New Year party of the Central Board for Conscientious Objectors.",2,4,== Early life ==,324150
"After a season as principal trumpet with the BBC Symphony Orchestra, he returned in 1946 to the London Philharmonic, where he remained until 1948, leaving to become a full-time composer.",3,4,== Early life ==,324150
==,0,5,== Career ==,324150
Career ==,1,5,== Career ==,324150
"Arnold began his career playing trumpet professionally, but by the age of 30 his life was devoted to composition.",0,6,== Career ==,324150
He was ranked with Benjamin Britten as one of the most sought-after composers in Britain.,1,6,== Career ==,324150
"His natural melodic gift earned him a reputation as a composer of light music in works such as some of his concert overtures and the sets of Welsh, English, Scottish, Irish and Cornish dances.",2,6,== Career ==,324150
"He was also a highly successful composer of film music, penning the scores to over a hundred features and documentaries, including titles such as The Bridge on the River Kwai, Hobson's Choice and the St Trinian's series.",3,6,== Career ==,324150
"His nine symphonies are often deeply personal and show a more serious side to his work, which has proved more controversial.",4,6,== Career ==,324150
"Arnold also wrote a variety of concertos and chamber works, as well as music for the theatre including major ballets.",5,6,== Career ==,324150
==,0,7,== Later years and death ==,324150
Later years and death ==,1,7,== Later years and death ==,324150
"By 1961, Arnold had a reputation for being unpleasant, frequently drunk and highly promiscuous.",0,8,== Later years and death ==,324150
He divorced his first wife in that year.,1,8,== Later years and death ==,324150
His second wife took out a court order after they separated.,2,8,== Later years and death ==,324150
"After their divorce, he made two suicide attempts.",3,8,== Later years and death ==,324150
His later years saw a decline in both his health and his finances.,4,8,== Later years and death ==,324150
"In 1978, he was treated as an in-patient for several months in the acute psychiatric ward at the Royal Free Hospital, Pond Street, London, and in 1979 he entered St Andrew's Hospital in his hometown of Northampton to be treated for depression and alcoholism.",5,8,== Later years and death ==,324150
Between 1979 and 1986 he was formally in the care of the Court of Protection.,6,8,== Later years and death ==,324150
"However despite this, and being given only a year to live in the early 1980s, he recovered and lived for 22 more years, albeit with a carer, Anthony Day.",7,8,== Later years and death ==,324150
In this period he completed his Ninth and final symphony in 1986.,8,8,== Later years and death ==,324150
