sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clarence Cameron White (August 10, 1880 – June 30, 1960) was an American neoromantic composer and concert violinist.",0,0,N/A,1354841
"Dramatic works by the composer were his best-known, such as the incidental music for the play Tambour and the opera Ouanga.",1,0,N/A,1354841
"During the first decades of the twentieth century, White was considered the foremost black violinist.",2,0,N/A,1354841
He was a member of Alpha Phi Alpha fraternity.,3,0,N/A,1354841
== Early years ==,0,1,== Early years ==,1354841
"Born in Clarksville, Tennessee to James W. White, a doctor and school principal, and Jennie Scott White, a violinist who studied at Oberlin Conservatory of Music.",0,2,== Early years ==,1354841
His father died when he was only two years old.,1,2,== Early years ==,1354841
"White relocated with his mother and younger brother to Oberlin, Ohio to live with her parents, where he was first exposed to the violin:",2,2,== Early years ==,1354841
My mother took me to hear The Messiah sung at the conservatory and I came away humming snatches of it.,0,3,== Early years ==,1354841
"Mother thought I had a good musical ear and persuaded my grandfather, who was a religious man, to give me his violin...I was only six at the time, nevertheless, my grandfather pouted, ""I'll give him the violin.",1,3,== Early years ==,1354841
But if he ever plays at a dance I'll take it back.,2,3,== Early years ==,1354841
"""In 1890, Mrs. White remarried and White relocated with his family to Washington D.C., whose black communities had rich and active music scenes.",3,3,== Early years ==,1354841
"Two years later, White met the violinist and composer Will Marion Cook, resulting from White falling asleep during Cook's recital:",4,3,== Early years ==,1354841
"One evening my mother took me to hear the pupils of Mrs. Alice Strange Davis, the most renowned piano teacher in Washington...I was especially anxious to hear Will Marion Cook play the violin.",0,4,== Early years ==,1354841
He...was to play a number toward the end of the program.,1,4,== Early years ==,1354841
"As usual a program by pupils is rather a long-drawn-out affair, so by the time for Cook's number I had fallen asleep.",2,4,== Early years ==,1354841
I was awakened by a tremendous applause after his solo.,3,4,== Early years ==,1354841
