sentences,sentenceIndex,paragraphIndex,section,wikiId
Alfred Clark (19 December 1873 – 16 June 1950) was a British-American pioneer of music recording and cinema.,0,0,N/A,52112609
"As a cameraman and director of productions at Edison's first studio, he was the first to make moving pictures with innovations like continuity, plot, trained actors and special effects.",1,0,N/A,52112609
"In 1896, he joined Emile Berliner's Gramophone Company and then went to Europe where he became an important manager of companies like HMV and EMI.",2,0,N/A,52112609
"He was naturalized as a British citizen in 1928 and he became a leading member of the Oriental Ceramic Society in London, establishing a valuable collection including rare pieces which had been made for the emperors of the Tang and Song dynasty.",3,0,N/A,52112609
"In 1921 he married Ivy Sanders, who survived him and died in 1973.",4,0,N/A,52112609
==,0,1,== Early life ==,52112609
Early life ==,1,1,== Early life ==,52112609
Alfred Clark was born in New York on 19 December 1876.,0,2,== Early life ==,52112609
He was educated at the Franklin School in Washington and the City College of New York.,1,2,== Early life ==,52112609
He took an early interest in electricity and left college at sixteen to join the North American Phonograph Company.,2,2,== Early life ==,52112609
This collapsed in 1894 and Clark then joined Thomas Edison to make early short movies using the Kinetoscope technology at the Black Maria studio.,3,2,== Early life ==,52112609
"Previously, Edison's output had been boxing and vaudeville but Clark introduced the first productions with continuity and plot such as the brief Execution of Mary Stuart which introduced the first special effect to show her decapitation.",4,2,== Early life ==,52112609
==,0,3,== Gramophone ==,52112609
Gramophone ==,1,3,== Gramophone ==,52112609
"Clark's main interest was sound recording so, after a year of pioneering cinema, he worked for Edison's phonograph company while taking evening classes at the Cooper Institute and collaborating with Emile Berliner and Eldridge Johnson on development of the gramophone – a superior technology to the phonograph, as it enabled mass production of recordings from a metal master.",0,4,== Gramophone ==,52112609
Clark's innovations included a governor to control the speed of playback and an improved sound box.,1,4,== Gramophone ==,52112609
"In 1899, Clark went to France, representing both Edison and Berliner.",2,4,== Gramophone ==,52112609
"The gramophone technology did well, and Clark founded the Compagnie de Gramophone Française which recorded major artists such as Claude Debussy and Edvard Grieg.",3,4,== Gramophone ==,52112609
"In 1904, Clark sold his French holdings for £23,000 and, in 1907, he helped establish the Musée de la Voix for which he was awarded the Legion of Honour.",4,4,== Gramophone ==,52112609
"In 1908, he moved to Britain where he became the managing director of the Gramophone company there, reorganising it and establishing a factory in Hayes.",5,4,== Gramophone ==,52112609
The First World War was disruptive as the business had to focus on war work but Clark gained greater control of the company.,6,4,== Gramophone ==,52112609
"After the war, he developed the partnership with Eldridge Johnson's Victor Talking Machine Company and acquired the Marconiphone business for its new technologies of radio and electronics, which were now becoming important for home entertainment.",7,4,== Gramophone ==,52112609
