sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ibrahim (Abai) Qunanbaiuly (Абай Құнанбайұлы; 10 August 1845 – 6 July 1904) was a Kazakh poet, composer and Hanafi Maturidi theologian philosopher.",0,0,N/A,175044
He was also a cultural reformer toward European and Russian cultures on the basis of enlightened Islam.,1,0,N/A,175044
His name is also transliterated as Abay Kunanbayev (Абай Кунанбаев); among Kazakhs he is known as Abai.,2,0,N/A,175044
==,0,1,== Life ==,175044
Life ==,1,1,== Life ==,175044
===,0,2,== Life == | === Early life and education ===,175044
Early life and education,1,2,== Life == | === Early life and education ===,175044
===,2,2,== Life == | === Early life and education ===,175044
Abai was born in Karauyl village in Chingiz volost of Semipalatinsk uyezd of the Russian Empire (this is now in Abay District of East Kazakhstan).,0,3,== Life == | === Early life and education ===,175044
"He was the son of Qunanbai and Uljan, his father's second wife.",1,3,== Life == | === Early life and education ===,175044
"They named him Ibrahim, as the family was Muslim, and he stuck with the name for the first few years of his life.",2,3,== Life == | === Early life and education ===,175044
Ibrahim first studied at a local madrasah under Mullah Ahmed Ryza.,0,4,== Life == | === Early life and education ===,175044
"During his early childhood years in Ryza’s tutelage, he received the nickname “Abai” (which means “careful”), a nickname that stayed with him for the rest of his life.",1,4,== Life == | === Early life and education ===,175044
His father was wealthy enough to send Abai to a Russian secondary school in Semipalatinsk.,2,4,== Life == | === Early life and education ===,175044
"There he read the writings of Mikhail Lermontov and Alexander Pushkin, which were influential to his own development as a writer.",3,4,== Life == | === Early life and education ===,175044
"Moreover, he was fond of reading eastern poetry, including the Shahnameh and 1000 and 1 night.",4,4,== Life == | === Early life and education ===,175044
===,0,5,== Life == | === Contributions ===,175044
Contributions =,1,5,== Life == | === Contributions ===,175044
=,2,5,== Life == | === Contributions ===,175044
=,3,5,== Life == | === Contributions ===,175044
"Abai's main contribution to Kazakh culture and folklore lies in his poetry, which expresses great nationalism and grew out of Kazakh folk culture.",0,6,== Life == | === Contributions ===,175044
"Before him, most Kazakh poetry was oral, echoing the nomadic habits of the people of the Kazakh steppes.",1,6,== Life == | === Contributions ===,175044
"During Abai's lifetime, however, a number of important socio-political and socio-economic changes occurred.",2,6,== Life == | === Contributions ===,175044
"Russian influence continued to grow in Kazakhstan, resulting in greater educational possibilities as well as exposure to a number of different philosophies, whether Russian, Western or Asian.",3,6,== Life == | === Contributions ===,175044
Abai Qunanbaiuly steeped himself in the cultural and philosophical history of these newly opened geographies.,4,6,== Life == | === Contributions ===,175044
"In this sense, Abai's creative poetry affected the philosophical theological thinking of educated Kazakhs.",5,6,== Life == | === Contributions ===,175044
==,0,7,== Legacy ==,175044
Legacy ==,1,7,== Legacy ==,175044
The leaders of the Alash Orda movement saw him as their inspiration and spiritual predecessor.,0,8,== Legacy ==,175044
Contemporary Kazakh images of Abay generally depict him in full traditional dress holding a dombra (the Kazakh national instrument).,0,9,== Legacy ==,175044
"Today, Kazakhs revere Abay as one of the first folk heroes to enter into the national consciousness of his people.",1,9,== Legacy ==,175044
"Kazakh National Pedagogical University is named after Abay, so is one of the main avenues in the city of Almaty.",2,9,== Legacy ==,175044
There are also public schools with his name.,3,9,== Legacy ==,175044
"Abay is featured on postal stamps of Kazakhstan, Soviet Union, and India.",4,9,== Legacy ==,175044
The Kazakh city of Abay is named after him.,0,10,== Legacy ==,175044
"Among Abay's students was his nephew, a historian, philosopher, and poet Shakarim Qudayberdiuli (1858–1931).",0,11,== Legacy ==,175044
"Statues of him have been erected in many cities of Kazakhstan, as well as Beijing, Moscow, New Delhi, Tehran, Berlin, Cairo, Istanbul, Antalya, Kyiv, and Budapest.",0,12,== Legacy ==,175044
"Abay is featured on the Kazakhstani Tenge, a subway station in Almaty is named after him, along with a street, a square, a theater, and many schools.",1,12,== Legacy ==,175044
"In 1995, the 150th anniversary of Abay's birth, UNESCO celebrated it with the ""year of Abai"" event.",2,12,== Legacy ==,175044
"A film on the life of Abay was made by Kazakhfilm in 1995, titled Abai.",3,12,== Legacy ==,175044
"He is also the subject of two novels and an opera by Mukhtar Auezov, another Kazakhstani writer.",4,12,== Legacy ==,175044
"Another film describing his father's life was made in December 2015, titled ""Qunanbai"".",5,12,== Legacy ==,175044
"In 2016, Qunanbai film has been selected for the 12th Kazan International Muslim Film Festival.",6,12,== Legacy ==,175044
Only 60 of 700 applied films from countries passed the official selection.,7,12,== Legacy ==,175044
"In 2016, Abay Qunanbaiuly was chosen as one of the nominees in the ""proposed candidates"" category of the national project «El Tulgasy» (Name of the Motherland)",8,12,== Legacy ==,175044
The idea of the project was to select the most significant and famous citizens of Kazakhstan whose names are now associated with the achievements of the country.,9,12,== Legacy ==,175044
"More than 350,000 people voted in this project, and Abay was voted into 5th place in his category.",10,12,== Legacy ==,175044
"In 2020, the government of Kazakhstan announced plans to celebrate the 175th anniversary of his birthday throughout the year.",11,12,== Legacy ==,175044
"In 2020, the Park and memorial plaque in honor of Abay opened in Antalya, Turkey.",12,12,== Legacy ==,175044
==,0,13,== Works ==,175044
Works ==,1,13,== Works ==,175044
"Abay also translated into Kazakh the works of Russian and European authors, mostly for the first time.",0,14,== Works ==,175044
"Translations made by him include poems by Mikhail Lermontov, Johann Wolfgang von Goethe, Lord Byron, Ivan Krylov's Fables and Alexander Pushkin's Eugene Onegin.",1,14,== Works ==,175044
"Abay's major work is The Book of Words («қара сөздері», Qara sózderi), a theologic philosophic treatise and collection of poems where he encourages his fellow Kazakhs to embrace education, literacy, and good moral character in order to escape poverty, enslavement and corruption.",0,15,== Works ==,175044
"In Word Twenty Five, he discusses the importance of Russian culture, as a way for Kazakhs to be exposed to the world's cultural treasures.",1,15,== Works ==,175044
==,0,16,== Moscow protests in May 2012 ==,175044
Moscow protests in May 2012 ==,1,16,== Moscow protests in May 2012 ==,175044
"On 9 May 2012, after two days of protests in Moscow following Vladimir Putin's inauguration as President of the Russian Federation for the third term, protesters set up camp near the monument to Abai Qunanbaiuli on the Chistoprudny Boulevard in central Moscow, close to the embassy of Kazakhstan.",0,17,== Moscow protests in May 2012 ==,175044
The statue quickly became a reference point for the protest's participants.,1,17,== Moscow protests in May 2012 ==,175044
"OccupyAbai was among the top ranking hashtags on Twitter for several days thanks to Russian opposition leader Alexey Navalny who set up a meeting with his followers next to Abai Qunanbaiuly's monument in Moscow that he called ""a monument to some unknown Kazakh"".",2,17,== Moscow protests in May 2012 ==,175044
This spurred a wave of indignation among ethnic Kazakhs who highly esteem Abai.,3,17,== Moscow protests in May 2012 ==,175044
This also brought Abai's poetry into the top 10 AppStore downloads.,4,17,== Moscow protests in May 2012 ==,175044
==,0,18,== References ==,175044
References ==,1,18,== References ==,175044
==,0,19,== External links ==,175044
External links ==,1,19,== External links ==,175044
Biography of Abay,0,20,== External links ==,175044
Site dedicated to Abay,0,21,== External links ==,175044
«Kara Sozder» (Book of Words) (in Kazakh),0,22,== External links ==,175044
Poems by Abay (in Russian),0,23,== External links ==,175044
IMDB page for the 1995 biopic,0,24,== External links ==,175044
