sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pernell Elven Roberts Jr. (May 18, 1928 – January 24, 2010) was an American stage, film, and television actor, activist, and singer.",0,0,N/A,1163502
"In addition to guest-starring in over 60 television series, he was best known for his roles as Ben Cartwright's eldest son Adam Cartwright on the Western television series Bonanza (1959–1965), and as chief surgeon Dr. John McIntyre, the title character on Trapper John, M.D. (1979–1986).",1,0,N/A,1163502
"Roberts was also known for his lifelong activism, which included participation in the Selma to Montgomery marches in 1965 and pressuring NBC to refrain from hiring white people to portray minority characters.",2,0,N/A,1163502
==,0,1,== Early life ==,1163502
Early life ==,1,1,== Early life ==,1163502
"Roberts was born in 1928 in Waycross, Georgia, the only child of Pernell Elven Roberts, Sr., a Dr Pepper salesman, and Minnie (Betty) Myrtle Morgan Roberts.",0,2,== Early life ==,1163502
"During his high-school years, Pernell played the horn, acted in school and church plays, and sang in local USO shows.",1,2,== Early life ==,1163502
"He attended, but did not graduate from, Georgia Tech.",2,2,== Early life ==,1163502
"Enlisting in 1946, he served for two years in the United States Marine Corps.",3,2,== Early life ==,1163502
"He played the tuba and horn in the Marine Corps Band, and he was also skilled at playing the sousaphone and percussion.",4,2,== Early life ==,1163502
"He later attended, also without graduating, the University of Maryland, where he had his first exposure to acting in classical theatre.",5,2,== Early life ==,1163502
"He appeared in four productions while a student, including Othello and Antigone, but left school to act in summer stock.",6,2,== Early life ==,1163502
"In 1949, he made his professional stage debut with Moss Hart and Kitty Carlisle in The Man Who Came to Dinner at the Olney Theatre in Olney, Maryland.",0,3,== Early life ==,1163502
"Later, he spent eight weeks at the Bryn Mawr College Theatre in Philadelphia, portraying Dan in Emlyn Williams' Night Must Fall and Alfred Doolittle in Bernard Shaw's Pygmalion.",1,3,== Early life ==,1163502
"In 1952, Roberts moved to New York City, where he appeared first off-Broadway in one-act operas and ballets with the North American Lyric Theatre, with the Shakespearewrights, at the Equity Library Theatre, and later on Broadway with performances in Tonight in Samarkand (also in Washington, DC), The Lovers opposite Joanne Woodward, and A Clearing in the Woods with Robert Culp and Kim Stanley.",2,3,== Early life ==,1163502
"He won a Drama Desk Award in 1955 for his performance in an off-Broadway rendition of Macbeth, which was followed by the role of Mercutio in Romeo and Juliet.",3,3,== Early life ==,1163502
"He performed in Twelfth Night, The Merchant of Venice, Dr. Faustus, and The Taming of the Shrew at the American Shakespeare Festival, and later on Broadway.",4,3,== Early life ==,1163502
"He performed in St. Joan (1954, Cleveland), Down in the Valley (at the Provincetown Playhouse), The Duchess of Malfi, Measure for Measure, and King John.",5,3,== Early life ==,1163502
"In 1956, Roberts returned to the Olney Theatre, starring opposite Jan Farrand in Much Ado About Nothing with the Players, Inc. group.",0,4,== Early life ==,1163502
"The same year, Roberts made his television debut in the ""Shadow of Suspicion"" episode of Kraft Television Theater, followed by guest-starring roles in Whirlybirds, Gunsmoke, Cimarron City, Buckskin, Sugarfoot, and Cheyenne.",1,4,== Early life ==,1163502
"Roberts signed a contract with Columbia Pictures in 1957, and made his film debut a year later as one of Burl Ives' contentious sons in Desire Under the Elms (1958).",0,5,== Early life ==,1163502
The film was nominated for a Best Cinematography Academy Award.,1,5,== Early life ==,1163502
