sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rion Vernon, known by his stage name Doctor Steel (full name, Doctor Phineas Waldolf Steel) is an American musician and internet personality from Los Angeles.",0,0,N/A,23976205
"He performed on rare occasions with a ""backup band"", claiming that a fictitious robot band had malfunctioned.",1,0,N/A,23976205
"Shows incorporated puppetry, multimedia and performances by female members (""Nurses"" and ""Scouts"") of his street team, The Army of Toy Soldiers.",2,0,N/A,23976205
Steel made a brief appearance on The Tonight Show and has had numerous interviews.,3,0,N/A,23976205
He was the subject of an article in Wired magazine regarding allegations that Dr. Horrible had copied his style.,4,0,N/A,23976205
Steel has frequently been cited as an example of steampunk music.,5,0,N/A,23976205
"Dr. Steel and a friend of his named Manchester also in recent years has created a YouTube Channel named ""Manchester and Vernon"", they seem to still be active in present time, making new videos, and more music with unique instruments too.",6,0,N/A,23976205
==,0,1,== Musical career ==,23976205
Musical career ==,1,1,== Musical career ==,23976205
"Steel began publicly performing in 1999, essentially busking on the streets of Los Angeles.",0,2,== Musical career ==,23976205
"A few years later, he began performing at venues like The Key Club and the California Institute of Abnormalarts.",1,2,== Musical career ==,23976205
His live shows combined music with puppetry and video projection that reflect the stories and meanings of the songs.,2,2,== Musical career ==,23976205
"The albums Dr. Steel and Dr. Steel II: Eclectic Boogaloo were released digitally in 2001, followed by People of Earth in 2002.",3,2,== Musical career ==,23976205
"The Dr. Steel Collection (2004) was Steel's first CD release, featuring several previously released tracks, some slightly altered.",4,2,== Musical career ==,23976205
"The Dr. Steel Collection also features the track ""Land of the Lost,"" about the 1970s version of the show by the same name.",5,2,== Musical career ==,23976205
"Some attempts were made to get the song into the soundtrack of 2009 movie version of Land of the Lost, but they were unsuccessful.",6,2,== Musical career ==,23976205
Steel's second CD release was The Dr. Steel Read-A-Long Album (2006).,0,3,== Musical career ==,23976205
It was a limited distribution and quickly sold out.,1,3,== Musical career ==,23976205
"The album art included a recreation of the sleeve of read-along records, and the disc design resembled that of a vinyl record.",2,3,== Musical career ==,23976205
"In 2007, Steel re-released the first three albums, once again in digital format.",3,3,== Musical career ==,23976205
"Steel's music can often be heard on a number of steampunk radio broadcasts that stream worldwide, such as The Clockwork Cabaret.",0,4,== Musical career ==,23976205
"His song ""Boogieman Boogie"" was also included in a compilation of steampunk music released by Gilded Age Records.",1,4,== Musical career ==,23976205
===,0,5,== Musical career == | === Musical style ===,23976205
