sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Martyn (30 January 1859 – 5 December 1923) was an Irish playwright and early republican political and cultural activist, as the first president of Sinn Féin from 1905–08.",0,0,N/A,744091
==,0,1,== Early life ==,744091
Early life ==,1,1,== Early life ==,744091
"Martyn was the elder son of John Martyn of Tullira Castle, Ardrahan and Annie Mary Josephine (née Smyth) of Masonbrook, Loughrea, both of County Galway.",0,2,== Early life ==,744091
He succeeded his father upon John's death in 1860.,1,2,== Early life ==,744091
"He was educated at Belvedere College, Dublin, and Wimbledon College, London, both Jesuit schools, after which he entered Christ Church, Oxford in 1877, but left without taking a degree in 1879.",2,2,== Early life ==,744091
"His only sibling, John, died in 1883.",3,2,== Early life ==,744091
==,0,3,== Patron of the Arts ==,744091
Patron of the Arts ==,1,3,== Patron of the Arts ==,744091
Martyn began writing fiction and plays in the 1880s.,0,4,== Patron of the Arts ==,744091
"While his own output was undistinguished, he acquired a well-earned reputation as a noted connoisseur of music, both European classical and Irish traditional.",1,4,== Patron of the Arts ==,744091
"He was a fine musician in his own right, giving memorable performances for guests on an organ he had installed at Tullira.",2,4,== Patron of the Arts ==,744091
Martyn used his wealth to benefit Irish culture.,3,4,== Patron of the Arts ==,744091
His activities and sponsorships included:,4,4,== Patron of the Arts ==,744091
foundation of the Palestrina Choir in 1903,0,5,== Patron of the Arts ==,744091
"funding and direction of St. Brendan's Cathedral, Loughrea",0,6,== Patron of the Arts ==,744091
co-founder and endowing of the Feis Ceoil,0,7,== Patron of the Arts ==,744091
"president of Na hAisteoirí, the Irish-language drama group",0,8,== Patron of the Arts ==,744091
"sponsored and guided An Túr Gloine, Ireland's first stained-glass workshop",0,9,== Patron of the Arts ==,744091
"sponsored the Irish Theatre, Thomas MacDonagh's theatre (1914–1916) presenting European and Irish-language work in Countess Plunkett's hall in Hardwicke Street",0,10,== Patron of the Arts ==,744091
==,0,11,== The Irish Literary Theatre ==,744091
The Irish Literary Theatre ==,1,11,== The Irish Literary Theatre ==,744091
Martyn was reportedly pivotal in introducing William Butler Yeats and Lady Gregory to each other in 1896.,0,12,== The Irish Literary Theatre ==,744091
"The three founded the Irish Literary Theatre, for whom Martyn wrote his best and most popular plays The Heather Field and A Tale of a Town.",1,12,== The Irish Literary Theatre ==,744091
"He covered the costs of the company's first three seasons, which proved crucial to establishing the company and the future of the Abbey Theatre.",2,12,== The Irish Literary Theatre ==,744091
"He later parted ways with Yeats and Gregory, something he later regretted, but remained on warm terms with Lady Gregory till the end of his life.",3,12,== The Irish Literary Theatre ==,744091
==,0,13,== George Moore ==,744091
George Moore ==,1,13,== George Moore ==,744091
Martyn was a cousin and friend to George Moore (1852–1933).,0,14,== George Moore ==,744091
"The two, both lifelong bachelors, made frequent trips all over Europe, where Moore influenced Martyn's views on modern art, which resulted in the latter purchasing several works by Degas, Monet, Corot and Utamaro (all later donated to the National Gallery of Ireland).",1,14,== George Moore ==,744091
"The two attended performances at Bayreuth, as Martyn was a devotee of Wagner.",2,14,== George Moore ==,744091
Their relationship was often antagonistic.,0,15,== George Moore ==,744091
"The Moores were old literary family, Anglo-Irish (and Protestant until the generation preceding George Moore's birth), from the west of Ireland, and with Whiggish tendencies.",1,15,== George Moore ==,744091
Moore wrote an insightful account of Martyn in his  Hail and Farewell.,0,16,== George Moore ==,744091
He did not share Martyn's fenian ideas nor espousal of violent means to achieve national sovereignty.,1,16,== George Moore ==,744091
The cousins' political differences eventually drove their friendship apart.,2,16,== George Moore ==,744091
In later years they were no longer on speaking terms.,3,16,== George Moore ==,744091
==,0,17,== Republicanism ==,744091
Republicanism ==,1,17,== Republicanism ==,744091
"Martyn was descended from Richard Óge Martyn (c. 1604 – 1648), a leading Irish Confederate, and Oliver Óge Martyn (c.1630 – c.1709), a Jacobite who fought in the Williamite War in Ireland.",0,18,== Republicanism ==,744091
"Yet by his lifetime, the family were unionists.",1,18,== Republicanism ==,744091
"Martyn's outlook began to change in the 1880s after studying Irish history, as well as living through the events of the Irish Land War.",2,18,== Republicanism ==,744091
"He came out as an Irish republican when he famously refused to allow ""God Save The Queen"" to be sung after a dinner party at Tullira.",3,18,== Republicanism ==,744091
"By this stage he was involved with the political work of Maud Gonne and Arthur Griffith, and was a vocal opponent of the visit of Queen Victoria to Ireland in 1897.",0,19,== Republicanism ==,744091
"He also protested the visit by Edward VII in 1903, this time as chairman of the People's Protection Committee.",1,19,== Republicanism ==,744091
He was the first president of Sinn Féin from 1905-08 (the party only taking that name in the latter year).,2,19,== Republicanism ==,744091
"In 1908, he resigned from the party and politics in general to concentrate on writing and his other activities.",3,19,== Republicanism ==,744091
"He became close friends with Griffith, funding the publication of the latter's The Resurrection of Hungary in 1904.",4,19,== Republicanism ==,744091
"In 1906, he was at the centre of a well-publicised court case over an off-the-cuff remark that any Irishman who joined the British Army should be flogged.",5,19,== Republicanism ==,744091
"This led to his suspension by the Kildare Street Club, of which he was a member.",6,19,== Republicanism ==,744091
The court case was resolved in his favour.,7,19,== Republicanism ==,744091
Martyn stated that he only pursued the case to continue membership as it served the best caviar in Dublin.,8,19,== Republicanism ==,744091
"He was on close personal terms with Thomas MacDonagh, Joseph Mary Plunkett and Patrick Pearse, and deeply mourned their executions in the aftermath of the Easter Rising.",9,19,== Republicanism ==,744091
"A parish hall and church that he founded at Labane, near Tullira, were burned by the Black and Tans.",10,19,== Republicanism ==,744091
He supported the Anglo-Irish Treaty of 1921.,11,19,== Republicanism ==,744091
==,0,20,== Death ==,744091
Death ==,1,20,== Death ==,744091
"Martyn died at Tullira on 5 December 1923, aged 64, after years of ill health.",0,21,== Death ==,744091
"Friends and family were shocked at a provision in his will that directed that his body be donated for the use of medical science and, after dissection, be buried in an unmarked pauper's grave.",1,21,== Death ==,744091
The Palestrina Choir sang at his graveside.,2,21,== Death ==,744091
"His papers he bequeathed to the Carmelites of Clarendon Street in Dublin, who subsequently misplaced and lost them.",3,21,== Death ==,744091
"Portraits of Martyn exist by, among others, John Butler Yeats and Sarah Purser.",4,21,== Death ==,744091
On his death the senior line of the Martyn family died out.,5,21,== Death ==,744091
"His property was inherited by his cousins, the Smyths of Masonbrook and Lord Hemphill.",6,21,== Death ==,744091
Tullira was sold by the latter forty years later changing ownership several times since.,7,21,== Death ==,744091
==,0,22,== Extracts from Lady Gregory's Journals ==,744091
Extracts from Lady Gregory's Journals ==,1,22,== Extracts from Lady Gregory's Journals ==,744091
Sunday 25 September 1921 (pp. 294–95) –,0,23,== Extracts from Lady Gregory's Journals ==,744091
"And in the afternoon we drove to Tillyra, and Edward sent them [Anne and Catherine, Lady Gregory's granddaughters] into the Castle with Owen, and let them play the organ in the hall and gave us tea and was very pleasant, thought Catherine very like Velasquez's Prince on horseback; approves of my keeping on Coole but thinks I have great courage.",1,23,== Extracts from Lady Gregory's Journals ==,744091
"He is not very hopeful of a settlement, but he is never hopeful, but he praises the leaders, De V. and McNeill and Barton especially.",2,23,== Extracts from Lady Gregory's Journals ==,744091
And indeed one feels more pride in being represented by them in England than by the British Cabinet in Europe!,3,23,== Extracts from Lady Gregory's Journals ==,744091
"He says George Moore is really angry about Miss Mitchell's life of him, and told him ""Boyd is to do the official life""; but Edward says ""that will make no difference, Miss Mitchell's will always be the real one accepted, she took the only possible way of dealing with you, treating you as Mon ami Moore.",4,23,== Extracts from Lady Gregory's Journals ==,744091
"Edward is sorry he didn't build a Theatre twenty years ago, and ""put the key in his pocket."" ...",5,23,== Extracts from Lady Gregory's Journals ==,744091
"He is anxious about money, has fears of his investment in the English railways, and is very crippled with rheumatism.",6,23,== Extracts from Lady Gregory's Journals ==,744091
14 January 1922 (pp.,0,24,== Extracts from Lady Gregory's Journals ==,744091
"323–324) – On the way to the Abbey Theatre, over the Bridge, there was a great crowd, I asked what was going on and a young man said ""It's the Tans ... – on their departure!",1,24,== Extracts from Lady Gregory's Journals ==,744091
...,2,24,== Extracts from Lady Gregory's Journals ==,744091
"I had been to see Edward Martyn in the afternoon in his warm little flat; very crippled, but more cheerful than I had seen him for a long time at the exit of the Tans.",3,24,== Extracts from Lady Gregory's Journals ==,744091
He is all for the Treaty and blames De Valera's doings here as much as he had admired them in America.,4,24,== Extracts from Lady Gregory's Journals ==,744091
"He will listen to no excuse, says ""he is jealous of Griffith.",5,24,== Extracts from Lady Gregory's Journals ==,744091
I met him in Gort at the time of his Clare election.,6,24,== Extracts from Lady Gregory's Journals ==,744091
