sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vita  Chambers (born June 10, 1993) is a Barbadian-Canadian singer and songwriter.",0,0,N/A,27174936
"She is best known for her hit single ""Like Boom"" in 2010.",1,0,N/A,27174936
==,0,1,== Musical career and early life ==,27174936
Musical career and early life ==,1,1,== Musical career and early life ==,27174936
"Chambers was born in Vancouver, Canada.",0,2,== Musical career and early life ==,27174936
"She then moved to Barbados, where she grew up.",1,2,== Musical career and early life ==,27174936
She began her career by posting four of her original songs on her MySpace page at the age of 15.,2,2,== Musical career and early life ==,27174936
She was signed by Sylvia Rhone to Universal Motown when she turned 16.,3,2,== Musical career and early life ==,27174936
"Chambers was the opening act, singing ""Heat Wave"", at the November 2009 Thanksgiving Day NFL half-time show featuring a Motown Review by the future of Motown.",4,2,== Musical career and early life ==,27174936
"Chambers' first single, ""Young Money"", was released in March 2010.",5,2,== Musical career and early life ==,27174936
"Her EP ""The Get Go"" was released in March with five songs on iTunes.",6,2,== Musical career and early life ==,27174936
"At age 17, Vita toured with fellow Canadian singer Justin Bieber as one of his opening acts on his My World Tour in 2010, as well as performing at Lilith Fair in 2010, Bamboozle Road Show, PopCon, and touring with Forever The Sickest Kids.",7,2,== Musical career and early life ==,27174936
She also performed with Estelle at the 2010 Soul Train Awards in Atlanta.,8,2,== Musical career and early life ==,27174936
Chambers is now an independent artist under her own company Gold Note Productions.,0,3,== Musical career and early life ==,27174936
"She released a single, ""Fix You"", on December 18, 2012.",1,3,== Musical career and early life ==,27174936
"Fix You was nominated for the Best Dance Record for the 2013 Juno Awards, and within 3 months ""Fix You"" entered the Top 40 in Canada.",2,3,== Musical career and early life ==,27174936
Vita was also the #4 Emerging artist on the Canadian Hot 100 Billboard chart.,3,3,== Musical career and early life ==,27174936
It spent over 20 weeks in the top 100.,4,3,== Musical career and early life ==,27174936
"""Fix You"" achieved Gold status in Canada, and has sold over 350,000 copies worldwide to date.",5,3,== Musical career and early life ==,27174936
"Later that year, Vita released her second single called ""What If?""",0,4,== Musical career and early life ==,27174936
under Gold Note Productions Ltd.,1,4,== Musical career and early life ==,27174936
In 2014 Vita received 2 nominations at the Canadian Music Radio Awards for Best New Group or Solo Artist CHR and Best New Group or Solo Artist Dance/Urban/Rhythmic.,2,4,== Musical career and early life ==,27174936
"Vita released a new single called ""A+D"" on April 21, 2014, which lyrically expressed Vita's strong belief that good is in everyone despite outside influences.",0,5,== Musical career and early life ==,27174936
"She also released a 2014 FIFA World Cup song called ""El Camino"", produced by Mike Solo with a chorus of 8 kids.",1,5,== Musical career and early life ==,27174936
"In February 2015, Vita released a new single called ""Kings Of Love"" along with an accompanying music video directed by Jimmy Keegan.",2,5,== Musical career and early life ==,27174936
"Since then Vita has released His Love, A+D Orchestral, Tell Me, Ferrous and Want You in 2016.",3,5,== Musical career and early life ==,27174936
"In 2018 Vita will be releasing her new EP entitled ""VITA"".",0,6,== Musical career and early life ==,27174936
==,0,7,== Discography ==,27174936
Discography ==,1,7,== Discography ==,27174936
EP,0,8,== Discography ==,27174936
VITA (2018),0,9,== Discography ==,27174936
===,0,10,== Discography == | === Singles ===,27174936
Singles =,1,10,== Discography == | === Singles ===,27174936
==,2,10,== Discography == | === Singles ===,27174936
===,0,11,== Discography == | === Albums ===,27174936
Albums ===,1,11,== Discography == | === Albums ===,27174936
==,0,12,== References ==,27174936
References ==,1,12,== References ==,27174936
==,0,13,== External links ==,27174936
External links ==,1,13,== External links ==,27174936
Official website,0,14,== External links ==,27174936
Vita Chambers on JSYK,0,15,== External links ==,27174936
