sentences,sentenceIndex,paragraphIndex,section,wikiId
"Akiko Shikata (志方あきこ, Shikata Akiko, born 7 January) is a Japanese singer-songwriter and composer, who is known for writing music for games and anime.",0,0,N/A,13259839
"She is best known for her contributions to the Ar tonelico, Shadow Hearts and Umineko no Naku Koro ni games, as well as anime adaptations of Umineko no Naku Koro ni, Akatsuki no Yona and Tales of Symphonia.",1,0,N/A,13259839
Shikata's music is known for its ethnic feel and complex vocal chorus work.,0,1,N/A,13259839
"In a single Shikata song, there may be as many as 200 separate vocal tracks recorded for it.",1,1,N/A,13259839
==,0,2,== Biography ==,13259839
Biography ==,1,2,== Biography ==,13259839
Shikata was born in Tokyo.,0,3,== Biography ==,13259839
"She first developed an interest in music when she was very little, after constantly singing with her mother.",1,3,== Biography ==,13259839
"She was first interested in songs from Minna no Uta, and later when she learnt the piano classical music.",2,3,== Biography ==,13259839
"In 2001, she formed the independent label Vagrancy, associated with the dōjin music scene that makes independent music game releases.",0,4,== Biography ==,13259839
"She originally had no intention of singing, but felt dissatisfied with creating songs just from synthesiser sounds.",1,4,== Biography ==,13259839
"Later in the year, she released her debut EP, Midori no Mori de Nemuru Tori, through her site.",2,4,== Biography ==,13259839
"In the next few years, she released many works through her site, mostly instrumental albums performed with a music box.",3,4,== Biography ==,13259839
Her first full-length album Haikyo to Rakuen (2003) topped the charts at Japanese independent music download site Muzie for 24 months.,4,4,== Biography ==,13259839
"In the same year, she worked on the soundtrack for the independent game ""Hanakisō,"" her first major game-related work.",5,4,== Biography ==,13259839
"In 2004, she held her first ever live tour.",0,5,== Biography ==,13259839
"In 2005, she debuted as a major label artist under the Hats Unlimited label run by violinist Taro Hakase.",1,5,== Biography ==,13259839
"Her association with the label led to Shikata working on many game soundtracks, such as Shadow Hearts: From the New World and Ar tonelico: Melody of Elemia.",2,5,== Biography ==,13259839
"Shikata continues to work with the Ar tonelico franchise today, releasing music for both the second and third games.",3,5,== Biography ==,13259839
"Her second major-label album, Raka, was released in 2006.",0,6,== Biography ==,13259839
"It featured several songs from games (two songs used in Hanakisō, as well as a rearrangement of the opening theme song from Ar tonelico, ""Utau Oka ~EXEC_HARVESTASYA/.~ (謳う丘～EXEC_HARVESTASYA/.～, Singing Hill)).",1,6,== Biography ==,13259839
"It was her first top 40 album, ranking at #34 on the Oricon albums chart.",2,6,== Biography ==,13259839
"In 2007, Shikata became associated with the dōjin soft game Umineko no Naku Koro ni, releasing an EP featuring music from the game (including the eponymous theme song).",3,6,== Biography ==,13259839
This was her first top 30 release.,4,6,== Biography ==,13259839
"In 2009, her third album Harmonia broke the top 20.",5,6,== Biography ==,13259839
"In 2009, Shikata made her first moves into singing for anime, with her first single ""Katayoku no Tori"" being used as the opening theme song for the anime adaptation of Umineko no Naku Koro ni.",6,6,== Biography ==,13259839
"In 2010, her second single, ""Inori no Kanata"", was used as the ending theme song for Tales of Symphonia (Tethe'alla Version).",7,6,== Biography ==,13259839
"In 2014, she composed the soundtrack for the anime television series Cross Ange.",8,6,== Biography ==,13259839
==,0,7,== Discography ==,13259839
Discography ==,1,7,== Discography ==,13259839
==,0,8,== References ==,13259839
References ==,1,8,== References ==,13259839
==,0,9,== External links ==,13259839
External links ==,1,9,== External links ==,13259839
Akiko Shikata official site (in Japanese),0,10,== External links ==,13259839
Akiko Shikata's Vagrancy site (in Japanese),0,11,== External links ==,13259839
Hats Official label site (in Japanese),0,12,== External links ==,13259839
Akiko Shikata's official blog (in Japanese),0,13,== External links ==,13259839
