sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erez Safar is an American DJ, producer and songwriter who records under the names Diwon and h2the.",0,0,N/A,33781275
"He is CEO of Bancs Media, an American production company specializing in music and video production; Studio Bancs, a creative art space; and Shemspeed, a record label and promotional agency.",1,0,N/A,33781275
"He is the founder and director of the Sephardic Music Festival, and Gallery 38 in Los Angeles.",2,0,N/A,33781275
==,0,1,== Early life and education ==,33781275
Early life and education,1,1,== Early life and education ==,33781275
==,2,1,== Early life and education ==,33781275
"Safar, an Orthodox Jew, is the son of an American Jewish father and Yemenite Jewish mother.",0,2,== Early life and education ==,33781275
He grew up listening to Mizrahi and Yemenite music.,1,2,== Early life and education ==,33781275
"In 2003, he graduated from the University of Maryland, and moved to Brooklyn later that year.",2,2,== Early life and education ==,33781275
==,0,3,== Career ==,33781275
Career ==,1,3,== Career ==,33781275
===,0,4,== Career == | === Early career ===,33781275
Early career ===,1,4,== Career == | === Early career ===,33781275
"Safar's career in music began at the University of Maryland when he founded Juez, a breakbeat klezmer jazz quartet in which he played drums.",0,5,== Career == | === Early career ===,33781275
"That year, he also began performing under the moniker DJ Handler, spinning a blend of hip hop, afrobeat, and Arabic music.",1,5,== Career == | === Early career ===,33781275
"In 2004, Juez released their lone album, Shemspeed Alt Schule, on Modular Moods, an independent record label founded by Safar.",2,5,== Career == | === Early career ===,33781275
"In 2007, Safar was named to The Forward 50, an annual list of the world's most influential Jews, as chosen by the editors of The Forward.",3,5,== Career == | === Early career ===,33781275
"He was recognized for his work as DJ Handler, for heading Modular Moods, for founding and running the Sephardic Music Festival, and for that year's formation of Shemspeed.",4,5,== Career == | === Early career ===,33781275
"That same year, in a cover story on DJ Handler, The Jerusalem Post called him ""one of the top visionaries of young Jewish cool's celebrated vanguard.""",5,5,== Career == | === Early career ===,33781275
===,0,6,== Career == | === Sephardic Music Festival ===,33781275
Sephardic Music Festival ===,1,6,== Career == | === Sephardic Music Festival ===,33781275
"In an effort to introduce Sephardic music to a greater audience, Safar launched the Sephardic Music Festival in 2005.",0,7,== Career == | === Sephardic Music Festival ===,33781275
The seven-day festival takes place annually in December around Hanukkah at venues across New York City.,1,7,== Career == | === Sephardic Music Festival ===,33781275
