sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ville Vänni (born January 14, 1979) is a Finnish musician.",0,0,N/A,32233428
He was one of the guitarists of the melodic death metal band Insomnium.,1,0,N/A,32233428
"On October 31, 2011, Insomnium announced that Ville was leaving the band due to personal and career commitments.",2,0,N/A,32233428
"His final performance with the band was in Helsinki, Finland, after which his position was filled by Markus Vanhala, lead guitarist from Omnium Gatherum.",3,0,N/A,32233428
==,0,1,== Equipment ==,32233428
Equipment ==,1,1,== Equipment ==,32233428
Ville's Equipment is listed on his personal page on the Insomnium website,0,2,== Equipment ==,32233428
Gibson Les Paul Studio –89,0,3,== Equipment ==,32233428
Ibanez RG 7-string,0,4,== Equipment ==,32233428
Framus Cobra head & 4x12” cabinets,0,5,== Equipment ==,32233428
TC-Electronics G-Major,0,6,== Equipment ==,32233428
Ibanez Vintage Tube Screamer,0,7,== Equipment ==,32233428
Dunlop Cry Baby wah,0,8,== Equipment ==,32233428
Jazz III pics,0,9,== Equipment ==,32233428
==,0,10,== External links ==,32233428
External links ==,1,10,== External links ==,32233428
The Insomnium Home Page: http://www.insomnium.net/home,0,11,== External links ==,32233428
==,0,12,== References ==,32233428
References ==,1,12,== References ==,32233428
