sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tarek Abdallah is an Egyptian oud player, composer and musicologist who lives in France.",0,0,N/A,50695863
==,0,1,== Biography ==,50695863
Biography ==,1,1,== Biography ==,50695863
Tarek Abdallah was born in Alexandria in 1975.,0,2,== Biography ==,50695863
"He had been attracted to the oud since his childhood, after having seen a comedian playing the instrument on TV, but due to the opposition of his family, he had to wait until he was 19 to touch one for the first time in his life.",0,3,== Biography ==,50695863
"Studying with the Alexandrian master Hazem Shaheen, he practiced 10 hours a day in order to enter The Arabic Oud House, an oud school created in Cairo by the Iraqi master Naseer Shamma.",0,4,== Biography ==,50695863
He graduated from there with an excellence award.,1,4,== Biography ==,50695863
"He lives in Marseille since 2001 and conducts musicology research at the Lumière University Lyon 2, about the notion of virtuosity in Egypt between 1904 and 1932.",0,5,== Biography ==,50695863
"He analyses the evolution of the style, of the ornament and of the instrumental technique.",1,5,== Biography ==,50695863
He has been invited in several Arabic countries in order to give master classes.,0,6,== Biography ==,50695863
"He released his first album, Wasla, with the percussion player Adel Shams El-Din, in 2015.",0,7,== Biography ==,50695863
==,0,8,== Style ==,50695863
Style ==,1,8,== Style ==,50695863
The album Wasla draws from music of the Nahda (Renaissance) era (1910 – 1930).,0,9,== Style ==,50695863
"It is based on the waslah form, which is a musical suite in one mode with varying rhythms.",0,10,== Style ==,50695863
"But contrary to the music of the Nadha era, his music is purely instrumental.",1,10,== Style ==,50695863
"Some of the rhythms used in the album are very complex, some of them were used only once in the tradition, some of hem were invented.",0,11,== Style ==,50695863
"The French magazine Les Inrockuptibles praised Abdalla’s “sober and refined way of playing, with a naked and very pure melody, indifferent to frivolity, of irreproachable ethics“.",0,12,== Style ==,50695863
==,0,13,== External links ==,50695863
External links ==,1,13,== External links ==,50695863
Official website,0,14,== External links ==,50695863
"Concert of Tarek Abdallah and Adel Shams El-Din, 14 July 2014 (46 minutes)",0,15,== External links ==,50695863
Interview of Tarek Abdallah in English,0,16,== External links ==,50695863
==,0,17,== References ==,50695863
References ==,1,17,== References ==,50695863
