sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hisato Ohzawa (大澤壽人, Ōzawa Hisato) (August 1, 1907—October 28, 1953), known in Japan as Hisato Ōsawa, was a Japanese composer.",0,0,N/A,2667983
His relative neglect today contrasts with the view that he was one of the preeminent Japanese composers of his day.,1,0,N/A,2667983
==,0,1,== Biography ==,2667983
Biography ==,1,1,== Biography ==,2667983
"He grew up in Kobe, studying piano, organ and choral singing.",0,2,== Biography ==,2667983
"He moved to the United States in 1930 to study composition with Frederick Converse and Carl McKinley at Boston University and the New England Conservatory of Music, also taking some lessons with Arnold Schoenberg.",1,2,== Biography ==,2667983
"It was in America that his early works were composed: The Little Symphony, his First Piano Concerto, his First Symphony, and a Double Bass Concerto (dedicated to Koussevitzky).",2,2,== Biography ==,2667983
He was the first Japanese musician who conducted Boston Symphony Orchestra.,3,2,== Biography ==,2667983
"In 1934 he moved to Paris and continued his studies, composing his Second Symphony and his Second Piano Concerto.",4,2,== Biography ==,2667983
"He returned to Japan in 1936, where his works were met with mixed reactions, being technically too difficult for Japanese orchestras of the time, and being in a fairly modern style.",0,3,== Biography ==,2667983
"Due to the increasing international tension of the time, he was less and less able to travel, struggling to make a living as a composer.",1,3,== Biography ==,2667983
"The Third Symphony (named ""The Symphony of the Founding of Japan"" and dedicated to the then-current Emperor, Hirohito) was composed in 1936, with the Third Piano Concerto following in 1938 (named ""Kamikaze,"" after a popular civil aircraft).",2,3,== Biography ==,2667983
In 1940 he wrote two cantatas to celebrate the 2600th year of the Emperor.,3,3,== Biography ==,2667983
He also wrote musicals and film music.,4,3,== Biography ==,2667983
"After the Second World War, Ohzawa taught at the Kobe Jogakuin (Women's College in Kobe, founded by the Methodist mission), composed light music, jazzy concertos for saxophone and trumpet, created an orchestra, and hosted his own radio show featuring the orchestra, which featured popular classics, as well as more modern works by such composers as Igor Stravinsky, Arnold Schoenberg and Dmitri Shostakovich.",0,4,== Biography ==,2667983
"He aimed to write a Fourth Symphony, but was stopped by his death, leaving only the title page.",1,4,== Biography ==,2667983
==,0,5,== Works ==,2667983
Works ==,1,5,== Works ==,2667983
Piano Trio in D minor (1932),0,6,== Works ==,2667983
Cello Sonata in G minor (1932),0,7,== Works ==,2667983
Sinfonietta (1932),0,8,== Works ==,2667983
"Sonatine in E Minor, for piano (1933)",0,9,== Works ==,2667983
Piano Quintet in C minor (1933),0,10,== Works ==,2667983
String Quartet in A minor (1933),0,11,== Works ==,2667983
Piano Concerto No. 1 in A minor (1933),0,12,== Works ==,2667983
"Six Capriccietti, for piano (1934)",0,13,== Works ==,2667983
"Les Petis Dessins, for piano (1934)",0,14,== Works ==,2667983
"Three Pastoral Movements ""Sons of the Earth"", for orchestra (1934)",0,15,== Works ==,2667983
Symphony No. 1 (1934),0,16,== Works ==,2667983
Double Bass Concerto (1934) - dedicated to Sergei Koussevitzky,0,17,== Works ==,2667983
Symphony No. 2 (1934),0,18,== Works ==,2667983
Piano Concerto No. 2 (1935),0,19,== Works ==,2667983
"Trio for oboe, clarinet and bassoon (1935)",0,20,== Works ==,2667983
"Les fragments de la ruelle, for orchestra (1935)",0,21,== Works ==,2667983
"Petite messe, pour chœur et orchestre (1935)",0,22,== Works ==,2667983
"Violin Concertino ""To a Chinese Poem"" (1936)",0,23,== Works ==,2667983
Symphony No. 3 (1937),0,24,== Works ==,2667983
"Trois morceaux de primtemps ""Teichu"", for piano (1937)",0,25,== Works ==,2667983
"Piano Concerto No. 3 ""Kamikaze"" (1938)",0,26,== Works ==,2667983
"Dawn of the Sea, cantata (1940)",0,27,== Works ==,2667983
"Festive Music for the Nation, cantata (1940)",0,28,== Works ==,2667983
Sakura Fantasy for piano and orchestra (1946),0,29,== Works ==,2667983
Saxophone Concerto (1947),0,30,== Works ==,2667983
"Pegasus Rhapsody for saxophone, piano, and orchestra (1949)",0,31,== Works ==,2667983
Trumpet Concerto (1950),0,32,== Works ==,2667983
Festive Music Celebrating One Thousand Two Hundredth Year of the Great Buddha (1952),0,33,== Works ==,2667983
==,0,34,== Recordings ==,2667983
Recordings ==,1,34,== Recordings ==,2667983
"Naxos Records' ""Japanese Classics"" series released two discs of his music: one containing the Piano Concerto No. 3 and Symphony No. 3, another containing Piano Concerto No. 2 and Symphony No. 2.",0,35,== Recordings ==,2667983
==,0,36,== References ==,2667983
References ==,1,36,== References ==,2667983
==,0,37,== External links ==,2667983
External links ==,1,37,== External links ==,2667983
ClassicsToday.com review of the Third Piano Concerto and Third Symphony Naxos recording,0,38,== External links ==,2667983
