sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gakuto Kajiwara (梶原 岳人, Kajiwara Gakuto, born 28 November 1994) is a Japanese voice actor from Osaka Prefecture.",0,0,N/A,64059355
He is affiliated with Haikyō.,1,0,N/A,64059355
"He is best known for voicing Asta in Black Clover, Shinra Kusakabe in Fire Force, and Hitohito Tadano in Komi Can't Communicate.",2,0,N/A,64059355
==,0,1,== Biography ==,64059355
Biography ==,1,1,== Biography ==,64059355
"Gakuto Kajiwara was born on 28 November 1994 in Osaka Prefecture, Japan.",0,2,== Biography ==,64059355
"He stated that during elementary school, he loved to watch anime series Dragon Ball, which was re-broadcasting during that time.",0,3,== Biography ==,64059355
He also stated that it has led him to become absorbed in manga and anime.,1,3,== Biography ==,64059355
"In 2017, he landed a main character role as Asta in the popular anime series Black Clover.",0,4,== Biography ==,64059355
"On 8 March 2020, he won the Best New Actor Award at the 14th Seiyu Awards.",1,4,== Biography ==,64059355
The ceremony was originally scheduled to be held at the Bunka Housou Media Plus Hall before being cancelled due to the COVID-19 pandemic.,2,4,== Biography ==,64059355
The results were instead announced on the Chou! A&G radio program.,3,4,== Biography ==,64059355
"On 31 August 2020, Kajiwara made his musical debut, signing with Avex Pictures.",4,4,== Biography ==,64059355
"His debut single ""A Walk"" was released on 25 November 2020, and was used as the twelfth ending theme for Black Clover.",5,4,== Biography ==,64059355
==,0,5,== Filmography ==,64059355
Filmography ==,1,5,== Filmography ==,64059355
===,0,6,== Filmography == | === Television animation ===,64059355
Television animation =,1,6,== Filmography == | === Television animation ===,64059355
==,2,6,== Filmography == | === Television animation ===,64059355
===,0,7,== Filmography == | === Theatrical animation ===,64059355
Theatrical animation =,1,7,== Filmography == | === Theatrical animation ===,64059355
==,2,7,== Filmography == | === Theatrical animation ===,64059355
===,0,8,== Filmography == | === Original net animation ===,64059355
Original net animation,1,8,== Filmography == | === Original net animation ===,64059355
===,2,8,== Filmography == | === Original net animation ===,64059355
===,0,9,== Filmography == | === Video games ===,64059355
Video games ===,1,9,== Filmography == | === Video games ===,64059355
===,0,10,== Filmography == | === Drama CD ===,64059355
Drama CD,1,10,== Filmography == | === Drama CD ===,64059355
===,2,10,== Filmography == | === Drama CD ===,64059355
===,0,11,== Filmography == | === Radio ===,64059355
Radio =,1,11,== Filmography == | === Radio ===,64059355
==,2,11,== Filmography == | === Radio ===,64059355
Flame Flame Norajiwo (2019) - Radiotalk,0,12,== Filmography == | === Radio ===,64059355
MAN TWO MONTH RADIO Gakumon's Recommendation (2020) - Super!,0,13,== Filmography == | === Radio ===,64059355
"A & G +, AG-ON Premium",1,13,== Filmography == | === Radio ===,64059355
==,0,14,== Awards and nominations ==,64059355
Awards and nominations ==,1,14,== Awards and nominations ==,64059355
==,0,15,== References ==,64059355
References ==,1,15,== References ==,64059355
==,0,16,== External links ==,64059355
External links ==,1,16,== External links ==,64059355
Official agent profile (in Japanese),0,17,== External links ==,64059355
Gakuto Kajiwara  at Anime News Network's encyclopedia,0,18,== External links ==,64059355
Gakuto Kajiwara at IMDb,0,19,== External links ==,64059355
