sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Eugene Smith (December 30, 1918 – October 15, 1978) was an American photojournalist.",0,0,N/A,360361
"He has been described as ""perhaps the single most important American photographer in the development of the editorial photo essay.""",1,0,N/A,360361
"His major photo essays include World War II photographs,  the visual stories of an American country doctor and a nurse midwife, the clinic of Albert Schweitzer in French Equatorial Africa, the city of Pittsburgh, and the pollution which damaged the health of the residents of Minamata in Japan.",2,0,N/A,360361
"His 1948 series, Country Doctor, photographed for Life, is now recognized as ""the first extended editorial photo story"".",3,0,N/A,360361
==,0,1,== Life and early work ==,360361
Life and early work ==,1,1,== Life and early work ==,360361
"William Eugene Smith was born in Wichita, Kansas, on December 30, 1918, to William H. Smith and his wife Nettie (née Lee).",0,2,== Life and early work ==,360361
"Growing up, Smith had become fascinated by flying and aviation.",1,2,== Life and early work ==,360361
"When Smith was 13, he asked his mother for money to buy photographs of airplanes.",2,2,== Life and early work ==,360361
His mother instead lent him her camera and encouraged him to visit a local airfield to take his own photos.,3,2,== Life and early work ==,360361
"When he returned with his exposed film, she developed the pictures for him in her own improvised darkroom.",4,2,== Life and early work ==,360361
"By the time he was a teenager, photography has become his passion; he photographed sports activities at Cathedral High School and at the age of 15 his sports photos were published by Vigil Cay, sports editor at the Wichita Press.",5,2,== Life and early work ==,360361
"On July 25, 1934, The New York Times published a photo by Smith of the Arkansas River dried up into a plate of mud, evidence of the extreme weather events that were devastating the Midwest.",6,2,== Life and early work ==,360361
These weather conditions had a disastrous effect on agriculture.,7,2,== Life and early work ==,360361
"Smith's father, who was a grain dealer, saw his business head towards bankruptcy and he committed suicide.",8,2,== Life and early work ==,360361
Smith graduated from the Wichita North High School in 1936.,9,2,== Life and early work ==,360361
"His mother used her Catholic church connections to enable Smith to obtain a photography scholarship which helped to fund his tuition at Notre Dame University, but at the age of 18 he abruptly quit university and moved to New York City.",10,2,== Life and early work ==,360361
By 1938 he had begun to work for Newsweek where he became known for his  perfectionism and thorny personality.,11,2,== Life and early work ==,360361
Smith was eventually fired from Newsweek; he later explained Newsweek wanted him to work with larger format negatives but he refused to abandon the 35 mm Contax camera he preferred to work with.,12,2,== Life and early work ==,360361
"Smith began to work for Life magazine in 1939, quickly building a strong relationship with then picture editor Wilson Hicks.",13,2,== Life and early work ==,360361
==,0,3,== War work ==,360361
War work ==,1,3,== War work ==,360361
"In September 1943, Smith became a war correspondent for Ziff-Davis Publishing and also supplied photos to Life magazine.",0,4,== War work ==,360361
Smith took photos on the front lines in the Pacific theater of World War II.,1,4,== War work ==,360361
"He was with the American forces during their island-hopping offensive against Japan, photographing U.S. Marines and Japanese prisoners of war at Saipan, Guam, Iwo Jima, and Okinawa.",2,4,== War work ==,360361
Smith's awareness of the brutality of the conflict sharpened the focus of his ambition.,3,4,== War work ==,360361
