sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dawayne Bailey is an American guitarist who has toured and recorded with Bob Seger & the Silver Bullet Band, Véronique Sanson, and Chicago.",0,0,N/A,2996795
"Bailey was born and raised in Manhattan, Kansas.",0,1,N/A,2996795
"While still attending Manhattan High School in Kansas, he founded the band Rathbone, which developed a strong regional fan base.",1,1,N/A,2996795
"In 1972, Bailey and Rathbone moved to Los Angeles to foster their musical career.",2,1,N/A,2996795
==,0,2,== Career ==,2996795
Career ==,1,2,== Career ==,2996795
"Bailey released his first solo recording in 1982, a 45 rpm single of his song ""Revenge of the Nurds"".",0,3,== Career ==,2996795
"The release was suggested by Gerry Fialka, Bailey’s first manager who was also Executive Producer.",1,3,== Career ==,2996795
Bailey then joined Gerard McMahon's band in summer 1982 and recorded No Looking Back on Full Moon/Warner Bros. which was released in 1983.,2,3,== Career ==,2996795
"While playing live shows with McMahon's band, Bailey was requested by Bob Seger's office to fly to Detroit and audition for Seger & The Silver Bullet Band.",3,3,== Career ==,2996795
"Bailey joined Seger's band in Feb 1983 and sang backing vocals and played lead guitar on Seger's The Distance tour, recorded Seger's Like a Rock album and performed in several videos.",4,3,== Career ==,2996795
Bailey then formed his own band called Private Parts and recorded their debut album in 1986 called Dancing The Marmara.,0,4,== Career ==,2996795
It was during this time that Bailey's former bandmate Jason Scheff called him to audition for the lead guitarist spot in Chicago.,1,4,== Career ==,2996795
"Bailey toured and recorded with Chicago from July 1986 to January 1995, and was a contributor to their previously unreleased album, which was intended in 1994 to be titled Stone of Sisyphus.",2,4,== Career ==,2996795
"He composed the title track for that album - he also shares lead vocals with Robert Lamm and plays all guitars on the title track, as well as composed another track called ""Get On This"".",3,4,== Career ==,2996795
The latter was not included on the eventual June 2008 Rhino Records release of Chicago XXXII:,4,4,== Career ==,2996795
Stone of Sisyphus for unknown reasons.,5,4,== Career ==,2996795
"After Chicago, Bailey remained in Los Angeles and went on to perform and record with various original projects such as Shayna, Belly Puddle (featuring Jason Scheff's brother Lauren), and Bailey's own Goblin Girl Records releases.",0,5,== Career ==,2996795
Bailey then toured and recorded with French legend Véronique Sanson in 1998 and 1999.,1,5,== Career ==,2996795
"In October 2006, Bailey released the studio album, Joyland, on his Goblin Girl label.",0,6,== Career ==,2996795
"He performed nearly all of the instrumentation and vocals, as well as assuming the majority of production duties.",1,6,== Career ==,2996795
"He also released Sketch, a compilation of demos, unreleased material, and other miscellaneous tracks.",2,6,== Career ==,2996795
"In March 2007, Bailey was inducted into the Kansas Music Hall of Fame.",0,7,== Career ==,2996795
"In February 2012, Bailey was inducted into the Manhattan High School hall of fame.",1,7,== Career ==,2996795
"Many of Bailey's contributions to Chicago were documented with many of his quotations, in the book The Greatest Music Never Sold, chronicling the development of what became Chicago XXXII:",2,7,== Career ==,2996795
Stone of Sisyphus.,3,7,== Career ==,2996795
His observations and advice about the general lifestyle of the touring musician is quoted in the book Musician's Survival Guide to Life on the Road.,4,7,== Career ==,2996795
Sisyphus believed he could tackle that rock one more time ... and that's the kind of faith you have to have in yourself and your work.,0,8,== Career ==,2996795
==,0,9,== Discography ==,2996795
Discography ==,1,9,== Discography ==,2996795
==,0,10,== Videography ==,2996795
Videography ==,1,10,== Videography ==,2996795
==,0,11,== References ==,2996795
References ==,1,11,== References ==,2996795
==,0,12,== External links ==,2996795
External links ==,1,12,== External links ==,2996795
Official website,0,13,== External links ==,2996795
Official page on Myspace,0,14,== External links ==,2996795
Official page on SoundCloud,0,15,== External links ==,2996795
Véronique Sanson's official website,0,16,== External links ==,2996795
