sentences,sentenceIndex,paragraphIndex,section,wikiId
"Simon Katz (born 16 May 1971) is an English songwriter and multi-instrumentalist, best known for his work with the band Jamiroquai from 1995 to 2000.",0,0,N/A,37811787
"Katz was a recipient of the Grammy Award for Best Pop Performance by a Duo Or Group With Vocal for Jamiroquai's ""Virtual Insanity"" in 1997, and the Ivor Novello Award for Outstanding Song Collection with Jamiroquai in 1999.",1,0,N/A,37811787
==,0,1,== Career ==,37811787
Career ==,1,1,== Career ==,37811787
===,0,2,"== Career == | === Jamiroquai, 1995–2000 ===",37811787
"Jamiroquai, 1995–2000 ===",1,2,"== Career == | === Jamiroquai, 1995–2000 ===",37811787
"Katz joined Jamiroquai in 1995, remaining as a member until 2000.",0,3,"== Career == | === Jamiroquai, 1995–2000 ===",37811787
"He was the band's guitarist on Travelling Without Moving (1996), which won a Grammy Award and four MTV Video Music Awards, and its follow-up, Synkronized (1999).",1,3,"== Career == | === Jamiroquai, 1995–2000 ===",37811787
===,0,4,"== Career == | === Gorillaz, 2001–2002 ===",37811787
"Gorillaz, 2001–2002 ===",1,4,"== Career == | === Gorillaz, 2001–2002 ===",37811787
"In 2001, Katz joined Damon Albarn's group Gorillaz, a animated quartet with actual musicians providing the voice and instruments for the animated ""band members.""",0,5,"== Career == | === Gorillaz, 2001–2002 ===",37811787
"During live performances and on the 2002 remix album Laika Come Home, he played guitar as the character of Noodle, a 14-year-old Japanese schoolgirl and guitar prodigy.",1,5,"== Career == | === Gorillaz, 2001–2002 ===",37811787
"Katz was featured in the 2008 film Bananaz, which documents the development of the Gorillaz band from 2000 to 2006.",2,5,"== Career == | === Gorillaz, 2001–2002 ===",37811787
"For Mali Music, Albarn's project exploring the music of West Africa, Katz performed with Albarn in Mali alongside kora player Toumani Diabaté and guitarist Afel Bocoum.",3,5,"== Career == | === Gorillaz, 2001–2002 ===",37811787
===,0,6,== Career == | === Other work ===,37811787
Other work =,1,6,== Career == | === Other work ===,37811787
==,2,6,== Career == | === Other work ===,37811787
"From 2002 to 2003, Katz served as musical director for Ms. Dynamite, during which time she won the Mercury Prize for her debut album, A Little Deeper; two Brit Awards, including Best British Female Artist, and three MOBO Awards.",0,7,== Career == | === Other work ===,37811787
"In 2010, Katz co-wrote the ballad ""Be Good to Me"" for Sia's fifth studio album, We Are Born.",1,7,== Career == | === Other work ===,37811787
Katz occasionally works in film.,2,7,== Career == | === Other work ===,37811787
He has been featured on the scores for the 2002 film City of God and the 2006 documentary ...,3,7,== Career == | === Other work ===,37811787
"More Than 1000 Words,",4,7,== Career == | === Other work ===,37811787
and,5,7,== Career == | === Other work ===,37811787
served as music supervisor on the 2008 film Ball Don't Lie.,6,7,== Career == | === Other work ===,37811787
==,0,8,== Personal life ==,37811787
Personal life ==,1,8,== Personal life ==,37811787
"Katz was born and raised in Nottingham, England.",0,9,== Personal life ==,37811787
"He currently resides in Brooklyn, New York.",1,9,== Personal life ==,37811787
==,0,10,== Discography ==,37811787
Discography ==,1,10,== Discography ==,37811787
===,0,11,== Discography == | === Albums ===,37811787
Albums ===,1,11,== Discography == | === Albums ===,37811787
"Jamiroquai – The Return of the Space Cowboy (1994, Sony)",0,12,== Discography == | === Albums ===,37811787
