sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lawrence Franks Jr. (September 12, 1987 – June 25, 2020), better known by his stage name Huey, was an American rapper from St. Louis, Missouri.",0,0,N/A,5780897
"Originally signed to Jive Records, Franks was best known for his 2006 debut single, ""Pop, Lock & Drop It"".",1,0,N/A,5780897
==,0,1,== Early life ==,5780897
Early life ==,1,1,== Early life ==,5780897
"Lawrence Franks Jr. was born on September 12, 1987, in Kinloch, Missouri, where he was raised.",0,2,== Early life ==,5780897
He moved to the Walnut Park neighborhood of St. Louis when he was five and returned to St. Louis County as a teenager.,1,2,== Early life ==,5780897
"In an interview, he remembered his community as having ""a lot of drugs going on and, of course, a little bit of violence"" and said that his experiences growing up in a tough area inspired his rap lyrics.",2,2,== Early life ==,5780897
"Franks, the youngest of four children, recalled his childhood being ""really rough"" and stated ""My mama and daddy were on drugs.",3,2,== Early life ==,5780897
My brother was in and out of jail.,4,2,== Early life ==,5780897
The foster people were chasing me.,5,2,== Early life ==,5780897
"It was crazy"".",6,2,== Early life ==,5780897
==,0,3,== Career ==,5780897
Career ==,1,3,== Career ==,5780897
===,0,4,== Career == | === Music beginnings ===,5780897
Music beginnings ===,1,4,== Career == | === Music beginnings ===,5780897
"At age 15, Huey began creating hip hop beats.",0,5,== Career == | === Music beginnings ===,5780897
"His older brother referred Franks to producer Angela Richardson, who was creating a rap group.",1,5,== Career == | === Music beginnings ===,5780897
"Franks began performing as Huey, and his songs ""Oh"" and ""Pop, Lock & Drop It"" became local favorites among DJs and promoters.",2,5,== Career == | === Music beginnings ===,5780897
"Huey was featured on a series of mixtapes, one of which, Unsigned Hype, sold out of its run of 8,000 copies and was noticed by producer TJ Chapman, who introduced the rapper to Vice President of A&R at Jive Records, Mickey ""MeMpHiTz"" Wright, in 2006.",3,5,== Career == | === Music beginnings ===,5780897
===,0,6,== Career == | === 2006–2007: Notebook Paper ===,5780897
2006–2007: Notebook Paper ===,1,6,== Career == | === 2006–2007: Notebook Paper ===,5780897
"Huey's debut album for the label, Notebook Paper, was released in mid-2007, described by AllMusic as sounding like a mixture of Nelly, Chingy, and Ludacris.",0,7,== Career == | === 2006–2007: Notebook Paper ===,5780897
The album reached number 26 on the Billboard 200 chart and number 10 on the Top R&B/Hip-Hop Albums chart.,1,7,== Career == | === 2006–2007: Notebook Paper ===,5780897
"""Pop, Lock & Drop It"", its lead single, peaked at number 6 on the Billboard Hot 100, becoming his biggest hit to date.",2,7,== Career == | === 2006–2007: Notebook Paper ===,5780897
"Nelly's refusal to work with Huey on his debut album prompted two diss tracks ""Down, Down, Baby"" featuring Tha Camp Boyz and ""Back at Cha'"".",3,7,== Career == | === 2006–2007: Notebook Paper ===,5780897
"Notebook Paper's next single was ""When I Hustle"" featuring singer Lloyd.",4,7,== Career == | === 2006–2007: Notebook Paper ===,5780897
===,0,8,== Career == | === 2010: Redemption ===,5780897
2010:,1,8,== Career == | === 2010: Redemption ===,5780897
Redemption ===,2,8,== Career == | === 2010: Redemption ===,5780897
"Huey's second album, Redemption, was released on September 14, 2010 after many delays.",0,9,== Career == | === 2010: Redemption ===,5780897
"The first official single from the album was ""Smile and Wave"", which features Dorrough and was released on June 15, 2010.",1,9,== Career == | === 2010: Redemption ===,5780897
"In ""Smile and Wave"", Huey criticizes his critics.",2,9,== Career == | === 2010: Redemption ===,5780897
===,0,10,== Career == | === 2013–2020: Project H ===,5780897
2013–2020:,1,10,== Career == | === 2013–2020: Project H ===,5780897
Project H ===,2,10,== Career == | === 2013–2020: Project H ===,5780897
In 2013 Huey announced that he had officially signed with Waka Flocka Flame's label Brick Squad Monopoly and was working on his third album.,0,11,== Career == | === 2013–2020: Project H ===,5780897
"On May 14, 2014 Huey released his mixtape entitled Project H. However, not much materialized from his signing to Brick Squad and Huey had been relatively quiet on the music scene in recent years.",1,11,== Career == | === 2013–2020: Project H ===,5780897
"According to music executive William ""Quayshaun"" Carter, who worked with Huey in the 2010s, prior to his death, Huey had just started a business in upscale clothing, ""and it was working out, and he was happy"".",2,11,== Career == | === 2013–2020: Project H ===,5780897
==,0,12,== Death ==,5780897
Death ==,1,12,== Death ==,5780897
"Around 11 PM on June 25, 2020, Huey and an unidentified 21-year old male were both shot in front of Huey's home in Kinloch, Missouri.",0,13,== Death ==,5780897
Huey was taken to a hospital where he died shortly after arriving.,1,13,== Death ==,5780897
The other victim survived according to the Ferguson Police.,2,13,== Death ==,5780897
==,0,14,== Discography ==,5780897
Discography ==,1,14,== Discography ==,5780897
===,0,15,== Discography == | === Albums ===,5780897
Albums ===,1,15,== Discography == | === Albums ===,5780897
===,0,16,== Discography == | === Mixtapes ===,5780897
Mixtapes ===,1,16,== Discography == | === Mixtapes ===,5780897
===,0,17,== Discography == | === Singles ===,5780897
Singles =,1,17,== Discography == | === Singles ===,5780897
==,2,17,== Discography == | === Singles ===,5780897
