sentences,sentenceIndex,paragraphIndex,section,wikiId
Rahul Dev Burman (27 June 1939 – 4 January 1994) was an Indian music director.,0,0,N/A,571542
Burman is considered one of the greatest music composers of the Indian film industry.,1,0,N/A,571542
"From the 1960s to the 1990s, Burman composed musical scores for 331 films.",2,0,N/A,571542
"Burman did major work with his wife, Asha Bhosle, and Kishore Kumar and scored many of the songs that made these singers famous.",3,0,N/A,571542
"He also worked extensively and scored approximately 331 songs including some of his most memorable numbers in his career for his sister-in-law, melody queen Lata Mangeshkar.",4,0,N/A,571542
"Nicknamed Pancham Da, he was the only son of the composer",5,0,N/A,571542
Sachin Dev Burman.,6,0,N/A,571542
"He was mainly active in the Hindi film industry as a composer, and also provided vocals for a few  compositions.",0,1,N/A,571542
"He served as an influence to the next generation of Indian music directors, and his songs continue to be popular in India and overseas.",1,1,N/A,571542
==,0,2,== Biography ==,571542
Biography ==,1,2,== Biography ==,571542
===,0,3,== Biography == | === Early life ===,571542
Early life =,1,3,== Biography == | === Early life ===,571542
==,2,3,== Biography == | === Early life ===,571542
"Burman was born to the Bollywood composer and singer, Sachin Dev Burman, and his lyricist wife Meera Dasgupta (née Dasgupta), in Calcutta.",0,4,== Biography == | === Early life ===,571542
"Initially, he was nicknamed Tublu by his maternal grandmother, although he later became known by the nickname Pancham.",1,4,== Biography == | === Early life ===,571542
"According to some stories, he was nicknamed Pancham because, as a child, whenever he cried, it sounded in the fifth note (Pa), G scale, of music notation; in Hindustani Classical Music, Pancham is the name of the fifth scale degree: (IAST: Ṣaḍja, Ṛṣabha, Gandhāra, Madhyama, Pañcama, Dhaivata, Niṣāda).",2,4,== Biography == | === Early life ===,571542
Another theory says that the baby was nicknamed Pancham because he could cry in five different notes.,3,4,== Biography == | === Early life ===,571542
"Yet another version is that when the veteran Indian actor Ashok Kumar saw a newborn Rahul uttering the syllable Pa repeatedly, he nicknamed the boy Pancham.",4,4,== Biography == | === Early life ===,571542
Burman received his early education in West Bengal.,5,4,== Biography == | === Early life ===,571542
"His father S. D. Burman was a noted music director in Bollywood, the Mumbai-based Hindi film industry.",6,4,== Biography == | === Early life ===,571542
"When he was seventeen years old, R. D. Burman composed his first song, Aye meri topi palat ke aa, which his father used in the film Funtoosh (1956).",7,4,== Biography == | === Early life ===,571542
The tune of the song Sar jo tera chakraaye was also composed by him as a child; his father included it in the soundtrack of Guru Dutt's Pyaasa (1957).,8,4,== Biography == | === Early life ===,571542
"In Mumbai, Burman was trained by Ustad Ali Akbar Khan (sarod) and Samta Prasad (tabla).",9,4,== Biography == | === Early life ===,571542
He also considered Salil Chowdhury his guru.,10,4,== Biography == | === Early life ===,571542
"He served as an assistant to his father, and often played harmonica in his orchestras.",11,4,== Biography == | === Early life ===,571542
"Some of the notable films in which Burman is credited as the music assistant include Chalti Ka Naam Gaadi (1958), Kaagaz Ke Phool (1959), Tere Ghar Ke Samne (1963), Bandini (1963), Ziddi (1964), Guide (1965) and Teen Devian (1965).",12,4,== Biography == | === Early life ===,571542
"Burman also played mouth organ for his father's hit composition ""Hai Apna Dil To Aawara"", which was featured in the film Solva Saal, and sung by Hemanta Mukhopadhyay.",13,4,== Biography == | === Early life ===,571542
"In 1959, Burman signed up as a music director for the film Raaz, directed by Guru Dutt's assistant Niranjan.",14,4,== Biography == | === Early life ===,571542
"However, the film was never completed.",15,4,== Biography == | === Early life ===,571542
The lyrics of this Guru Dutt and Waheeda Rehman-starrer film were written by Shailendra.,16,4,== Biography == | === Early life ===,571542
Burman recorded two songs for the film before it was shelved.,17,4,== Biography == | === Early life ===,571542
"The first song was sung by Geeta Dutt and Asha Bhosle, and the second one had vocals by Shamshad Begum.",18,4,== Biography == | === Early life ===,571542
Burman's first released film as an independent music director was Chhote Nawab (1961).,19,4,== Biography == | === Early life ===,571542
"When the noted Bollywood comedian Mehmood decided to produce Chhote Nawab, he first approached Burman's father Sachin Dev Burman for the music.",20,4,== Biography == | === Early life ===,571542
"However, S. D. Burman declined the offer, advising he was unavailable.",21,4,== Biography == | === Early life ===,571542
"At this meeting, Mehmood noticed Rahul playing tabla, and signed him as the music director for Chhote Nawab.",22,4,== Biography == | === Early life ===,571542
