sentences,sentenceIndex,paragraphIndex,section,wikiId
"Burton Lane (né Levy; February 2, 1912 – January 5, 1997) was an American composer and lyricist primarily known for his theatre and film scores.",0,0,N/A,767288
His most popular and successful works include Finian's Rainbow in 1947 and On a Clear Day You Can See Forever in 1965.,1,0,N/A,767288
== Biography ==,0,1,== Biography ==,767288
"He was born Burton Levy, in New York City; his father was Lazarus Levy.",0,2,== Biography ==,767288
At some later time he became known as Burton Lane.,1,2,== Biography ==,767288
"One source erroneously gives his birth name as ""Morris Hyman Kushner"".Burton Lane studied classical piano as a child.",2,2,== Biography ==,767288
"At age 14 the theatrical producers the Shuberts commissioned him to write songs for a revue, Greenwich Village Follies.",3,2,== Biography ==,767288
"At the age of 18, he contributed the music for at least two songs for the revue, Three's A Crowd: ""Forget All Your Books"" and ""Out in the Open Air.""",4,2,== Biography ==,767288
"He was known for his Broadway musicals, Finian's Rainbow (1947) and On a Clear Day You Can See Forever (1965).",0,3,== Biography ==,767288
"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",1,3,== Biography ==,767288
"Lane mainly wrote music for films, such as Dancing Lady (1933), and Babes on Broadway (1942), writing for more than 30 movies.He was president of the American Guild of Authors and Composers from 1957 and for the next 10 terms, during which period he campaigned against music piracy.",2,3,== Biography ==,767288
"He also served three terms on the board of directors of the American Society of Composers, Authors, and Publishers (ASCAP).Lane's best-known songs include ""Old Devil Moon,"" ""How Are Things in Glocca Morra?,"" ""Too Late Now,"" ""How About You?,"" and the title song from ""On a Clear Day.""",3,3,== Biography ==,767288
"He shared a Grammy Award in 1965 for Best Broadway Cast Album of the year (On a Clear Day You Can See Forever).Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",4,3,== Biography ==,767288
In 2004 and 2016 the Irish Repertory Theatre staged an Off-Broadway production.,5,3,== Biography ==,767288
New York's City Center Encores!,6,3,== Biography ==,767288
series performed a critically acclaimed concert version of the musical in March 2009.,7,3,== Biography ==,767288
"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",8,3,== Biography ==,767288
"The most recent Broadway revival opened on October 29, 2009 at the St. James Theatre with most of the Encores!",9,3,== Biography ==,767288
cast.,10,3,== Biography ==,767288
"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",11,3,== Biography ==,767288
== Discovery of Judy Garland ==,0,4,== Discovery of Judy Garland ==,767288
Lane is credited  with discovering the 13-year-old Frances Gumm (Judy Garland).,0,5,== Discovery of Judy Garland ==,767288
