sentences,sentenceIndex,paragraphIndex,section,wikiId
"Larry Herrington, known by his stage name Carmouflage Rose, is an Australian musician, singer, songwriter and rapper.",0,0,N/A,58073982
He has played at Australian festivals and events including: Spilt Milk and Groovin The Moo.,1,0,N/A,58073982
Larry signed a deal with Sony Music Australia in 2018.,2,0,N/A,58073982
"His song ""Late Nights"" was streamed 8.5 million times and was one of the top 30 songs played Triple J in 2017, and was the Gold in 2018.",3,0,N/A,58073982
"On 19 March 2021, Carmouflage Rose released the double-A sided single ""Tipsy""/""Powerplay"".",4,0,N/A,58073982
==,0,1,== Discography ==,58073982
Discography ==,1,1,== Discography ==,58073982
===,0,2,== Discography == | === Extended plays ===,58073982
Extended plays =,1,2,== Discography == | === Extended plays ===,58073982
==,2,2,== Discography == | === Extended plays ===,58073982
===,0,3,== Discography == | === Singles ===,58073982
Singles =,1,3,== Discography == | === Singles ===,58073982
==,2,3,== Discography == | === Singles ===,58073982
==,0,4,== Awards ==,58073982
Awards ==,1,4,== Awards ==,58073982
===,0,5,== Awards == | === Queensland Music Awards ===,58073982
Queensland Music Awards =,1,5,== Awards == | === Queensland Music Awards ===,58073982
==,2,5,== Awards == | === Queensland Music Awards ===,58073982
"The Queensland Music Awards (previously known as Q Song Awards) are annual awards celebrating Queensland, Australia's brightest emerging artists and established legends.",0,6,== Awards == | === Queensland Music Awards ===,58073982
They commenced in 2006.,1,6,== Awards == | === Queensland Music Awards ===,58073982
==,0,7,== References ==,58073982
References ==,1,7,== References ==,58073982
