sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eric Marlon Bishop (born December 13, 1967), known professionally as Jamie Foxx, is an American actor, comedian, and singer.",0,0,N/A,325191
In 1991 he joined the cast as a featured player in the sketch comedy show In Living Color until the show's end in 1994.,1,0,N/A,325191
"Following this success, Foxx was given his own television sitcom The Jamie Foxx Show, in which he starred, co-created and produced, airing for five highly rated seasons from 1996 to 2001 on The WB Television Network.",2,0,N/A,325191
"He subsequently became widely known for his portrayal of Ray Charles in the 2004 biographical film Ray, for which he won the Academy Award, BAFTA, Screen Actors Guild Award, Critics' Choice Movie Award and Golden Globe Award for Best Actor in a Leading Role, becoming the second actor to win all five major lead actor awards for the same performance.",3,0,N/A,325191
"That same year, Foxx was nominated for the Academy Award for Best Supporting Actor for his role in the crime film Collateral.",4,0,N/A,325191
"Since spring 2017, Foxx has served as the host and executive producer of the Fox game show Beat Shazam.",5,0,N/A,325191
"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,N/A,325191
"Foxx is also a Grammy Award-winning musician, producing four albums, which have charted in the top ten of the U.S. Billboard 200: Unpredictable (2005), which topped the chart, Intuition (2008), Best Night of My Life (2010), and Hollywood: A Story of a Dozen Roses (2015).",0,2,N/A,325191
==,0,3,== Early life and education ==,325191
Early life and education,1,3,== Early life and education ==,325191
==,2,3,== Early life and education ==,325191
"Eric Marlon Bishop was born on December 13, 1967, in Terrell, Texas.",0,4,== Early life and education ==,325191
"He is the son of Darrell Bishop (renamed Shahid Abdula following his conversion to Islam), who sometimes worked as a stockbroker, and Louise Annette Talley Dixon.",1,4,== Early life and education ==,325191
"Shortly after his birth, Foxx was adopted and raised by his mother's adoptive parents, Estelle Marie (Nelson), a domestic worker and nursery operator, and Mark Talley, a yard worker.",2,4,== Early life and education ==,325191
"He has had little contact with his birth parents, who were not part of his upbringing.",3,4,== Early life and education ==,325191
"Foxx was raised in the black quarter of Terrell, which at the time was a racially segregated community.",4,4,== Early life and education ==,325191
He has often acknowledged his grandmother's influence in his life as one of the greatest reasons for his success.,5,4,== Early life and education ==,325191
Foxx began playing the piano when he was five years old.,6,4,== Early life and education ==,325191
"He had a strict Baptist upbringing, and as a teenager he was a part-time pianist and choir leader in Terrell's New Hope Baptist Church.",7,4,== Early life and education ==,325191
"His natural talent for telling jokes was already in evidence as a third grader, when his teacher would use him as a reward: if the class behaved well, Foxx would tell them jokes.",8,4,== Early life and education ==,325191
"Foxx attended Terrell High School, where he received top grades and played basketball and football (as quarterback).",9,4,== Early life and education ==,325191
"His ambition was to play for the Dallas Cowboys, and he was the first player in the school's history to pass for more than 1,000 yards.",10,4,== Early life and education ==,325191
He also sang in a band called Leather and Lace.,11,4,== Early life and education ==,325191
"After completing high school, Foxx received a scholarship to United States International University, where he studied musical and performing arts composition.",12,4,== Early life and education ==,325191
==,0,5,== Career ==,325191
Career ==,1,5,== Career ==,325191
===,0,6,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
1989–2003:,1,6,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
Beginnings and acting debut =,2,6,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
==,3,6,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"Foxx first told jokes at a comedy club's open mic night in 1989, after accepting a girlfriend's dare.",0,7,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"When he found that female comedians were often called first to perform, he changed his name to Jamie Foxx, feeling that it was a name ambiguous enough to disallow any biases.",1,7,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
He chose his surname as a tribute to the black comedian Redd Foxx.,2,7,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"Foxx joined the cast of In Living Color in 1991, where his recurrent character Wanda also shared a name with Redd's friend and co-worker, LaWanda Page.",3,7,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"Following a recurring role in the comedy-drama sitcom Roc, Foxx went on to star in his own sitcom The Jamie Foxx Show, from 1996 to 2001, and he also produced through his company Foxx Hole Productions.",4,7,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
Foxx made his film debut in the 1992 comedy Toys.,0,8,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"His first dramatic role came in Oliver Stone's 1999 film Any Given Sunday, where he was cast as a hard-partying quarterback, partly because of his own football background.",1,8,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"During filming, Foxx fought with costar LL Cool J. In 2001, Foxx starred opposite Will Smith in Michael Mann's biographical drama Ali.",2,8,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"Three years later, Foxx played taxi driver Max Durocher in the Mann film Collateral alongside Tom Cruise, for which he received outstanding reviews and a nomination for the Academy Award for Best Supporting Actor.",3,8,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"In 1994, Foxx released an album (on the Fox record label) entitled Peep This, which was not commercially successful.",4,8,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
"In 2003, Foxx made a cameo in Benzino's music video for ""Would You"", which features LisaRaye McCoy and Mario Winans.",5,8,== Career == | === 1989–2003: Beginnings and acting debut ===,325191
===,0,9,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
2003–2006:,1,9,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"Ray, Unpredictable, and Dreamgirls ===",2,9,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"In 2003, Foxx featured on the rapper Twista's song, ""Slow Jamz"", together with Kanye West, which reached No. 1 on the US Billboard Hot 100 singles chart and #3 on the UK Singles chart.",0,10,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"His second collaboration with Kanye West, ""Gold Digger,"" in which Foxx sang the Ray Charles-influenced ""I Got a Woman"" hook, then went straight to No. 1 on the Billboard Hot 100, remaining there for 10 weeks.",1,10,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"In 2005, Foxx featured on the single ""Georgia"" by Atlanta rappers Ludacris and Field Mob, which sampled Ray Charles' hit ""Georgia on My Mind"".",2,10,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"Foxx would also portray Ray Charles in the biographical film Ray (2004), for which he won the Academy Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role.",0,11,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"Foxx is the third male in history (after Barry Fitzgerald and Al Pacino) to receive two acting Oscar nominations in the same year for two different movies, Collateral and Ray.",1,11,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"In 2005, Foxx was invited to join the Academy of Motion Picture Arts and Sciences.",2,11,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
"Foxx released his second studio album, Unpredictable, in December 2005.",3,11,"== Career == | === 2003–2006: Ray, Unpredictable, and Dreamgirls ===",325191
