sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nat M. Wills (born Louis McGrath Wills; July 11, 1873 – December 9, 1917) was a popular American stage star, vaudeville entertainer, and recording artist at the beginning of the 20th century.",0,0,N/A,24220027
"He is best known for his ""tramp"" persona and for performing humorous or satirical musical numbers, including parodies of popular songs of the day.",1,0,N/A,24220027
==,0,1,== Early life ==,24220027
Early life ==,1,1,== Early life ==,24220027
"Nat Wills was born Louis McGrath Wills in Fredericksburg, Virginia, on July 11, 1873, the son of John (1832–1904) and Sallie B. (1845–1881) Wills.",0,2,== Early life ==,24220027
"His birth name is variously given as Louis Magrath Wills, Matthew McGrath Wills  and Edward McGregor, but census records from 1880 show a boy named ""Lewis"" Wills, and Wills gave his legal name as Louis on official documents.",1,2,== Early life ==,24220027
"He had a brother, Clarence (1877–1896), and a sister, Maud, born in 1875.",2,2,== Early life ==,24220027
"He also had a half-sister, Indianna, born in 1855, and a half-brother, George F., born in 1853, from his father's first marriage to Susan A. Wills (1832–1865).",3,2,== Early life ==,24220027
Little is known about his early life.,0,3,== Early life ==,24220027
There is no record of his birth in Virginia.,1,3,== Early life ==,24220027
"An article in the Fredericksburg, Virginia Daily Star, dated Tuesday, October 9, 1923, mentions Maud, and says that Wills was the grandson of James Taylor, a policeman.",2,3,== Early life ==,24220027
James Taylor was Wills' mother Sallie's father and is listed on census records as a policeman.,3,3,== Early life ==,24220027
==,0,4,== Performing career ==,24220027
Performing career ==,1,4,== Performing career ==,24220027
"Wills' family moved to Washington, D.C. when he was a child and he and began his theatrical career there.",0,5,== Performing career ==,24220027
"Reportedly, one of his first stage appearances was with Minnie Palmer, a popular actress and operetta star of the day.",1,5,== Performing career ==,24220027
"As a young man, Wills appeared in melodramas and stage shows all over the United States.",0,6,== Performing career ==,24220027
He alternated between theatrical stage shows and vaudeville performances throughout his life.,1,6,== Performing career ==,24220027
"In 1903, Wills joined The Lambs Club.",2,6,== Performing career ==,24220027
"He was one of the first entertainers to perform at the Palace Theater, and he appeared in the 1913 edition of the Ziegfeld Follies.",3,6,== Performing career ==,24220027
"Wills was famous for his version of ""No News,"" an old and much copied vaudeville routine.",0,7,== Performing career ==,24220027
"In a monologue fashion, Wills played both a wealthy man returned from a doctor-ordered vacation and a servant reporting the news on the man's return home.",1,7,== Performing career ==,24220027
"The routine begins with the servant assuring the master there is no news to report, ""except for one small thing..."" which culminates in a great deal of tragic news.",2,7,== Performing career ==,24220027
"Wills tried to help other entertainers by forming, with other performers, The White Rats, the first entertainer's union.",3,7,== Performing career ==,24220027
He was an original member of the Board of Governors.,4,7,== Performing career ==,24220027
"The White Rats (rats is ""star"" spelled backwards) were organized June 1, 1900 to combat the abuses of the United Booking Office, a group of managers who had a monopoly on vaudeville bookings.",5,7,== Performing career ==,24220027
===,0,8,== Performing career == | === Notable stage appearances ===,24220027
Notable stage appearances =,1,8,== Performing career == | === Notable stage appearances ===,24220027
==,2,8,== Performing career == | === Notable stage appearances ===,24220027
"""Broadway appearances""",0,9,== Performing career == | === Notable stage appearances ===,24220027
"September 27, 1900 through October 20, 1900 – A Million Dollars, role: Cecil Roads",0,10,== Performing career == | === Notable stage appearances ===,24220027
"August 17, 1903 through February 27, 1904 – A Son of Rest, role: Hunting Grubb",0,11,== Performing career == | === Notable stage appearances ===,24220027
