sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew Newmark (born July 14, 1950) is an American session drummer who was a member of Sly and the Family Stone and has played with John Lennon, Pink Floyd, David Bowie, and Roxy Music.",0,0,N/A,1672444
==,0,1,== Biography ==,1672444
Biography ==,1,1,== Biography ==,1672444
"Andrew Newmark was born on July 14, 1950, in Port Chester, New York, and raised primarily in the nearby suburb of Mamaroneck.",0,2,== Biography ==,1672444
"His mother was Bermudian and his father, Charles W. Newmark, was an Assistant District Attorney from 1938 to 1940 in New York City under District Attorney Thomas E. Dewey.",1,2,== Biography ==,1672444
His Father was Russian-Jewish.,2,2,== Biography ==,1672444
"Taking up the drums at the age of nine, Newmark gradually honed his craft and was taking paid gigs at age 15.",3,2,== Biography ==,1672444
"Visiting his mother's native Bermuda frequently throughout his youth, Newmark made the decision to move there at the age of 16.",4,2,== Biography ==,1672444
"Newmark played in the Bermuda Jam, a band that included guitarist Paul Muggleton.",5,2,== Biography ==,1672444
One of his first gigs was recording with Carly Simon on her albums Anticipation and No Secrets.,0,3,== Biography ==,1672444
These and other sessions segued into a more permanent role as a member of the funk band Sly and the Family Stone from 1972 to 1973.,1,3,== Biography ==,1672444
"Hired to replace Gerry Gibson, who had replaced founding member Greg Errico, Newmark was invited to audition for Sly Stone by saxophonist Pat Rizzo.",2,3,== Biography ==,1672444
"Newmark went on to record one album, Fresh (1973), as the Family Stone's drummer and performed with the band for two years in concert.",3,3,== Biography ==,1672444
"After leaving Family Stone in 1974, Newmark returned to session work, playing drums on Gary Wright's 1975 album Dream Weaver.",0,4,== Biography ==,1672444
He continued performing on Carly Simon's solo albums throughout the 1970s and again in the 1990s.,1,4,== Biography ==,1672444
"Newmark has performed and recorded with John Lennon, Cat Stevens, Joe Walsh, B.B. King, Eric Clapton, David Bowie, Roy Buchanan, Bryan Ferry, Dan Fogelberg, George Harrison, Rickie Lee Jones, Patrick Moraz, Randy Newman, Pink Floyd, Roger Waters, David Gilmour, Murray Head, Keith Richards, Rod Stewart, Luther Vandross, Ronnie Wood, Roxy Music, ABC, Hue and Cry, Laura Nyro, Nicolette Larson, Elkie Brooks, Sting, Steve Winwood, Nils Lofgren, George Benson, and Michael Franks.",2,4,== Biography ==,1672444
"In 1980, Newmark was the drummer on John Lennon's last album, Double Fantasy, as well as Milk and Honey released in 1984.",0,5,== Biography ==,1672444
He was the featured drummer on Yoko Ono's Season of Glass in 1981.,1,5,== Biography ==,1672444
"His connection with the Double Fantasy album was reprised in 2012 with his contributions to the Lennon Bermuda tribute album on several tracks, including those by Paul Carrack, Bryan Ferry, Nils Lofgren, and Rocky and the Natives.",2,5,== Biography ==,1672444
"According to a 2006 Sound on Sound magazine interview with engineer Andy Jackson, Newmark played drums on David Gilmour's On an Island album.",0,6,== Biography ==,1672444
Newmark also plays on several tracks on David Gilmour's 2015 solo album Rattle That Lock.,1,6,== Biography ==,1672444
==,0,7,== Equipment ==,1672444
Equipment ==,1,7,== Equipment ==,1672444
