sentences,sentenceIndex,paragraphIndex,section,wikiId
"Choi Yu-jin (Korean: 최유진; born August 12, 1996), known mononymously as Yujin, is a South Korean singer and actress.",0,0,N/A,68322418
She is best known as a member of the South Korean girl group CLC as a vocalist and as a member and leader of Kep1er after finishing 3rd place in the final episode of the survival show Girls Planet 999.,1,0,N/A,68322418
"Yujin began her acting career in 2016 in a supporting role in the Naver TV web drama, Nightmare High.",2,0,N/A,68322418
==,0,1,== Early life ==,68322418
Early life ==,1,1,== Early life ==,68322418
"Yujin was born on August 12, 1996, in Jeonju, North Jeolla Province, South Korea.",0,2,== Early life ==,68322418
She attended high school at Hanlim Multi Art School and graduated in February 2015 at the Korean age of 18 (17 in international age).,1,2,== Early life ==,68322418
==,0,3,== Career ==,68322418
Career ==,1,3,== Career ==,68322418
===,0,4,== Career == | === Pre-debut ===,68322418
Pre-debut ===,1,4,== Career == | === Pre-debut ===,68322418
"She is the longest-serving trainee among CLC members, having been a trainee for over 4 years prior to her debut in 2015.",0,5,== Career == | === Pre-debut ===,68322418
"In 2013, Yujin collaborated with then-Cube artist Yang Yo-seob in ""Perfume"" which was released on April 30 as part Cube Entertainment's first ""Voice Project"".",1,5,== Career == | === Pre-debut ===,68322418
She was credited under the pre-debut group Cube Girls.,2,5,== Career == | === Pre-debut ===,68322418
"In 2014, alongside three of the soon-to-be CLC members, Sorn, Seungyeon and Yeeun, Yujin appeared in BtoB's ""Beep Beep"" music video.",3,5,== Career == | === Pre-debut ===,68322418
"In the same year, all five of the original members of CLC appeared in G. NA's ""G. NA's Secret"" music video and participated in promotional activities as backing dancers.",4,5,== Career == | === Pre-debut ===,68322418
"In 2015, the quintet did a voluntary street busking performances to help children with developmental disabilities and has been attracting attention as a warm 'Hongdae idol' as part of their pre-debut activities.",5,5,== Career == | === Pre-debut ===,68322418
"They released a self-composed song ""You're My Love"" (Korean: 유어 마이 러브) on March 13, 2013, through the online music site Melon and the official YouTube channel.",6,5,== Career == | === Pre-debut ===,68322418
===,0,6,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
2015–2020: Debut with CLC and acting debut =,1,6,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
==,2,6,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"On March 13, 2015, Cube Entertainment released the profile information and images of Yujin, as the fourth member of CLC following Yeeun, Sorn, and Seungyeon, through their official social media.",0,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"In Cube's words: Choi Yu-jin, who has all the visual elements to be called a 'heavenly idol', aims to become the strongest idol's 'proportioner' with an unusual physical condition.",1,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"She was introduced as sub-vocalist and lead dancer of the group and can cross various genres such as belly dance, popping, rocking, and house dance with a high understanding and expressiveness of dance performance.",2,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"Along with member Seungyeon, she is considered to be one of CLC's 'two top dancers'.",3,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"Yujin and fellow CLC members were also chosen as the new model for a Korea's clothing brand, SMART Uniform, alongside Got7 and B1A4.",4,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"Yujin made her debut as a member of CLC on May 19, 2015, with the release of the single ""Pepe"" off the five-track EP First Love, of which all the proceeds were donated to children with developmental disabilities.",5,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"On August 17, 2015, she joined the cast of Real Man for the third season's female soldier special as the youngest member among the ten entertainers including rapper Jessi, Japanese broadcaster Sayuri Fujita and former national tennis player Jeon Mi-ra.",6,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"She gained wider recognition after joining the show, where she drew attention over her small face and slender body frame, measuring 162 cm and 42 kg, taking first place in push-ups despite her skinny arms that couldn't even measure blood pressure.",7,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
"Later, she went viral with the caption ""Choi Yu-jin's 3-stage transformation into a female soldier"" from a 'pretty and fresh girl' to a 'dignified baby soldier' for which she received the nickname ""Baby Soldier"" and ""Patriotic Idol"" from soldiers of the Armed Forces and viewers of the show.",8,7,== Career == | === 2015–2020: Debut with CLC and acting debut ===,68322418
