sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Logan Diffie (December 28, 1958 – March 29, 2020) was an American country music singer and songwriter.",0,0,N/A,1438686
"After working as a demo singer in the mid 1980s, he signed with Epic Records' Nashville division in 1990.",1,0,N/A,1438686
"Between then and 2004, Diffie charted 35 singles on the Billboard Hot Country Songs chart, five of which peaked at number one: his debut release ""Home"", ""If the Devil Danced (In Empty Pockets)"", ""Third Rock from the Sun"", ""Pickup Man"" (his longest-lasting number-one song, at four weeks) and ""Bigger Than the Beatles"".",2,0,N/A,1438686
"In addition to these singles, he had 12 others reach the top 10 and ten more reach the top 40 on the same chart.",3,0,N/A,1438686
"He also co-wrote singles for Holly Dunn, Tim McGraw, and Jo Dee Messina, and recorded with Mary Chapin Carpenter, George Jones, and Marty Stuart.",4,0,N/A,1438686
"Diffie released seven studio albums, a Christmas album, and a greatest-hits package under the Epic label.",0,1,N/A,1438686
"He also released one studio album each through Monument Records, Broken Bow Records, and Rounder Records.",1,1,N/A,1438686
"Among his albums, 1993's Honky Tonk Attitude and 1994's Third Rock from the Sun are certified platinum by the Recording Industry Association of America, while 1992's Regular Joe and 1995's Life's So Funny are both certified gold.",2,1,N/A,1438686
"His album, Homecoming: The Bluegrass Album, was released in late 2010 through Rounder.",3,1,N/A,1438686
His style is defined by a neotraditionalist country influence with a mix of novelty songs and ballads.,4,1,N/A,1438686
"Diffie died due to complications related to COVID-19 during the pandemic on March 29, 2020, at the age of 61.",0,2,N/A,1438686
==,0,3,== Early life ==,1438686
Early life ==,1,3,== Early life ==,1438686
"Joe Diffie was born into a musical family in Tulsa, Oklahoma, in 1958.",0,4,== Early life ==,1438686
"His first musical performance came at age 7, when he performed in ""The Muffin Man"".",1,4,== Early life ==,1438686
"Diffie's father, Joe R., played guitar and banjo, and his mother sang.",2,4,== Early life ==,1438686
"Following in his father's footsteps, Diffie began to sing at an early age, often listening to the albums in his father's record collection.",3,4,== Early life ==,1438686
"Diffie has said that his ""Mom and Dad claimed that [he] could sing harmony when [he] was three years old.""",4,4,== Early life ==,1438686
"His family moved to San Antonio, Texas, while he was in the first grade, and subsequently to Washington, where he attended fourth and fifth grades.",5,4,== Early life ==,1438686
"Later, he moved to Wisconsin for the years he was in sixth grade through his second year of high school, and back to Oklahoma, where he attended high school in Velma.",6,4,== Early life ==,1438686
"In his last two years in high school, Diffie played football, baseball, and golf in addition to running track; in his senior year, he was recognized as Best All-Around Male Athlete.",7,4,== Early life ==,1438686
"After graduating, he attended Cameron University in Lawton, Oklahoma.",8,4,== Early life ==,1438686
"Although he initially earned credits toward medical school, he decided against a medical profession after marrying for the first time in 1977 and ultimately dropped out before graduation.",9,4,== Early life ==,1438686
"Diffie first worked in oil fields, then drove a truck that pumped concrete in the oilfield in Alice, Texas, before he moved back to Duncan to work in a foundry.",10,4,== Early life ==,1438686
"During this period, he worked as a musician on the side, first in a gospel group called Higher Purpose, and then in a bluegrass band called Special Edition.",11,4,== Early life ==,1438686
"Diffie then built a recording studio, began touring with Special Edition in adjacent states, and sent demonstration recordings to publishers in Nashville.",12,4,== Early life ==,1438686
"Hank Thompson recorded Diffie's ""Love on the Rocks"", and Randy Travis put one of Diffie's songs on hold, but ultimately did not record it.",13,4,== Early life ==,1438686
"After the foundry closed in 1986, Diffie declared bankruptcy and sold the studio out of financial necessity.",14,4,== Early life ==,1438686
"He also divorced his wife, who left with their two children.",15,4,== Early life ==,1438686
"Diffie spent several months in a state of depression before deciding to move to Nashville, Tennessee.",16,4,== Early life ==,1438686
"There, he took a job at Gibson Guitar Corporation.",17,4,== Early life ==,1438686
