sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alfonzo Blackwell is an American smooth jazz saxophonist, composer, and producer.",0,0,N/A,30952351
==,0,1,== Biography ==,30952351
Biography ==,1,1,== Biography ==,30952351
"Alfonzo Robert Blackwell Jr. was born in Brooklyn, New York.",0,2,== Biography ==,30952351
Music was always a big part of his household and childhood upbringing.,1,2,== Biography ==,30952351
He learned to play the piano by ear at the age of six.,2,2,== Biography ==,30952351
"He began playing saxophone at the age of eleven and became proficient on alto, tenor, and soprano saxophones.",3,2,== Biography ==,30952351
"Over the years he also started to play the drums, bass, and guitar.",4,2,== Biography ==,30952351
He was accepted to the Performing Arts High School in New York City and continued his advanced studies at the Aaron Copland School of Music at Queens College and Five Towns College for Music in Long Island.,0,3,== Biography ==,30952351
"His jazz influences included Cannonball Adderley, John Coltrane, Jackie McLean, Eric Dolphy and Charlie Parker.",1,3,== Biography ==,30952351
He performed at jazz clubs and earned a weekly residency at a Manhattan venue.,2,3,== Biography ==,30952351
"Through his youth, Blackwell played in big bands, jazz ensembles, and funk bands to showcase original material, and he played traditional jazz standards and cover tunes.",3,3,== Biography ==,30952351
His formula for mixing traditional jazz with modern contemporary soul and jazz is what makes up his musical presence to date.,4,3,== Biography ==,30952351
Blackwell entered the contemporary jazz music scene in May 1995 with his debut album Let's Imagine.,0,4,== Biography ==,30952351
"""Hermina"", a tribute to his mother, ""Passion"" and ""Funky Shuffle"" were chart toppers as well.",1,4,== Biography ==,30952351
"Music video hits ""Love No Limit"" and ""A Little Bit of Sax"" were both nominated for Best Contemporary Jazz Video at Billboard Awards and he appeared on BET.",2,4,== Biography ==,30952351
His  compositions have been used for movie themes as well as television.,3,4,== Biography ==,30952351
He performed the theme song for the television show Baywatch Nights.,4,4,== Biography ==,30952351
"He also was featured on the movie soundtrack for the Rebecca De Mornay and Antonio Banderas movie Never Talk to Strangers, with the hit track ""Love Sick"".",5,4,== Biography ==,30952351
"Blackwell has performed with Gladys Knight, The Whispers, Roy Ayers, Mary J. Blige, Faith Evans, and Brian McKnight.",6,4,== Biography ==,30952351
"He recorded a version of George Benson's ""Breezin'"".",0,5,== Biography ==,30952351
==,0,6,== Causes and special interests ==,30952351
Causes and special interests ==,1,6,== Causes and special interests ==,30952351
Blackwell is a competitive bodybuilder and power-lifter.,0,7,== Causes and special interests ==,30952351
"He is a competitive Brazilian Jiu-Jitsu practitioner and serves as a speaker and board member of the Artist Empowerment Coalition, a not-for-profit coalition of artists, musicians, songwriters, producers, and music fans.",1,7,== Causes and special interests ==,30952351
"The AEC was initiated and inspired by Stevie Wonder, Prince, Roberta Flack, and Chaka Khan with the law firm of L. Londell McMillan and supports musicians' rights.",2,7,== Causes and special interests ==,30952351
==,0,8,== Discography ==,30952351
Discography ==,1,8,== Discography ==,30952351
Let’s Imagine (1995),0,9,== Discography ==,30952351
Alfonzo Blackwell (1996),0,10,== Discography ==,30952351
Body of Soul  (1998),0,11,== Discography ==,30952351
The Time Is Now (2000),0,12,== Discography ==,30952351
Reflections (2001),0,13,== Discography ==,30952351
Sax You Down (2004),0,14,== Discography ==,30952351
Dance to This (2008),0,15,== Discography ==,30952351
Legacy (2012),0,16,== Discography ==,30952351
==,0,17,== References ==,30952351
References ==,1,17,== References ==,30952351
==,0,18,== External links ==,30952351
External links ==,1,18,== External links ==,30952351
Official site,0,19,== External links ==,30952351
