sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Duda  is an American DJ, record producer, audio engineer, manager and software engineer from Menlo Park, California.",0,0,N/A,53683977
"He is best known for his mid-2000s collaborative electronic music projects with Canadian record producer and DJ deadmau5 under the names ""BSOD"" and ""WTF?""",1,0,N/A,53683977
(also with DJ Aero and Tommy Lee) and owning the record label and digital music software company Xfer Records.,2,0,N/A,53683977
He is also known for creating the VST plugin Serum.,3,0,N/A,53683977
==,0,1,== Career ==,53683977
Career ==,1,1,== Career ==,53683977
===,0,2,== Career == | === 1990s: Early beginnings ===,53683977
1990s: Early beginnings ===,1,2,== Career == | === 1990s: Early beginnings ===,53683977
"Duda studied music composition at the University of California, Santa Cruz.",0,3,== Career == | === 1990s: Early beginnings ===,53683977
He later became a member of the Santa Cruz rock bands named The Brothers of Other and Razorface.,1,3,== Career == | === 1990s: Early beginnings ===,53683977
"He later left the bands, and went on to work for the American technology company AVID.",2,3,== Career == | === 1990s: Early beginnings ===,53683977
"In 1997, Duda left Santa Cruz to become an engineer and programmer for the American industrial rock band Nine Inch Nails, for which he was a programmer, multi-instrumentalist, and vocalist on their third studio album The Fragile.",0,4,== Career == | === 1990s: Early beginnings ===,53683977
"In 1999, Duda moved to Los Angeles to further pursue a career in music.",0,5,== Career == | === 1990s: Early beginnings ===,53683977
"=== 2000s: BSOD, Xfer Records, and WTF?",0,6,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
===,1,6,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"In 2005, Duda and Canadian record producer Joel Zimmerman (deadmau5) formed the electro house group BSOD and released their debut single ""This Is The Hook"" a year later.",0,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"The song topped the Beatport Top 100 chart, and went on to feature on deadmau5's 2008 compilation album At Play.",1,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"Later that year, the group self-released their debut album titled Pay Here To Click.",2,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"Earlier that year, Duda also made several uncredited collaborations with deadmau5.",3,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"Most notably, he performed vocals for ""Porcelain"" and co-wrote ""Bitches"" from Zimmerman's 2006 album A Little Oblique.",4,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"In 2007, Duda and Zimmerman founded Xfer Records to continue to release music as BSOD, with the releases of Played Out EP and Last Life EP on Xfer.",0,8,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"In 2008, Duda, Zimmerman, DJ Aero and Tommy Lee formed the electro house group named WTF?.",1,8,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
"Later that year, they released their debut EP Chicken on Xfer Records.",2,8,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977
=== 2010s:,0,9,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
"Serum and Xfer, Inc.",1,9,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
===,2,9,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
"In 2014, Duda programmed, created and released Serum, a VST plugin to be used by DJs and producers in the electronic dance music scene.",0,10,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
The plugin's GUI was designed by Lance Thackeray.,1,10,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
Serum later won multiple awards.,2,10,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
"In 2016, Xfer partnered with Splice and announced a ""rent-to-own"" plan for Serum, which allowed producers to own the plugin at a monthly cost.",3,10,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
"In 2017, Duda announced that Xfer Records will be renamed to ""Xfer, Inc."".",0,11,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977
==,0,12,== Discography ==,53683977
Discography ==,1,12,== Discography ==,53683977
===,0,13,== Discography == | === As solo artist ===,53683977
As solo artist ===,1,13,== Discography == | === As solo artist ===,53683977
==== EPs =,0,14,== Discography == | ==== EPs ====,53683977
===,1,14,== Discography == | ==== EPs ====,53683977
Fish (2011),0,15,== Discography == | ==== EPs ====,53683977
Generation (2012),0,16,== Discography == | ==== EPs ====,53683977
Cell By Cell (2013),0,17,== Discography == | ==== EPs ====,53683977
====,0,18,== Discography == | ==== Remixes ====,53683977
Remixes =,1,18,== Discography == | ==== Remixes ====,53683977
=,2,18,== Discography == | ==== Remixes ====,53683977
==,3,18,== Discography == | ==== Remixes ====,53683977
BSOD - Milton (Steve Duda Remix),0,19,== Discography == | ==== Remixes ====,53683977
Moguai - ZYVOX (Steve Duda Remix),0,20,== Discography == | ==== Remixes ====,53683977
Boom Jinx - Quadcore (Steve Duda Remix),0,21,== Discography == | ==== Remixes ====,53683977
Nonplus - Playdate (Steve Duda Remix),0,22,== Discography == | ==== Remixes ====,53683977
===,0,23,== Discography == | === With BSOD ===,53683977
With BSOD =,1,23,== Discography == | === With BSOD ===,53683977
==,2,23,== Discography == | === With BSOD ===,53683977
====,0,24,== Discography == | ==== Studio albums ====,53683977
Studio albums ==,1,24,== Discography == | ==== Studio albums ====,53683977
==,2,24,== Discography == | ==== Studio albums ====,53683977
Pay Here To Click (2006),0,25,== Discography == | ==== Studio albums ====,53683977
==== EPs =,0,26,== Discography == | ==== EPs ====,53683977
===,1,26,== Discography == | ==== EPs ====,53683977
Played Out (2007),0,27,== Discography == | ==== EPs ====,53683977
Last Life (2008),0,28,== Discography == | ==== EPs ====,53683977
"No Way, Get Real (2020)",0,29,== Discography == | ==== EPs ====,53683977
====,0,30,== Discography == | ==== Singles ====,53683977
Singles =,1,30,== Discography == | ==== Singles ====,53683977
===,2,30,== Discography == | ==== Singles ====,53683977
"""This Is The Hook"" (2006)",0,31,== Discography == | ==== Singles ====,53683977
"""Milton"" (2008)",0,32,== Discography == | ==== Singles ====,53683977
===,0,33,== Discography == | === With WTF? ===,53683977
With WTF?,1,33,== Discography == | === With WTF? ===,53683977
===,2,33,== Discography == | === With WTF? ===,53683977
==== EPs =,0,34,== Discography == | ==== EPs ====,53683977
===,1,34,== Discography == | ==== EPs ====,53683977
Chicken (2008),0,35,== Discography == | ==== EPs ====,53683977
Redic / CEABA55555 (2008),0,36,== Discography == | ==== EPs ====,53683977
==,0,37,== References ==,53683977
References ==,1,37,== References ==,53683977
==,0,38,== External links ==,53683977
External links ==,1,38,== External links ==,53683977
steveduda.com,0,39,== External links ==,53683977
xferrecords.com,0,40,== External links ==,53683977
