sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mathew James Willis (born 8 May 1983), also previously known as Mattie Jay, is an English musician, singer, songwriter, television personality and actor, best known as the bassist and the co-vocalist of the pop rock band, Busted.",0,0,N/A,30873938
"Willis released his debut solo album Don't Let It Go to Waste on 20 November 2006, which included three top 20 singles.",1,0,N/A,30873938
"In December 2006, Willis won the sixth series of the ITV reality series I'm a Celebrity...Get Me Out of Here!, and later went on to co-present the ITV2 spin-off show with his wife Emma in 2007 and 2008.",2,0,N/A,30873938
"In 2014, Willis played the role of Garth Stubbs in the revived ITV sitcom Birds of a Feather and Luke Riley in the BBC One soap opera EastEnders.",3,0,N/A,30873938
==,0,1,== Early life ==,30873938
Early life ==,1,1,== Early life ==,30873938
Willis was born in Tooting in London on 8 May 1983.,0,2,== Early life ==,30873938
"He has an older brother, Darren, but their parents split up when he was only 3 years old.",1,2,== Early life ==,30873938
"His mother later remarried and had his half-sister, Amanda.",2,2,== Early life ==,30873938
Willis had three different last names legally while growing up.,0,3,== Early life ==,30873938
"His original last name was Willis, after his father, and this was changed to Woods after his parents split and later changed to Sargent after his mother married her current husband.",1,3,== Early life ==,30873938
"Willis has noted he was a ""problem"" child, regularly sneaking out of the house by shimmying down drain pipes.",0,4,== Early life ==,30873938
"He also as a child suffered from tunnel vision, asthma and hyperactivity problems.",1,4,== Early life ==,30873938
"Willis attended Woking High School after being asked to leave his previous secondary school, before leaving to attend the independent fee-paying Sylvia Young Theatre School in Marylebone, London, where he met his now friends Lee Ryan, Tom Fletcher, Billie Piper, Jodi Albert and Amy Winehouse.",2,4,== Early life ==,30873938
==,0,5,== Career ==,30873938
Career ==,1,5,== Career ==,30873938
===,0,6,== Career == | === Music career ===,30873938
Music career,1,6,== Career == | === Music career ===,30873938
===,2,6,== Career == | === Music career ===,30873938
====,0,7,== Career == | ==== Busted ====,30873938
Busted =,1,7,== Career == | ==== Busted ====,30873938
===,2,7,== Career == | ==== Busted ====,30873938
"Willis first found fame in the music industry as one third of the pop band, Busted.",0,8,== Career == | ==== Busted ====,30873938
"The band's bassist and vocalist, Willis formed the band as well as co-writing almost all of their songs along with Charlie Simpson, James Bourne and Tom Fletcher, although the latter was a member of McFly.",1,8,== Career == | ==== Busted ====,30873938
"During their career, the trio became successful in the UK and began an upsurge of pop popularity.",2,8,== Career == | ==== Busted ====,30873938
"They had several chart successes and released two studio albums, one live album and a compilation of their greatest hits, available in the U.S..",3,8,== Career == | ==== Busted ====,30873938
The band disbanded in 2005 when Simpson left to pursue other projects.,4,8,== Career == | ==== Busted ====,30873938
"On 10 November 2015, Busted announced on their official website and social media that they would reform with a 13-date starting in 2016.",5,8,== Career == | ==== Busted ====,30873938
Due to demand more dates were subsequently added.,6,8,== Career == | ==== Busted ====,30873938
"Busted released their third studio album, Night Driver, on 25 November 2016.",7,8,== Career == | ==== Busted ====,30873938
It was then followed in 2019 by Half Way There.,8,8,== Career == | ==== Busted ====,30873938
"In the latter end of that year, Busted began their first hiatus since the split to give space for the members to pursue other projects.",9,8,== Career == | ==== Busted ====,30873938
====,0,9,== Career == | ==== Solo career ====,30873938
Solo career ==,1,9,== Career == | ==== Solo career ====,30873938
==,2,9,== Career == | ==== Solo career ====,30873938
"After a brief stint in rehab after Busted split, Matt launched a solo career on Mercury Records, releasing singles in 2005 and 2006, ""Up All Night"", ""Hey Kid"", ""Don't Let It Go to Waste"", and a cover version of The Primitives song, ""Crash"" for the film Mr Bean's Holiday.",0,10,== Career == | ==== Solo career ====,30873938
"Just as he was about to depart on his first solo UK Tour with support band The Riverclub, he sacked his agents of six years, 'Prestige Management'.",1,10,== Career == | ==== Solo career ====,30873938
Willis was later dropped by Mercury.,2,10,== Career == | ==== Solo career ====,30873938
====,0,11,== Career == | ==== McBusted ====,30873938
McBusted =,1,11,== Career == | ==== McBusted ====,30873938
===,2,11,== Career == | ==== McBusted ====,30873938
"Willis' return to music saw him reunite with one of his ex-Busted bandmates (James Bourne) and with McFly to form the supergroup, McBusted.",0,12,== Career == | ==== McBusted ====,30873938
"After a successful tour, they released their debut album McBusted.",1,12,== Career == | ==== McBusted ====,30873938
"On 10 November 2015, it was announced that Simpson had decided to rejoin Busted after 10 years away from the band, as a consequence Willis confirmed that McBusted had parted ways for the time being putting the band on hiatus.",2,12,== Career == | ==== McBusted ====,30873938
===,0,13,== Career == | === Television ===,30873938
Television =,1,13,== Career == | === Television ===,30873938
==,2,13,== Career == | === Television ===,30873938
"In 2006, Willis took part in the sixth series of Celebrity MasterChef.",0,14,== Career == | === Television ===,30873938
"In December 2006 on ITV, Willis was crowned 'King of the Jungle' on I'm a Celebrity...Get Me Out of Here!",1,14,== Career == | === Television ===,30873938
despite going into the final day as the 8-1 underdog against Myleene Klass and Jason Donovan.,2,14,== Career == | === Television ===,30873938
"Weighing 13 stone 2 lb upon entering, he discovered that he had lost two stone after being weighed again in the jungle.",3,14,== Career == | === Television ===,30873938
"In order to enter the jungle, Willis was required to sky dive from a plane.",4,14,== Career == | === Television ===,30873938
"During his stay, in a compulsory bushtucker trial, Willis ate a kangaroo anus, crocodile penis, crocodile eye, witchetty grub, and some sweeties and mealworms to earn a cooked, luxury meal for himself and the other celebrities.",5,14,== Career == | === Television ===,30873938
"In November 2007, Willis and his then-girlfriend Emma Griffths went to Australia and presented I'm a Celebrity...Get Me Out of Here!",6,14,== Career == | === Television ===,30873938
NOW!,7,14,== Career == | === Television ===,30873938
"on ITV2, after Willis had won the 2006 series.",8,14,== Career == | === Television ===,30873938
