sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vittorio Monti (6 January 1868 – 20 June 1922) was an Italian composer, violinist,  mandolinist and conductor.",0,0,N/A,2243777
"His most famous work is his Csárdás, written around 1904 and played by almost every gypsy orchestra.",1,0,N/A,2243777
"Monti was born in Naples, where he studied violin and composition at the Conservatorio di San Pietro a Majella.",2,0,N/A,2243777
"Around 1900 he received an assignment as the conductor for the Lamoureux Orchestra in Paris, where he wrote several ballets and operettas, for example, Noël de Pierrot.",3,0,N/A,2243777
"He also wrote a method for mandolin Petite Méthode pour Mandoline, 98049, in which he included some of his own works, Perle Brillante, Dans Una Gondola, and Au Petit Jour.",4,0,N/A,2243777
There were also works by F. Paolo Tosti.,5,0,N/A,2243777
"In Paris, Monti was a significant figure in the Mandolin community, he created the La Stella, a group based around mandolin and guitar works and compositions.",6,0,N/A,2243777
"This group (under the name of ""V. Monti"") written several pieces and techniques for mandolin students, and started performances in 1908 to 1910.",7,0,N/A,2243777
"In 1910, Monti created a music journal called Le Mediator, the journal gave news and instructional guidance to help new mandolin and guitar players.",8,0,N/A,2243777
"However, this journal dissolved in 1913.",9,0,N/A,2243777
==,0,1,== References ==,2243777
References ==,1,1,== References ==,2243777
==,0,2,== External links ==,2243777
External links ==,1,2,== External links ==,2243777
Csárdás for Violin and Piano on www.kreusch-sheet-music.net,0,3,== External links ==,2243777
Csárdás arranged for accordion,0,4,== External links ==,2243777
Czárdás arranged for string quartet [1],0,5,== External links ==,2243777
Csárdás for Violin and Guitar on [2],0,6,== External links ==,2243777
Free scores by Vittorio Monti at the International Music Score Library Project (IMSLP),0,7,== External links ==,2243777
Vittorio Monti sheet music: contemporary arrangements,0,8,== External links ==,2243777
