sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mieczysław Karłowicz ([miɛt͡ʂɨswaf ˈkarwɔvit͡ʂ], 11 December 1876 – 8 February 1909) was a Polish composer and conductor.",0,0,N/A,157112
==,0,1,== Life ==,157112
Life ==,1,1,== Life ==,157112
"Mieczysław Karłowicz was born in Vishneva, in the Vilna Governorate of the Russian Empire (now in Belarus) into a noble family belonging to Clan Ostoja.",0,2,== Life ==,157112
"His father Jan was a Polish linguist, lexicographer, and musician.",1,2,== Life ==,157112
"As a child, Karłowicz studied violin, for which he later composed his only concerto.",2,2,== Life ==,157112
"Karłowicz studied in Warsaw with Zygmunt Noskowski, Stanisław Barcewicz, Piotr Maszyński, and Gustaw Roguski.",0,3,== Life ==,157112
"He later studied in Berlin with Heinrich Urban, to whom he dedicated his Serenade for Strings, which he composed and performed while Urban's student.",1,3,== Life ==,157112
From 1906 to 1907 he studied conducting with Arthur Nikisch.,2,3,== Life ==,157112
==,0,4,== Career ==,157112
Career ==,1,4,== Career ==,157112
Karłowicz's music is of a late Romantic character.,0,5,== Career ==,157112
He was great admirer of Pyotr Ilyich Tchaikovsky whose Symphony No. 6 he praised.,1,5,== Career ==,157112
"Tchaikovsky's influence can be heard in Karłowicz's earlier works, most notably the E minor symphony and the Violin Concerto.",2,5,== Career ==,157112
"Like most of the late Romantics he also fell under the considerable influence of Richard Wagner, especially with Tristan und Isolde.",3,5,== Career ==,157112
"Nevertheless, he managed to develop an original musical language expressed in harmony and orchestration, the latter of which he mastered like few other composers and wrote some of the most colourful orchestral music ever found.",4,5,== Career ==,157112
"Among his works are a Symphony in E minor (Rebirth, Op.",5,5,== Career ==,157112
"7), a Violin Concerto in A major (Op.",6,5,== Career ==,157112
"8), incidental music to a play The White Dove, and six tone poems, which include The Returning Waves, Eternal Songs, Lithuanian Rhapsody, Stanisław i Anna Oświecimowie, Smutna opowieść, and Epizod na maskaradzie.",7,5,== Career ==,157112
"The Violin Concerto was written for and dedicated to his former teacher Stanisław Barcewicz, who premiered the work under Karłowicz's baton in Berlin on 21 March 1903 with the Berlin Philharmonic.",8,5,== Career ==,157112
"He also wrote a number of songs for voice and piano, setting words by Kazimierz Przerwa-Tetmajer, Adam Asnyk, and others.",9,5,== Career ==,157112
Much of the rest of his small output was lost during World War II.,10,5,== Career ==,157112
"Karłowicz spent much of his later life in Zakopane in southern Poland, often enjoying one of his favorite hobbies, photography, in the nearby mountain scenery.",11,5,== Career ==,157112
Karłowicz died at the age of 32 in an avalanche while skiing on an excursion in the Tatra Mountains in 1909.,12,5,== Career ==,157112
He was buried at Warsaw's Powązki Cemetery.,13,5,== Career ==,157112
The Szczecin Philharmonic bears the name of Mieczysław Karłowicz as a recognition of the composer's musical legacy.,0,6,== Career ==,157112
==,0,7,== Recent bibliography ==,157112
Recent bibliography ==,1,7,== Recent bibliography ==,157112
Luca Lévi Sala.,0,8,== Recent bibliography ==,157112
"Mieczysław Karłowicz, in Oxford Bibliographies Online, 2018 (http://www.oxfordbibliographies.com/view/document/obo-9780199757824/obo-9780199757824-0232.xml",1,8,== Recent bibliography ==,157112
"Luca Lévi Sala, European Fin-de-siècle and Polish Modernism.",0,9,== Recent bibliography ==,157112
"The Music of Mieczysław Karłowicz, Bologne, Ut Orpheus Edizioni, 2010.",1,9,== Recent bibliography ==,157112
"Christophe Jeżewski, Le Retour d'un génie.",0,10,== Recent bibliography ==,157112
"Pour le centenaire de Mieczysław Karłowicz, in ""Europe"", n°961, Paris, May 2009.",1,10,== Recent bibliography ==,157112
"Janusz Mechanisz: Mieczysław Karłowicz, Polihymnia, 2009, ISBN 978-83-7270-610-2",0,11,== Recent bibliography ==,157112
"Henryk Anders, Mieczysław Karłowicz.",0,12,== Recent bibliography ==,157112
"Życie i dokonania, Poznań, ABOS, 1998.",1,12,== Recent bibliography ==,157112
"Wightman, Alistair.",0,13,== Recent bibliography ==,157112
"Karłowicz, Young Poland and the Musical Fin-de-siècle, Aldershot, Ashgate, 1996; Polish translation by Ewa Gabryś, Karłowicz.",1,13,== Recent bibliography ==,157112
Młoda Polska,2,13,== Recent bibliography ==,157112
"i muzyczny fin de siècle, Kraków, PWM, 1996 (Monografie Popularne).",3,13,== Recent bibliography ==,157112
"Leszek Polony, Poetyka muzyczna Mieczysława Karłowicza, Cracow, PWM, 1986.",0,14,== Recent bibliography ==,157112
